room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14962646,94210383,Entire home/apt,,Kitsilano,0,,2,1.0,87.0,1.0,49.271918,-123.159502,2016-09-17 16:08:56.562784
11820073,31857841,Entire home/apt,,Mount Pleasant,2,,2,1.0,85.0,1.0,49.264941,-123.100818,2016-09-17 16:08:56.484859
13462787,8656863,Entire home/apt,,West End,5,5.0,2,1.0,178.0,1.0,49.281746,-123.134401,2016-09-17 16:08:46.671170
15081564,15775390,Entire home/apt,,Sunset,0,,6,3.0,153.0,1.0,49.228777,-123.094507,2016-09-17 16:08:45.616415
6854520,35920613,Entire home/apt,,Mount Pleasant,0,,2,1.0,111.0,2.0,49.256824,-123.108863,2016-09-17 16:08:37.415654
1569650,8206581,Entire home/apt,,Downtown,58,5.0,2,1.0,173.0,1.0,49.279391,-123.120199,2016-09-17 16:08:32.606462
13763618,76667429,Entire home/apt,,Downtown,3,5.0,4,0.0,117.0,4.0,49.274973,-123.126161,2016-09-17 16:08:29.040661
10269466,27644720,Entire home/apt,,Downtown,22,5.0,6,2.0,181.0,2.0,49.279363,-123.125656,2016-09-17 16:08:28.926280
11735306,33243357,Entire home/apt,,West End,16,5.0,5,2.0,152.0,1.0,49.287178,-123.127503,2016-09-17 16:08:24.600472
4154840,16390102,Entire home/apt,,Downtown,36,5.0,3,1.0,133.0,,49.277519,-123.119403,2016-09-17 16:08:21.724993
1418910,7499193,Private room,,Grandview-Woodland,65,5.0,2,1.0,69.0,3.0,49.264651,-123.069951,2016-09-17 16:08:18.843084
4120741,21376654,Entire home/apt,,Downtown,8,5.0,2,2.0,183.0,4.0,49.275753,-123.120094,2016-09-17 16:08:16.091663
13707884,80017146,Entire home/apt,,Kitsilano,3,4.5,2,0.0,62.0,1.0,49.264736,-123.148474,2016-09-17 16:08:13.641901
6350299,70610,Entire home/apt,,Downtown,16,5.0,2,1.0,77.0,7.0,49.275406,-123.122364,2016-09-17 16:08:00.035886
5593158,17796811,Shared room,,Fairview,32,4.5,2,1.0,33.0,1.0,49.264969,-123.120986,2016-09-17 16:07:53.956317
6128764,2189739,Entire home/apt,,Downtown,40,5.0,4,1.0,56.0,1.0,49.280584,-123.124591,2016-09-17 16:07:49.886587
13625408,1829717,Entire home/apt,,West End,0,,4,1.0,99.0,2.0,49.279097,-123.132028,2016-09-17 16:07:45.548056
4424484,1021923,Entire home/apt,,West End,8,5.0,4,2.0,157.0,3.0,49.285873,-123.127787,2016-09-17 16:07:30.781949
13346084,75625891,Entire home/apt,,Arbutus Ridge,1,,6,4.0,390.0,7.0,49.242535,-123.150997,2016-09-17 16:07:22.700733
11870392,56709,Entire home/apt,,Mount Pleasant,9,5.0,2,1.0,109.0,3.0,49.269394,-123.106925,2016-09-17 16:07:16.857565
2567094,13144294,Entire home/apt,,Downtown,25,5.0,6,2.0,235.0,3.0,49.277388,-123.116165,2016-09-17 16:07:14.342383
1030205,5668489,Entire home/apt,,Kitsilano,33,5.0,4,2.0,195.0,1.0,49.269841,-123.181195,2016-09-17 16:07:12.215116
10574347,19900361,Entire home/apt,,Downtown,0,,2,1.0,206.0,2.0,49.274777,-123.118769,2016-09-17 16:05:35.025659
8170096,11762710,Private room,,Mount Pleasant,6,4.5,2,1.0,41.0,1.0,49.263992,-123.088494,2016-09-17 16:05:32.687342
8170040,43118605,Shared room,,Grandview-Woodland,0,,1,1.0,46.0,1.0,49.275476,-123.057329,2016-09-17 16:05:26.324451
14371195,7366546,Entire home/apt,,Mount Pleasant,1,,2,1.0,157.0,3.0,49.264472,-123.089024,2016-09-17 16:05:22.643100
11700328,45662126,Private room,,Shaughnessy,23,4.5,1,1.0,43.0,2.0,49.256523,-123.129062,2016-09-17 16:05:20.221578
9345055,7627758,Entire home/apt,,Kitsilano,4,5.0,4,2.0,116.0,1.0,49.268394,-123.159258,2016-09-17 16:05:19.383020
4039317,3674520,Entire home/apt,,West End,26,5.0,4,2.0,117.0,1.0,49.284973,-123.128068,2016-09-17 16:05:17.259201
825877,4326276,Entire home/apt,,Mount Pleasant,32,5.0,5,1.0,78.0,3.0,49.26144,-123.083768,2016-09-17 16:05:13.700875
12347190,66676446,Entire home/apt,,West End,45,5.0,4,1.0,139.0,1.0,49.283583,-123.125738,2016-09-17 16:05:09.827564
1954137,2641066,Entire home/apt,,Mount Pleasant,23,5.0,2,1.0,82.0,2.0,49.256611,-123.101928,2016-09-17 16:05:05.500061
11733378,21788594,Entire home/apt,,West End,0,,4,2.0,125.0,5.0,49.287467,-123.13632,2016-09-17 16:04:59.325442
14205322,12878753,Entire home/apt,,West End,8,4.5,4,0.0,78.0,3.0,49.284993,-123.126377,2016-09-17 16:04:58.560171
9431722,14884405,Entire home/apt,,West End,53,5.0,4,2.0,113.0,2.0,49.286204,-123.126113,2016-09-17 16:04:54.790157
9576996,9708636,Entire home/apt,,Mount Pleasant,3,5.0,3,1.0,137.0,3.0,49.26351,-123.100843,2016-09-17 16:04:49.670859
11844542,62467707,Entire home/apt,,Mount Pleasant,6,4.5,2,1.0,70.0,1.0,49.260788,-123.089024,2016-09-17 16:04:46.416784
14156207,60152750,Entire home/apt,,Downtown,3,5.0,3,1.0,105.0,4.0,49.27695,-123.126076,2016-09-17 16:04:43.366301
9926102,50937810,Entire home/apt,,Downtown,0,,2,1.0,235.0,1.0,49.276851,-123.132274,2016-09-17 16:04:43.086375
12654070,4146084,Entire home/apt,,Downtown,11,5.0,4,2.0,203.0,4.0,49.279993,-123.122475,2016-09-17 16:04:35.575790
9135218,22008142,Entire home/apt,,West End,11,5.0,2,1.0,87.0,3.0,49.286597,-123.140907,2016-09-17 16:04:33.258408
4016419,20825633,Entire home/apt,,Mount Pleasant,7,4.5,4,2.0,140.0,4.0,49.265793,-123.111802,2016-09-17 16:04:32.511504
2748840,14064215,Entire home/apt,,Kitsilano,3,4.5,9,4.0,273.0,3.0,49.266743,-123.175812,2016-09-17 16:04:30.052672
1171867,1805803,Entire home/apt,,Kitsilano,31,5.0,4,2.0,196.0,4.0,49.274267,-123.149759,2016-09-17 16:04:29.947547
5480529,1694605,Entire home/apt,,West End,1,,4,2.0,312.0,3.0,49.286851,-123.12629,2016-09-17 16:04:20.915211
14803822,81547127,Entire home/apt,,Grandview-Woodland,2,,4,2.0,102.0,1.0,49.279288,-123.072598,2016-09-17 16:04:16.996065
13551321,50289481,Entire home/apt,,Downtown Eastside,11,4.5,3,1.0,77.0,,49.284259,-123.097387,2016-09-17 16:04:14.534305
12706716,25714477,Entire home/apt,,Downtown,10,4.5,3,1.0,92.0,1.0,49.27952,-123.118768,2016-09-17 16:04:11.048345
4359537,317618,Entire home/apt,,Downtown,4,4.0,8,2.0,411.0,1.0,49.277607,-123.115815,2016-09-17 16:04:04.738734
1604919,8550324,Entire home/apt,,West End,8,5.0,7,2.0,144.0,4.0,49.286096,-123.128134,2016-09-17 16:04:03.626143
14183772,30899,Entire home/apt,,Downtown,0,,4,1.0,85.0,4.0,49.274968,-123.115087,2016-09-17 16:03:50.514792
15017609,55656497,Entire home/apt,,Mount Pleasant,0,,2,0.0,32.0,3.0,49.265357,-123.084434,2016-09-17 16:03:43.141179
7146513,2818593,Entire home/apt,,Downtown,2,,3,1.0,234.0,2.0,49.278319,-123.116886,2016-09-17 16:03:26.921416
14917517,31926817,Entire home/apt,,Kensington-Cedar Cottage,0,,3,1.0,78.0,2.0,49.253588,-123.061366,2016-09-17 16:03:24.474103
4003887,15869966,Entire home/apt,,Downtown,56,5.0,4,2.0,211.0,2.0,49.278369,-123.122097,2016-09-17 16:03:08.063493
10370795,36667599,Private room,,Downtown,56,5.0,2,1.0,54.0,1.0,49.276056,-123.117344,2016-09-17 16:02:57.557486
1708827,1796159,Entire home/apt,,Renfrew-Collingwood,2,,4,2.0,139.0,1.0,49.237187,-123.058109,2016-09-17 16:02:51.093634
1124994,6163706,Entire home/apt,,Kensington-Cedar Cottage,36,5.0,4,1.0,90.0,2.0,49.259424,-123.05774,2016-09-17 16:02:44.630903
10392886,3443828,Entire home/apt,,Mount Pleasant,0,,5,2.0,116.0,5.0,49.261691,-123.093644,2016-09-17 16:02:39.355974
506358,2496131,Entire home/apt,,Downtown,24,5.0,2,,55.0,1.0,49.274514,-123.122574,2016-09-17 16:02:31.651579
6543273,16966357,Entire home/apt,,Downtown Eastside,3,4.5,3,1.0,90.0,3.0,49.278167,-123.094208,2016-09-17 16:02:30.177065
14885882,12487338,Entire home/apt,,Mount Pleasant,0,,4,2.0,185.0,2.0,49.259745,-123.083235,2016-09-17 16:02:28.240759
9093334,43983094,Entire home/apt,,West End,2,,6,2.0,117.0,1.0,49.284133,-123.141491,2016-09-17 16:02:22.233023
11127660,1013057,Entire home/apt,,Downtown,2,,3,1.0,78.0,4.0,49.276935,-123.116914,2016-09-17 16:02:18.106707
10694861,45662126,Private room,,Shaughnessy,23,4.5,1,1.0,43.0,2.0,49.255868,-123.130377,2016-09-17 16:02:15.520978
325795,343195,Entire home/apt,,Grandview-Woodland,85,5.0,2,1.0,56.0,2.0,49.266338,-123.062074,2016-09-17 16:02:02.360325
14240650,1544506,Private room,,West End,5,5.0,2,1.0,49.0,2.0,49.28559,-123.12833,2016-09-17 16:01:56.340744
4720823,24386362,Shared room,,West End,0,,2,1.0,95.0,1.0,49.277513,-123.133836,2016-09-17 16:01:53.251054
11164249,58071741,Entire home/apt,,Kitsilano,0,,3,2.0,78.0,3.0,49.261316,-123.153162,2016-09-17 16:01:50.618337
3887660,20109712,Entire home/apt,,Kitsilano,5,5.0,4,2.0,125.0,7.0,49.261054,-123.182876,2016-09-17 16:01:49.820809
8169436,43112578,Entire home/apt,,Kitsilano,9,4.5,2,1.0,78.0,3.0,49.269932,-123.14913,2016-09-17 16:01:45.169681
6415941,33466876,Entire home/apt,,Mount Pleasant,16,4.5,4,2.0,165.0,1.0,49.256875,-123.092263,2016-09-17 16:01:34.869310
14500086,9838595,Shared room,,Kensington-Cedar Cottage,0,,2,1.0,85.0,1.0,49.252094,-123.088778,2016-09-17 16:01:34.321725
14075036,27386129,Entire home/apt,,Kitsilano,0,,2,1.0,63.0,1.0,49.266742,-123.155034,2016-09-17 16:01:30.186805
3888379,8691370,Entire home/apt,,Grandview-Woodland,11,4.5,4,2.0,93.0,5.0,49.267263,-123.066778,2016-09-17 16:01:26.961435
13961771,3620606,Entire home/apt,,Kitsilano,6,5.0,4,1.0,117.0,2.0,49.264129,-123.174429,2016-09-17 16:01:24.120845
5672347,29409683,Entire home/apt,,Mount Pleasant,50,5.0,2,1.0,136.0,3.0,49.264112,-123.100233,2016-09-17 16:01:21.056044
7512174,20382743,Entire home/apt,,Fairview,2,,2,1.0,144.0,7.0,49.265917,-123.139175,2016-09-17 16:01:19.220120
8467568,44592306,Entire home/apt,,Fairview,1,,2,1.0,117.0,1.0,49.258061,-123.125037,2016-09-17 16:01:15.852157
3421764,7232476,Entire home/apt,,Downtown,100,4.5,3,1.0,129.0,2.0,49.273414,-123.121455,2016-09-17 16:01:15.010990
3477019,17513230,Entire home/apt,,Downtown Eastside,2,,5,3.0,196.0,7.0,49.278387,-123.092346,2016-09-17 16:01:13.604944
13589773,36481661,Entire home/apt,,Downtown,12,5.0,7,2.0,312.0,5.0,49.28024,-123.108031,2016-09-17 16:01:10.455893
3666752,14172420,Entire home/apt,,Kitsilano,47,4.5,7,5.0,390.0,3.0,49.264758,-123.158086,2016-09-17 16:01:06.824115
6689940,23229878,Entire home/apt,,Mount Pleasant,11,4.0,4,2.0,70.0,1.0,49.257209,-123.094027,2016-09-17 16:01:06.062024
10615918,53904673,Shared room,,Renfrew-Collingwood,5,4.0,1,1.0,24.0,1.0,49.233836,-123.043853,2016-09-17 16:00:59.398949
14443256,6372564,Entire home/apt,,Downtown,7,5.0,4,1.0,125.0,1.0,49.275229,-123.132595,2016-09-17 16:00:53.236787
8175509,20911054,Entire home/apt,,Downtown,55,5.0,4,1.0,111.0,1.0,49.278168,-123.120696,2016-09-17 16:00:49.433881
10593584,54657053,Entire home/apt,,Downtown,54,5.0,4,1.0,117.0,1.0,49.287065,-123.124689,2016-09-17 16:00:45.843959
4008123,20782943,Entire home/apt,,Kensington-Cedar Cottage,34,5.0,6,2.0,115.0,2.0,49.261549,-123.06998,2016-09-17 16:00:44.435040
13650754,5125273,Entire home/apt,,Arbutus Ridge,1,,7,4.0,469.0,5.0,49.241752,-123.1526,2016-09-17 16:00:41.483696
3115703,7232476,Entire home/apt,,Downtown,93,4.5,4,2.0,125.0,2.0,49.279132,-123.106761,2016-09-17 16:00:34.601370
8029277,11523412,Entire home/apt,,Downtown,7,4.0,4,2.0,234.0,2.0,49.28163,-123.12477,2016-09-17 16:00:33.192643
3860592,19920823,Entire home/apt,,Downtown Eastside,64,5.0,4,1.0,78.0,2.0,49.278192,-123.094273,2016-09-17 16:00:27.707706
9128133,47550405,Entire home/apt,,Riley Park,0,,5,3.0,195.0,7.0,49.244762,-123.102685,2016-09-17 16:00:24.156132
14841143,92863902,Entire home/apt,,Downtown,1,,2,1.0,170.0,2.0,49.281723,-123.119236,2016-09-17 16:00:17.217507
7162553,2450753,Entire home/apt,,Strathcona,7,4.5,2,1.0,101.0,2.0,49.267144,-123.096302,2016-09-17 16:00:14.740556
12253914,65742927,Entire home/apt,,Kensington-Cedar Cottage,10,5.0,2,1.0,54.0,1.0,49.243274,-123.072881,2016-09-17 16:00:03.971187
13622957,57457350,Entire home/apt,,Kitsilano,6,5.0,2,1.0,70.0,3.0,49.269023,-123.15829,2016-09-17 16:00:01.255302
11494217,55405359,Entire home/apt,,Mount Pleasant,0,,2,1.0,78.0,1.0,49.258099,-123.111587,2016-09-17 16:00:00.508687
4926133,7485937,Entire home/apt,,Kitsilano,35,4.5,2,1.0,94.0,3.0,49.270542,-123.153671,2016-09-17 15:59:54.215628
10116843,20083932,Entire home/apt,,Downtown,23,5.0,6,2.0,312.0,1.0,49.275895,-123.123614,2016-09-17 15:59:50.744711
4276588,468282,Entire home/apt,,Downtown,3,5.0,5,2.0,195.0,5.0,49.276036,-123.102468,2016-09-17 15:59:50.281783
8171107,7835216,Private room,,Kitsilano,16,5.0,2,1.0,63.0,1.0,49.268302,-123.152444,2016-09-17 15:59:48.399690
5990008,31100459,Entire home/apt,,West End,2,,2,0.0,94.0,1.0,49.282575,-123.126828,2016-09-17 15:59:45.032956
14095536,84821274,Entire home/apt,,West End,9,5.0,4,1.0,125.0,2.0,49.283015,-123.124874,2016-09-17 15:59:38.644142
9413863,1452282,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,3,2.0,105.0,5.0,49.259894,-123.075586,2016-09-17 15:59:35.452048
14122387,85141481,Entire home/apt,,Downtown,3,5.0,4,1.0,137.0,3.0,49.28025,-123.11668,2016-09-17 15:59:32.099417
7458064,4701785,Entire home/apt,,Downtown,1,,4,2.0,94.0,1.0,49.279135,-123.108147,2016-09-17 15:59:29.366427
315386,1616015,Private room,,Kitsilano,31,4.5,2,1.0,82.0,2.0,49.263842,-123.159316,2016-09-17 15:59:29.253880
14898420,21765658,Entire home/apt,,Hastings-Sunrise,1,,2,0.0,70.0,1.0,49.292296,-123.046472,2016-09-17 15:59:27.077712
9215780,47924598,Entire home/apt,,Kitsilano,0,,2,2.0,113.0,10.0,49.270279,-123.174356,2016-09-17 15:59:26.296661
13994802,76464332,Entire home/apt,,Marpole,0,,7,2.0,147.0,3.0,49.213772,-123.135538,2016-09-17 15:59:22.480046
14262621,15882368,Entire home/apt,,Downtown,10,5.0,3,1.0,155.0,,49.276721,-123.11302,2016-09-17 15:59:22.435349
3550678,17873786,Entire home/apt,,Kensington-Cedar Cottage,5,5.0,3,2.0,71.0,3.0,49.256275,-123.084381,2016-09-17 15:59:18.491302
14027795,83968593,Entire home/apt,,Kensington-Cedar Cottage,1,,3,2.0,137.0,4.0,49.239943,-123.070155,2016-09-17 15:59:14.492645
4033459,17308976,Entire home/apt,,Mount Pleasant,1,,5,2.0,63.0,2.0,49.260484,-123.106384,2016-09-17 15:59:11.897199
13643954,4292086,Entire home/apt,,Fairview,11,5.0,7,4.0,351.0,1.0,49.266241,-123.115386,2016-09-17 15:59:10.763614
8531184,12243051,Entire home/apt,,Mount Pleasant,6,4.5,2,1.0,125.0,3.0,49.266663,-123.107284,2016-09-17 15:59:08.833186
14371159,4345401,Shared room,,Riley Park,1,,5,1.0,138.0,2.0,49.246914,-123.106381,2016-09-17 15:59:07.986433
13397801,37476818,Private room,,Riley Park,7,5.0,2,1.0,47.0,1.0,49.24762,-123.100623,2016-09-17 15:59:04.123369
6263433,30945802,Entire home/apt,,Mount Pleasant,1,,5,3.0,234.0,3.0,49.262461,-123.089782,2016-09-17 15:59:02.859667
9867133,50782139,Entire home/apt,,Downtown,0,,4,2.0,116.0,2.0,49.27912,-123.120437,2016-09-17 15:59:00.891482
1095794,1219755,Entire home/apt,,Fairview,9,5.0,4,2.0,234.0,21.0,49.263133,-123.134249,2016-09-17 15:58:49.339073
12886070,69451458,Entire home/apt,,Mount Pleasant,0,,3,3.0,156.0,5.0,49.258089,-123.094934,2016-09-17 15:58:36.596228
12446855,14160309,Entire home/apt,,Downtown Eastside,1,,4,2.0,214.0,3.0,49.283079,-123.091971,2016-09-17 15:58:32.656500
13938621,9016662,Entire home/apt,,Kitsilano,1,,2,1.0,109.0,3.0,49.272706,-123.155901,2016-09-17 15:58:24.189063
5094672,6080645,Entire home/apt,,Kitsilano,2,,2,1.0,37.0,4.0,49.265458,-123.153914,2016-09-17 15:58:12.957403
8049795,40149001,Entire home/apt,,Downtown,20,4.5,5,2.0,285.0,2.0,49.275106,-123.122,2016-09-17 15:58:11.078305
12468464,67479119,Entire home/apt,,Mount Pleasant,9,4.5,3,1.0,94.0,2.0,49.257379,-123.1036,2016-09-17 15:58:10.851614
14950659,14804042,Entire home/apt,,Downtown,0,,2,0.0,77.0,2.0,49.275687,-123.12429,2016-09-17 15:58:08.444752
10997683,8822603,Entire home/apt,,Downtown,2,,2,1.0,140.0,1.0,49.275476,-123.12478,2016-09-17 15:58:06.173593
8418389,12392209,Entire home/apt,,Downtown,63,5.0,2,0.0,94.0,1.0,49.280133,-123.125802,2016-09-17 15:58:02.397003
14031,55085,Entire home/apt,,Riley Park,14,4.5,3,1.0,123.0,2.0,49.238226,-123.100033,2016-09-17 15:57:58.441945
7010409,36752090,Entire home/apt,,Kitsilano,1,,2,1.0,50.0,6.0,49.270826,-123.153185,2016-09-17 15:57:54.396763
11963533,36894,Entire home/apt,,West End,25,4.5,2,0.0,81.0,,49.28989,-123.145351,2016-09-17 15:57:50.865133
9413604,1340389,Entire home/apt,,Hastings-Sunrise,31,4.5,8,3.0,156.0,2.0,49.281379,-123.052315,2016-09-17 15:57:47.498620
2015234,10365300,Entire home/apt,,Grandview-Woodland,5,4.5,3,2.0,214.0,3.0,49.267942,-123.064537,2016-09-17 15:57:44.537194
6900942,36162563,Entire home/apt,,Downtown,4,5.0,2,1.0,210.0,2.0,49.272862,-123.1273,2016-09-17 15:57:40.954438
11212548,4492755,Entire home/apt,,Downtown,17,4.5,3,1.0,54.0,1.0,49.275288,-123.126835,2016-09-17 15:57:40.465480
14499818,80273902,Entire home/apt,,Mount Pleasant,0,,3,2.0,43.0,1.0,49.257485,-123.109246,2016-09-17 15:57:37.653632
13054636,9912654,Entire home/apt,,Hastings-Sunrise,9,4.5,6,2.0,78.0,2.0,49.282795,-123.05126,2016-09-17 15:57:33.319079
6333525,4089418,Entire home/apt,,Downtown,91,5.0,4,2.0,128.0,2.0,49.277893,-123.113261,2016-09-17 15:57:25.456501
674281,3423325,Entire home/apt,,Kensington-Cedar Cottage,13,5.0,8,3.0,196.0,2.0,49.251452,-123.071008,2016-09-17 15:57:21.658009
1699045,5577202,Entire home/apt,,Downtown Eastside,6,4.5,2,1.0,85.0,2.0,49.279383,-123.098197,2016-09-17 15:57:21.393414
14239443,1859417,Entire home/apt,,Downtown Eastside,4,5.0,2,1.0,173.0,4.0,49.28367,-123.102631,2016-09-17 15:57:17.201129
2017305,10374538,Entire home/apt,,Grandview-Woodland,22,4.5,6,3.0,94.0,2.0,49.26346,-123.067872,2016-09-17 15:57:14.540756
10431639,16927739,Entire home/apt,,Mount Pleasant,8,4.5,2,0.0,67.0,3.0,49.261644,-123.099125,2016-09-17 15:57:14.361096
9189340,3949360,Entire home/apt,,Downtown Eastside,3,5.0,4,2.0,102.0,3.0,49.276586,-123.090925,2016-09-17 15:57:11.909062
5684304,448804,Entire home/apt,,Downtown Eastside,0,,2,1.0,175.0,21.0,49.282774,-123.105305,2016-09-17 15:57:10.846461
7518690,573014,Private room,,South Cambie,6,5.0,1,1.0,59.0,1.0,49.250105,-123.119319,2016-09-17 15:57:08.376272
14947628,12134832,Entire home/apt,,Fairview,0,,2,1.0,77.0,3.0,49.265668,-123.127912,2016-09-17 15:57:05.080973
1466647,7856227,Entire home/apt,,Downtown,6,4.0,4,1.0,270.0,3.0,49.281113,-123.110422,2016-09-17 15:57:04.826419
5747556,21294269,Entire home/apt,,Grandview-Woodland,18,5.0,4,1.0,90.0,4.0,49.27094,-123.070767,2016-09-17 15:57:01.899621
8392950,583489,Entire home/apt,,Downtown Eastside,78,5.0,4,0.0,63.0,2.0,49.280502,-123.093651,2016-09-17 15:56:58.844090
10493168,19900361,Entire home/apt,,West End,14,5.0,6,2.0,390.0,1.0,49.284651,-123.133692,2016-09-17 15:56:58.054327
6345617,16557007,Entire home/apt,,South Cambie,2,,2,0.0,73.0,5.0,49.2502,-123.121416,2016-09-17 15:56:54.784802
11361362,2431760,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,6,3.0,156.0,5.0,49.257885,-123.07012,2016-09-17 15:56:50.130360
7791163,1149778,Entire home/apt,,Kensington-Cedar Cottage,33,5.0,3,1.0,77.0,2.0,49.251007,-123.065706,2016-09-17 15:56:46.331140
14872143,4172998,Private room,,Mount Pleasant,1,,2,1.0,59.0,2.0,49.269212,-123.107044,2016-09-17 15:56:43.043087
11641849,547566,Entire home/apt,,West End,0,,2,1.0,156.0,1.0,49.282909,-123.123988,2016-09-17 15:56:35.086055
13020185,1340389,Entire home/apt,,Hastings-Sunrise,9,4.0,2,0.0,59.0,,49.277911,-123.053889,2016-09-17 15:56:33.586602
7132328,9967119,Entire home/apt,,Downtown,5,4.5,4,2.0,175.0,3.0,49.277885,-123.106709,2016-09-17 15:56:25.712902
14300674,31399571,Private room,,Kensington-Cedar Cottage,7,5.0,1,1.0,55.0,2.0,49.244491,-123.083595,2016-09-17 15:56:23.736439
12344647,31817994,Entire home/apt,,Downtown,2,,6,5.0,824.0,3.0,49.275879,-123.134433,2016-09-17 15:56:20.354482
14998560,9338085,Entire home/apt,,Kensington-Cedar Cottage,0,,4,2.0,98.0,1.0,49.256769,-123.071538,2016-09-17 15:56:16.134641
1297822,7043539,Entire home/apt,,Fairview,1,,4,2.0,214.0,5.0,49.266084,-123.119723,2016-09-17 15:56:07.568742
13301995,43455349,Entire home/apt,,West End,23,4.5,2,1.0,98.0,1.0,49.292846,-123.136832,2016-09-17 15:56:04.903775
5123624,11510300,Entire home/apt,,Kitsilano,10,5.0,7,3.0,254.0,1.0,49.268848,-123.185595,2016-09-17 15:55:59.904417
14614466,74758182,Entire home/apt,,Fairview,0,,4,1.0,35.0,1.0,49.271885,-123.133974,2016-09-17 15:55:57.010199
1960828,10132208,Entire home/apt,,Downtown,32,4.5,6,2.0,253.0,2.0,49.280972,-123.107063,2016-09-17 15:55:54.951371
14946542,567714,Entire home/apt,,West End,0,,2,1.0,78.0,3.0,49.284089,-123.137547,2016-09-17 15:55:52.854707
12497697,67676336,Entire home/apt,,Kensington-Cedar Cottage,15,5.0,5,2.0,91.0,3.0,49.260471,-123.070908,2016-09-17 15:55:50.081199
14107162,37997333,Entire home/apt,,Fairview,7,4.5,4,1.0,85.0,1.0,49.26146,-123.133245,2016-09-17 15:55:47.559673
12427754,50326028,Entire home/apt,,Downtown Eastside,0,,2,1.0,85.0,14.0,49.282817,-123.10444,2016-09-17 15:55:43.464030
9218811,47937255,Entire home/apt,,West End,34,4.0,3,1.0,62.0,1.0,49.286081,-123.139805,2016-09-17 15:55:41.328388
4595432,8653898,Entire home/apt,,Grandview-Woodland,3,4.5,6,3.0,288.0,3.0,49.273417,-123.063656,2016-09-17 15:55:36.477832
3124227,10233348,Entire home/apt,,Mount Pleasant,5,4.0,3,2.0,92.0,2.0,49.259946,-123.082673,2016-09-17 15:55:21.678482
14691347,91355426,Entire home/apt,,Downtown,1,,3,1.0,172.0,1.0,49.277722,-123.120536,2016-09-17 15:55:20.865257
8001517,5881540,Entire home/apt,,West End,8,4.5,3,1.0,62.0,2.0,49.285271,-123.137754,2016-09-17 15:55:17.074221
13208325,4838006,Entire home/apt,,Downtown,1,,4,2.0,140.0,3.0,49.278113,-123.119994,2016-09-17 15:55:13.175109
6316656,5575940,Entire home/apt,,Kitsilano,8,5.0,3,1.0,153.0,2.0,49.267633,-123.171233,2016-09-17 15:55:09.912600
6044665,20240201,Entire home/apt,,Downtown,3,5.0,2,1.0,105.0,6.0,49.278009,-123.119065,2016-09-17 15:55:03.824834
13263762,58950831,Entire home/apt,,Mount Pleasant,13,5.0,2,0.0,55.0,,49.257251,-123.0871,2016-09-17 15:54:58.772769
8568940,44972806,Entire home/apt,,Hastings-Sunrise,39,5.0,10,4.0,272.0,,49.262358,-123.042096,2016-09-17 15:54:50.145250
11691395,6727587,Entire home/apt,,Kitsilano,8,4.5,3,1.0,101.0,1.0,49.273466,-123.151205,2016-09-17 15:54:44.142832
6387711,21611971,Entire home/apt,,Downtown Eastside,30,5.0,4,2.0,94.0,2.0,49.280457,-123.085912,2016-09-17 15:54:43.527605
