room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
31869,137044,Private room,,Grandview-Woodland,22,4.5,2,1.0,73.0,,49.275292,-123.059432,2016-12-24 00:16:16.187794
14195920,3340643,Private room,,Hastings-Sunrise,1,0.0,3,1.0,65.0,,49.282487,-123.024693,2016-12-24 00:16:02.130114
3994612,16112109,Private room,,Hastings-Sunrise,19,4.0,2,1.0,73.0,,49.27903,-123.029182,2016-12-24 00:16:02.122324
8655539,45481206,Private room,,Hastings-Sunrise,10,5.0,2,1.0,69.0,,49.283488,-123.025361,2016-12-24 00:16:02.085862
6863617,35966943,Private room,,Downtown Eastside,28,5.0,2,1.0,76.0,,49.281384,-123.08987,2016-12-24 00:16:01.408421
14820540,79896184,Private room,,Downtown,21,5.0,2,1.0,67.0,,49.275243,-123.122619,2016-12-24 00:16:01.403806
3986857,19079579,Private room,,Grandview-Woodland,4,5.0,1,1.0,65.0,,49.275967,-123.057574,2016-12-24 00:16:01.400837
177631,849679,Private room,,Downtown,468,4.5,2,1.0,80.0,,49.277114,-123.118479,2016-12-24 00:16:01.397067
13964153,72117522,Private room,,Downtown,5,5.0,4,1.0,76.0,,49.278915,-123.121683,2016-12-24 00:16:01.393543
6599233,34523774,Private room,,Grandview-Woodland,41,5.0,2,1.0,70.0,,49.278124,-123.070293,2016-12-24 00:16:01.386990
15206583,91305360,Private room,,Downtown,18,5.0,2,1.0,67.0,,49.276438,-123.123246,2016-12-24 00:16:01.378918
15845568,93084945,Private room,,Downtown,1,0.0,2,1.0,76.0,,49.275967,-123.118812,2016-12-24 00:16:01.367599
140698,69640,Private room,,Mount Pleasant,63,4.5,2,1.0,68.0,,49.262916,-123.105807,2016-12-24 00:16:00.151254
15913720,29172013,Private room,,West End,1,0.0,2,1.0,69.0,,49.287171,-123.12711,2016-12-24 00:16:00.148959
15399269,68783182,Private room,,Kerrisdale,2,0.0,2,1.0,76.0,,49.217196,-123.148904,2016-12-24 00:16:00.144174
16206211,6787520,Private room,,Downtown,3,4.5,2,1.0,68.0,,49.280541,-123.124331,2016-12-24 00:16:00.136390
15790762,82169714,Private room,,Downtown,0,0.0,1,1.0,76.0,,49.27475,-123.117221,2016-12-24 00:16:00.133551
9572777,5936304,Private room,,Fairview,16,5.0,2,1.0,73.0,,49.258863,-123.116724,2016-12-24 00:16:00.131027
14445633,88604293,Private room,,Mount Pleasant,4,5.0,2,1.0,73.0,,49.260007,-123.109825,2016-12-24 00:16:00.128464
14141460,3677595,Private room,,Downtown,26,5.0,2,1.0,76.0,,49.27542,-123.113098,2016-12-24 00:16:00.125568
5658493,5922377,Private room,,Mount Pleasant,98,5.0,2,1.0,68.0,,49.272614,-123.100848,2016-12-24 00:16:00.121917
7006007,14086049,Private room,,Kitsilano,46,5.0,2,1.0,72.0,,49.265339,-123.185563,2016-12-24 00:16:00.119302
77157,412802,Private room,,Arbutus Ridge,351,5.0,3,1.0,73.0,,49.246746,-123.167109,2016-12-24 00:16:00.114361
9249143,36667599,Private room,,Downtown,76,5.0,2,1.0,75.0,,49.279705,-123.110523,2016-12-24 00:16:00.103128
14918015,51171394,Private room,,West End,32,4.5,2,1.0,76.0,,49.281499,-123.126258,2016-12-24 00:16:00.100163
3679016,18696230,Entire home/apt,,Grandview-Woodland,25,5.0,2,1.0,54.0,,49.27317,-123.073969,2016-12-24 00:38:41.426530
14570210,8481351,Entire home/apt,,Kensington-Cedar Cottage,17,4.5,3,0.0,54.0,,49.25691,-123.066713,2016-12-24 00:38:41.424335
15591337,2277072,Entire home/apt,,Mount Pleasant,14,5.0,5,2.0,53.0,,49.26979,-123.104762,2016-12-24 00:38:41.422031
14204145,78932005,Entire home/apt,,Downtown Eastside,18,5.0,3,1.0,56.0,,49.278304,-123.091404,2016-12-24 00:38:41.419220
8509148,19173967,Entire home/apt,,Downtown,2,0.0,2,1.0,58.0,,49.276549,-123.118089,2016-12-24 00:38:41.416544
10502711,3004945,Entire home/apt,,Grandview-Woodland,18,4.5,2,1.0,54.0,,49.272896,-123.062197,2016-12-24 00:38:41.412443
16087999,8570848,Entire home/apt,,Grandview-Woodland,0,0.0,4,1.0,61.0,,49.280662,-123.068068,2016-12-24 00:38:41.409117
11640606,54657053,Entire home/apt,,Downtown,66,5.0,4,1.0,54.0,,49.280918,-123.124395,2016-12-24 00:38:41.406685
325795,343195,Entire home/apt,,Grandview-Woodland,97,5.0,2,1.0,48.0,,49.266338,-123.062074,2016-12-24 00:38:41.404319
15074630,95361324,Entire home/apt,,West End,0,0.0,4,1.0,59.0,,49.289539,-123.134837,2016-12-24 00:38:39.953546
15732917,101647616,Entire home/apt,,Downtown,9,5.0,3,0.0,59.0,,49.277098,-123.13025,2016-12-24 00:38:39.950668
8583811,326082,Entire home/apt,,Marpole,48,4.5,2,1.0,49.0,,49.214588,-123.126061,2016-12-24 00:38:39.948304
16368273,23072250,Entire home/apt,,Mount Pleasant,1,0.0,2,1.0,54.0,,49.265824,-123.103096,2016-12-24 00:38:39.946058
16408420,21451495,Entire home/apt,,Riley Park,0,0.0,3,1.0,60.0,,49.255409,-123.114431,2016-12-24 00:38:39.943721
10972081,42914841,Entire home/apt,,Grandview-Woodland,33,4.5,3,0.0,58.0,,49.272537,-123.067435,2016-12-24 00:38:39.941459
7386921,38023767,Entire home/apt,,Kensington-Cedar Cottage,49,4.5,2,1.0,49.0,,49.252342,-123.081481,2016-12-24 00:38:39.939075
15311060,28483104,Entire home/apt,,Mount Pleasant,11,5.0,2,1.0,61.0,,49.260543,-123.10451,2016-12-24 00:38:39.936584
16367913,43455349,Entire home/apt,,Downtown,0,0.0,3,1.0,61.0,,49.277451,-123.12397,2016-12-24 00:38:39.932901
10248579,23464606,Entire home/apt,,Kensington-Cedar Cottage,83,4.5,2,0.0,44.0,,49.244804,-123.0658,2016-12-24 00:38:39.930252
15149759,90149555,Entire home/apt,,West End,0,0.0,3,1.0,54.0,,49.28638,-123.129123,2016-12-24 00:38:39.928257
13383325,29939254,Entire home/apt,,Sunset,33,5.0,4,2.0,58.0,,49.2198,-123.10041,2016-12-24 00:38:39.926165
16233698,104381532,Entire home/apt,,West End,3,4.5,2,0.0,49.0,,49.288461,-123.135343,2016-12-24 00:38:39.923381
6836642,35490448,Entire home/apt,,Mount Pleasant,76,5.0,2,1.0,49.0,,49.259551,-123.087022,2016-12-24 00:38:39.915589
15197174,14520654,Entire home/apt,,Mount Pleasant,6,5.0,2,0.0,58.0,,49.260985,-123.107679,2016-12-24 00:38:39.906845
15248290,96964884,Entire home/apt,,Fairview,7,5.0,2,0.0,53.0,,49.261882,-123.130474,2016-12-24 00:38:39.889838
15707623,101406672,Entire home/apt,,West End,16,5.0,4,1.0,60.0,,49.280923,-123.13677,2016-12-24 00:38:39.877797
14203231,86186101,Entire home/apt,,Sunset,16,4.5,2,0.0,40.0,,49.212105,-123.100921,2016-12-24 00:38:21.659536
15491129,97292793,Entire home/apt,,Marpole,0,0.0,5,3.0,38.0,,49.213807,-123.108153,2016-12-24 00:38:20.513447
15817783,102388618,Entire home/apt,,Marpole,9,3.5,2,1.0,34.0,,49.211478,-123.108994,2016-12-24 00:38:20.506873
13378019,35912730,Entire home/apt,,Kitsilano,0,0.0,2,1.0,39.0,,49.271532,-123.162385,2016-12-24 00:37:58.821713
16336027,9895652,Entire home/apt,,Kitsilano,0,0.0,2,1.0,40.0,,49.268139,-123.163665,2016-12-24 00:37:58.797258
16323313,106834269,Entire home/apt,,Kitsilano,0,0.0,2,0.0,38.0,,49.27226,-123.163786,2016-12-24 00:37:58.795228
9392897,25632762,Entire home/apt,,Kitsilano,3,5.0,2,1.0,15.0,,49.271272,-123.161166,2016-12-24 00:37:54.946816
1045282,5754010,Entire home/apt,,Kitsilano,18,4.5,2,1.0,34.0,,49.272315,-123.182815,2016-12-24 00:37:50.675147
9515321,4185795,Entire home/apt,,Kitsilano,1,0.0,1,0.0,34.0,,49.261587,-123.15812,2016-12-24 00:37:50.661745
16136252,15588801,Entire home/apt,,Fairview,0,0.0,2,0.0,38.0,,49.259536,-123.133409,2016-12-24 00:37:41.692333
15451751,99117737,Entire home/apt,,Fairview,0,0.0,1,0.0,30.0,,49.263852,-123.135635,2016-12-24 00:37:41.683270
15972250,44266561,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,40.0,,49.258569,-123.109573,2016-12-24 00:37:35.130523
16056773,32312357,Entire home/apt,,Mount Pleasant,0,0.0,4,1.0,33.0,,49.257032,-123.096058,2016-12-24 00:37:29.752375
11992428,49292693,Entire home/apt,,Mount Pleasant,0,0.0,1,0.0,38.0,,49.260578,-123.111462,2016-12-24 00:37:26.112468
16051442,104509267,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,38.0,,49.260504,-123.110388,2016-12-24 00:37:26.105690
14474625,80273902,Entire home/apt,,Mount Pleasant,14,4.5,6,3.0,37.0,,49.257743,-123.109379,2016-12-24 00:37:26.103705
10555775,9293516,Entire home/apt,,Mount Pleasant,17,5.0,2,0.0,39.0,,49.2602,-123.104073,2016-12-24 00:37:21.442584
12871655,35417686,Entire home/apt,,Fairview,2,0.0,2,0.0,41.0,,49.261143,-123.136256,2016-12-24 00:37:20.042590
14321990,14431331,Entire home/apt,,Riley Park,4,4.5,4,1.0,38.0,,49.253949,-123.103124,2016-12-24 00:37:20.040168
13335238,2129276,Entire home/apt,,Mount Pleasant,3,5.0,2,1.0,38.0,,49.258737,-123.104462,2016-12-24 00:37:20.035715
13655645,2350834,Entire home/apt,,Fairview,10,4.0,2,1.0,34.0,,49.261515,-123.143042,2016-12-24 00:37:20.024113
5354597,18823483,Entire home/apt,,Victoria-Fraserview,74,5.0,2,1.0,37.0,,49.232394,-123.073783,2016-12-24 00:37:14.483286
13634288,4140021,Entire home/apt,,Renfrew-Collingwood,5,5.0,1,1.0,37.0,,49.24251,-123.040907,2016-12-24 00:37:09.848797
15918805,99809234,Entire home/apt,,Killarney,0,0.0,2,1.0,38.0,,49.229493,-123.028014,2016-12-24 00:37:05.221937
16377852,1351636,Entire home/apt,,Renfrew-Collingwood,0,0.0,2,0.0,37.0,,49.236504,-123.03049,2016-12-24 00:37:00.743893
1388446,7511036,Entire home/apt,,Mount Pleasant,15,4.0,2,1.0,38.0,,49.262757,-123.08323,2016-12-24 00:36:55.527277
12254354,17892764,Entire home/apt,,Grandview-Woodland,26,4.0,3,1.0,37.0,,49.269314,-123.072411,2016-12-24 00:36:47.744453
9659687,49928132,Entire home/apt,,Mount Pleasant,0,0.0,1,0.0,31.0,,49.262842,-123.088049,2016-12-24 00:36:46.421389
16007342,4935575,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,5,1.0,31.0,,49.256021,-123.057821,2016-12-24 00:36:40.548838
15624997,17086049,Entire home/apt,,Mount Pleasant,0,0.0,2,0.0,26.0,,49.265245,-123.08576,2016-12-24 00:36:37.395411
14468663,6473656,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,2,1.0,38.0,,49.261702,-123.071554,2016-12-24 00:36:34.845158
14143035,82909094,Entire home/apt,,Kensington-Cedar Cottage,9,4.5,2,1.0,31.0,,49.241242,-123.072793,2016-12-24 00:36:34.843212
11146611,57657924,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,2,1.0,34.0,,49.238929,-123.065914,2016-12-24 00:36:34.839894
14747374,91901762,Entire home/apt,,Grandview-Woodland,2,0.0,2,0.0,40.0,,49.269005,-123.066233,2016-12-24 00:36:34.834080
13909570,82494709,Entire home/apt,,Renfrew-Collingwood,0,0.0,3,2.0,31.0,,49.251223,-123.025386,2016-12-24 00:36:34.827133
6226872,17386999,Entire home/apt,,Hastings-Sunrise,11,4.5,2,1.0,38.0,,49.262117,-123.040009,2016-12-24 00:36:34.824481
14075036,27386129,Entire home/apt,,Kitsilano,1,0.0,2,1.0,40.0,,49.266742,-123.155034,2016-12-24 00:36:33.145705
7404555,21218661,Entire home/apt,,Kitsilano,0,0.0,2,1.0,21.0,,49.263322,-123.147382,2016-12-24 00:36:33.143634
15869209,26495819,Entire home/apt,,Kitsilano,1,0.0,3,1.0,34.0,,49.264163,-123.146912,2016-12-24 00:36:33.140152
16470244,108086932,Entire home/apt,,Kitsilano,0,0.0,3,1.0,38.0,,49.271409,-123.155449,2016-12-24 00:36:33.138058
15496627,33187874,Entire home/apt,,Kitsilano,5,5.0,2,1.0,38.0,,49.267409,-123.155929,2016-12-24 00:36:33.135104
12409699,26495819,Entire home/apt,,Kitsilano,28,4.5,3,1.0,31.0,,49.268953,-123.155557,2016-12-24 00:36:33.132503
3541755,17828318,Entire home/apt,,Kitsilano,163,4.5,3,1.0,30.0,,49.268873,-123.154845,2016-12-24 00:36:33.129214
4978553,1555847,Entire home/apt,,Fairview,1,0.0,2,1.0,38.0,,49.265598,-123.144518,2016-12-24 00:36:28.799523
7838703,5946809,Entire home/apt,,Kitsilano,0,0.0,2,1.0,40.0,,49.265767,-123.155854,2016-12-24 00:36:28.796935
15754358,101839909,Entire home/apt,,Fairview,4,5.0,3,1.0,37.0,,49.265154,-123.140343,2016-12-24 00:36:28.794165
15396120,47746401,Entire home/apt,,Fairview,0,0.0,2,0.0,38.0,,49.27094,-123.140915,2016-12-24 00:36:23.426391
7921584,38469918,Entire home/apt,,West End,0,0.0,2,0.0,37.0,,49.286215,-123.140952,2016-12-24 00:36:19.964463
16396519,107273241,Entire home/apt,,Downtown,0,0.0,5,1.0,38.0,,49.277229,-123.125575,2016-12-24 00:36:19.952924
13149733,26495819,Entire home/apt,,West End,39,4.5,2,1.0,27.0,,49.289302,-123.134707,2016-12-24 00:36:19.950550
12799339,67844175,Entire home/apt,,Downtown,0,0.0,2,1.0,37.0,,49.279625,-123.1234,2016-12-24 00:36:10.125347
11509482,52354493,Entire home/apt,,Downtown,0,0.0,2,0.0,40.0,,49.278585,-123.126264,2016-12-24 00:36:10.122794
10524426,611238,Entire home/apt,,West End,12,4.5,2,1.0,34.0,,49.28171,-123.140913,2016-12-24 00:36:10.120348
12041635,64465784,Entire home/apt,,West End,0,0.0,1,0.0,29.0,,49.28557,-123.133724,2016-12-24 00:36:10.115441
10411878,53617698,Entire home/apt,,West End,0,0.0,2,0.0,36.0,,49.285166,-123.135819,2016-12-24 00:36:10.113019
16216531,53048243,Entire home/apt,,West End,0,0.0,1,1.0,38.0,,49.290235,-123.13288,2016-12-24 00:36:10.110748
13534161,76712442,Entire home/apt,,Downtown,1,0.0,2,0.0,32.0,,49.281553,-123.111709,2016-12-24 00:36:10.106194
7264478,1463825,Entire home/apt,,Grandview-Woodland,3,4.0,2,1.0,31.0,,49.281251,-123.059195,2016-12-24 00:35:55.434384
14917594,4979869,Entire home/apt,,Hastings-Sunrise,8,5.0,2,1.0,30.0,,49.283682,-123.029363,2016-12-24 00:35:55.432224
13929044,80273902,Entire home/apt,,Riley Park,37,5.0,4,2.0,28.0,,49.255569,-123.107943,2016-12-24 00:35:54.247007
6611269,34594484,Entire home/apt,,Renfrew-Collingwood,13,4.5,2,0.0,37.0,,49.253385,-123.034622,2016-12-24 00:35:54.244737
15747100,79594653,Entire home/apt,,Downtown Eastside,0,0.0,3,1.0,38.0,,49.280805,-123.10062,2016-12-24 00:35:54.242684
16261164,81384304,Entire home/apt,,Hastings-Sunrise,0,0.0,6,2.0,34.0,,49.265753,-123.046471,2016-12-24 00:35:54.240630
16273280,7992901,Entire home/apt,,Downtown,0,0.0,2,1.0,38.0,,49.274539,-123.124297,2016-12-24 00:35:54.238626
15482036,27137870,Entire home/apt,,Downtown Eastside,0,0.0,1,0.0,29.0,,49.282521,-123.089399,2016-12-24 00:35:54.236541
15270815,97155974,Entire home/apt,,Grandview-Woodland,0,0.0,4,2.0,38.0,,49.281351,-123.062176,2016-12-24 00:35:54.234333
15792181,99809234,Entire home/apt,,Hastings-Sunrise,1,0.0,2,1.0,37.0,,49.277486,-123.053188,2016-12-24 00:35:54.232207
16164190,85728040,Entire home/apt,,Hastings-Sunrise,0,0.0,2,1.0,38.0,,49.280681,-123.026468,2016-12-24 00:35:54.228385
14499818,80273902,Entire home/apt,,Mount Pleasant,8,4.5,3,2.0,27.0,,49.257485,-123.109246,2016-12-24 00:35:54.222606
9259030,9093699,Entire home/apt,,Hastings-Sunrise,86,4.5,4,1.0,27.0,,49.28936,-123.051863,2016-12-24 00:35:54.216787
6740939,32312357,Entire home/apt,,Kensington-Cedar Cottage,21,5.0,4,1.0,41.0,,49.245645,-123.05714,2016-12-24 00:35:52.642105
12253914,65742927,Entire home/apt,,Kensington-Cedar Cottage,17,5.0,2,1.0,36.0,,49.243274,-123.072881,2016-12-24 00:35:52.639837
6128764,2189739,Entire home/apt,,Downtown,62,5.0,4,1.0,37.0,,49.280584,-123.124591,2016-12-24 00:35:52.637149
16087761,20377699,Entire home/apt,,Hastings-Sunrise,0,0.0,4,2.0,25.0,,49.275144,-123.054976,2016-12-24 00:35:52.635022
13984030,82909094,Entire home/apt,,Mount Pleasant,10,4.0,2,0.0,31.0,,49.25937,-123.079761,2016-12-24 00:35:52.633004
13240064,61902038,Entire home/apt,,Hastings-Sunrise,23,4.5,2,1.0,37.0,,49.292327,-123.045575,2016-12-24 00:35:52.630723
16345292,19463233,Entire home/apt,,West End,0,0.0,2,0.0,34.0,,49.291914,-123.139696,2016-12-24 00:35:52.628266
763445,169365,Entire home/apt,,Renfrew-Collingwood,34,4.5,2,1.0,31.0,,49.246279,-123.043406,2016-12-24 00:35:52.625490
12481609,66156776,Private room,,Killarney,7,4.5,2,1.0,46.0,,49.205706,-123.041646,2016-12-24 00:14:16.628730
15271447,97162004,Private room,,Marpole,0,0.0,2,1.0,61.0,,49.210584,-123.137341,2016-12-24 00:14:00.846459
8799807,46111457,Private room,,Kerrisdale,0,0.0,2,1.0,53.0,,49.213422,-123.151012,2016-12-24 00:14:00.840038
15010164,93068381,Private room,,Marpole,1,0.0,2,1.0,45.0,,49.214295,-123.141851,2016-12-24 00:14:00.821943
15010167,93068381,Private room,,Marpole,1,0.0,2,1.0,45.0,,49.215689,-123.141148,2016-12-24 00:13:55.603116
15010141,93068381,Private room,,Marpole,0,0.0,2,1.0,49.0,,49.215612,-123.141328,2016-12-24 00:13:55.599317
2448108,12520307,Private room,,Marpole,12,4.5,2,1.0,42.0,,49.211133,-123.135543,2016-12-24 00:13:53.083369
70630,84820,Private room,,Marpole,7,4.5,2,1.0,57.0,,49.213325,-123.133727,2016-12-24 00:13:53.080917
14759944,73238515,Private room,,Marpole,0,0.0,3,1.0,54.0,,49.208163,-123.135356,2016-12-24 00:13:53.078774
16085939,73238515,Private room,,Marpole,0,0.0,2,1.0,42.0,,49.208664,-123.137215,2016-12-24 00:13:53.075567
16084238,73238515,Private room,,Marpole,0,0.0,2,1.0,42.0,,49.209702,-123.136717,2016-12-24 00:13:53.066040
14726102,973890,Private room,,Marpole,0,0.0,2,1.0,54.0,,49.216089,-123.137653,2016-12-24 00:13:48.870985
5220611,27011497,Private room,,Marpole,37,4.5,2,1.0,53.0,,49.210052,-123.148017,2016-12-24 00:13:48.862956
14860305,93068381,Private room,,Marpole,2,0.0,2,1.0,49.0,,49.215557,-123.141654,2016-12-24 00:13:48.860854
12758429,3512738,Private room,,Marpole,11,5.0,2,1.0,58.0,,49.216341,-123.139263,2016-12-24 00:13:48.849441
6492982,3707312,Private room,,Kerrisdale,56,5.0,3,1.0,58.0,,49.216653,-123.148625,2016-12-24 00:13:48.832746
16128921,105199332,Private room,,Marpole,0,0.0,2,1.0,61.0,,49.207965,-123.131166,2016-12-24 00:13:47.626665
12452832,67374063,Private room,,Marpole,25,4.5,1,1.0,46.0,,49.211381,-123.131007,2016-12-24 00:13:47.616605
13831426,81568835,Private room,,Marpole,0,0.0,2,1.0,58.0,,49.206225,-123.120746,2016-12-24 00:13:46.311630
13000591,19475867,Private room,,Marpole,5,4.5,2,1.0,45.0,,49.215741,-123.131954,2016-12-24 00:13:45.120524
13141396,73254927,Private room,,Marpole,18,4.5,3,1.0,53.0,,49.21189,-123.127636,2016-12-24 00:13:42.984786
14771667,92161763,Private room,,Marpole,23,4.5,2,1.0,44.0,,49.208229,-123.126769,2016-12-24 00:13:42.982511
16002889,3022120,Private room,,Marpole,0,0.0,2,1.0,53.0,,49.215828,-123.130653,2016-12-24 00:13:42.974858
13319990,73254927,Private room,,Marpole,7,5.0,2,1.0,42.0,,49.21105,-123.129563,2016-12-24 00:13:42.972013
15220666,28028960,Private room,,West Point Grey,3,5.0,2,1.0,46.0,,49.267808,-123.185737,2016-12-24 00:07:21.279209
13767212,13965379,Private room,,Kitsilano,1,0.0,1,1.0,46.0,,49.267652,-123.1833,2016-12-24 00:07:21.274715
7742564,5754010,Private room,,Kitsilano,3,4.5,2,1.0,45.0,,49.271996,-123.183422,2016-12-24 00:07:21.270854
5421128,15288447,Private room,,West Point Grey,25,5.0,1,1.0,49.0,,49.270001,-123.189245,2016-12-24 00:07:21.268650
2109035,10571680,Private room,,Kitsilano,4,5.0,1,1.0,61.0,,49.267324,-123.1613,2016-12-24 00:07:20.038600
15363445,2868175,Private room,,Kitsilano,0,0.0,2,1.0,46.0,,49.263786,-123.161498,2016-12-24 00:07:20.031764
14240229,20045036,Private room,,Kitsilano,28,4.0,2,1.0,45.0,,49.26796,-123.168849,2016-12-24 00:07:18.889352
13220841,74169576,Private room,,Kitsilano,0,0.0,1,1.0,46.0,,49.264397,-123.164177,2016-12-24 00:07:18.885206
12320993,63657834,Private room,,Kitsilano,0,0.0,1,1.0,46.0,,49.268201,-123.166396,2016-12-24 00:07:18.873675
7415068,12909023,Private room,,Kitsilano,71,4.5,2,1.0,46.0,,49.265231,-123.167033,2016-12-24 00:07:18.864678
15009509,17898642,Private room,,Kitsilano,3,4.5,2,1.0,61.0,,49.265846,-123.165496,2016-12-24 00:07:18.847570
8169739,11803791,Private room,,Kitsilano,44,5.0,2,1.0,61.0,,49.269653,-123.170108,2016-12-24 00:07:18.841731
6391991,33328624,Private room,,Kitsilano,3,5.0,1,1.0,61.0,,49.26985,-123.159537,2016-12-24 00:07:16.392099
2430682,12423108,Private room,,Kitsilano,39,4.5,2,1.0,42.0,,49.270587,-123.150247,2016-12-24 00:07:16.383701
4568675,12909023,Private room,,Kitsilano,77,4.5,2,1.0,49.0,,49.264618,-123.166278,2016-12-24 00:07:12.936586
7204339,37635304,Private room,,Kitsilano,106,4.5,2,1.0,42.0,,49.265086,-123.160846,2016-12-24 00:07:12.931529
11399825,59833126,Private room,,Kitsilano,20,4.5,2,1.0,54.0,,49.269148,-123.160671,2016-12-24 00:07:12.926019
15055046,785733,Private room,,Kitsilano,3,5.0,2,1.0,53.0,,49.265566,-123.158033,2016-12-24 00:07:12.912764
15147197,95795020,Private room,,Kitsilano,7,4.5,2,1.0,59.0,,49.266447,-123.160639,2016-12-24 00:07:12.908096
14343239,20045036,Private room,,Kitsilano,26,4.5,4,1.0,53.0,,49.268932,-123.168601,2016-12-24 00:07:12.903697
9354454,38326672,Private room,,Kitsilano,29,4.5,2,1.0,50.0,,49.268646,-123.163159,2016-12-24 00:07:03.179743
12087011,1781807,Private room,,Kitsilano,21,4.5,2,1.0,61.0,,49.271815,-123.183144,2016-12-24 00:06:58.422184
13642745,264374,Private room,,Kitsilano,6,5.0,2,1.0,53.0,,49.271992,-123.184516,2016-12-24 00:06:58.412382
6764832,35414726,Private room,,West Point Grey,15,4.5,2,1.0,52.0,,49.26445,-123.205061,2016-12-24 00:06:23.268387
4808983,3358880,Private room,,Kitsilano,23,5.0,2,1.0,54.0,,49.271049,-123.179645,2016-12-24 00:06:23.262386
9320461,45662818,Private room,,Kitsilano,0,0.0,3,1.0,54.0,,49.26765,-123.167545,2016-12-24 00:06:23.254024
13857321,20045036,Private room,,Kitsilano,29,4.5,2,1.0,58.0,,49.268277,-123.17026,2016-12-24 00:06:23.245640
11941603,63753823,Private room,,Kitsilano,31,5.0,3,1.0,58.0,,49.269015,-123.169065,2016-12-24 00:06:23.243366
16406724,10200264,Private room,,Kerrisdale,0,0.0,4,1.0,46.0,,49.226421,-123.143898,2016-12-24 00:06:18.573024
16383107,107317208,Private room,,Kerrisdale,0,0.0,2,1.0,49.0,,49.228057,-123.153575,2016-12-24 00:06:18.566381
