room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6993905,6532964.0,Private room,,West End,37,5.0,2.0,1.0,63.0,1.0,49.284512,-123.134171,2016-01-17 22:56:17.027941
7635114,39181323.0,Private room,,West Point Grey,2,4.5,3.0,1.0,69.0,3.0,49.260812,-123.186432,2016-01-17 22:56:13.300662
303950,196890.0,Entire home/apt,,Mount Pleasant,16,5.0,5.0,3.0,191.0,1.0,49.262249,-123.084214,2016-01-17 22:56:10.339026
8625414,45368532.0,Shared room,,Dunbar Southlands,0,,1.0,1.0,35.0,1.0,49.253016,-123.182616,2016-01-17 22:55:41.707212
731219,3804851.0,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,106.0,7.0,49.259505,-123.182442,2016-01-17 22:55:32.377107
8736944,717007.0,Entire home/apt,,Kitsilano,0,,,4.0,354.0,6.0,49.274626,-123.152156,2016-01-17 22:55:28.193383
8751770,41508406.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,50.0,2.0,49.255687,-123.08947,2016-01-17 22:55:19.469306
160157,767559.0,Entire home/apt,,West End,201,5.0,4.0,1.0,70.0,2.0,49.282321,-123.129541,2016-01-17 22:54:52.045687
3504977,4000584.0,Entire home/apt,,Kitsilano,9,5.0,2.0,1.0,85.0,1.0,49.267512,-123.153504,2016-01-17 22:54:43.584346
5948171,9872331.0,Entire home/apt,,West End,1,5.0,3.0,1.0,74.0,2.0,49.285135,-123.133079,2016-01-17 22:54:26.601224
7952019,36481661.0,Entire home/apt,,Downtown,13,4.5,2.0,1.0,85.0,5.0,49.275601,-123.126077,2016-01-17 22:54:22.342740
8075381,29666175.0,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,106.0,1.0,49.23535,-123.043212,2016-01-17 22:54:18.280816
128699,635962.0,Entire home/apt,,Downtown,56,4.5,2.0,1.0,85.0,2.0,49.280753,-123.107011,2016-01-17 22:54:13.867519
8251876,10810507.0,Entire home/apt,,Kensington-Cedar Cottage,1,5.0,4.0,2.0,57.0,3.0,49.252786,-123.078107,2016-01-17 22:54:09.860857
7090701,37164943.0,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,85.0,1.0,49.264524,-123.072834,2016-01-17 22:54:02.657795
9659687,49928132.0,Entire home/apt,,Mount Pleasant,0,,1.0,0.0,28.0,3.0,49.262842,-123.088049,2016-01-17 22:53:55.830716
8358052,30791057.0,Entire home/apt,,Mount Pleasant,0,,1.0,1.0,69.0,2.0,49.272137,-123.10031,2016-01-17 22:53:40.008001
9512439,30004771.0,Entire home/apt,,Grandview-Woodland,0,,4.0,1.0,53.0,1.0,49.286318,-123.058542,2016-01-17 22:53:36.717157
8974328,45005474.0,Entire home/apt,,Downtown,2,5.0,4.0,2.0,174.0,1.0,49.277466,-123.106982,2016-01-17 22:53:17.458959
7971312,6355973.0,Entire home/apt,,West End,1,5.0,2.0,1.0,89.0,2.0,49.285519,-123.138825,2016-01-17 22:53:01.400443
2257632,7232476.0,Entire home/apt,,Downtown,82,4.5,3.0,1.0,60.0,3.0,49.282275,-123.116504,2016-01-17 22:52:52.420347
3835160,19749621.0,Entire home/apt,,Kitsilano,9,5.0,3.0,1.0,92.0,5.0,49.264675,-123.151075,2016-01-17 22:52:44.353981
2487450,12515656.0,Entire home/apt,,West End,7,5.0,3.0,2.0,113.0,2.0,49.288542,-123.130603,2016-01-17 22:52:30.394364
1079607,2181111.0,Entire home/apt,,Mount Pleasant,4,5.0,2.0,1.0,57.0,2.0,49.260602,-123.095446,2016-01-17 22:52:20.855497
8688503,5570148.0,Entire home/apt,,West Point Grey,1,,,2.0,124.0,1.0,49.265435,-123.186253,2016-01-17 22:52:06.609068
7151083,37441469.0,Private room,,Oakridge,6,4.0,2.0,1.0,53.0,1.0,49.227629,-123.118924,2016-01-17 22:52:02.884247
7415854,8258871.0,Entire home/apt,,Grandview-Woodland,26,5.0,4.0,1.0,88.0,3.0,49.268896,-123.067182,2016-01-17 22:51:49.528466
656861,222725.0,Entire home/apt,,Downtown,11,4.5,4.0,2.0,92.0,3.0,49.284799,-123.101803,2016-01-17 22:51:41.979244
6011945,15909442.0,Entire home/apt,,West Point Grey,8,5.0,4.0,1.0,85.0,4.0,49.270173,-123.204765,2016-01-17 23:33:24.266455
7776437,550093.0,Entire home/apt,,West End,6,4.5,1.0,0.0,57.0,2.0,49.287184,-123.133395,2016-01-17 23:33:19.647937
6301858,27541023.0,Private room,,Dunbar Southlands,15,5.0,2.0,1.0,78.0,2.0,49.234288,-123.189805,2016-01-17 23:33:04.737633
6791967,22379263.0,Entire home/apt,,Downtown,13,5.0,3.0,1.0,283.0,1.0,49.27954,-123.121569,2016-01-17 23:33:01.917431
8553973,43946543.0,Private room,,Grandview-Woodland,1,5.0,2.0,1.0,35.0,1.0,49.265835,-123.071351,2016-01-17 23:32:51.059040
8858192,41927819.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,106.0,5.0,49.259553,-123.100314,2016-01-17 23:32:47.692821
9668512,12845187.0,Entire home/apt,,Downtown,0,,4.0,1.0,74.0,7.0,49.274217,-123.122388,2016-01-17 23:32:39.677084
6422960,10494121.0,Entire home/apt,,Kitsilano,0,,4.0,1.0,177.0,5.0,49.27161,-123.173329,2016-01-17 23:32:26.800858
5331390,17647869.0,Private room,,West End,8,5.0,1.0,1.0,28.0,5.0,49.284624,-123.132145,2016-01-17 23:32:19.772646
7958106,1434912.0,Entire home/apt,,Kensington-Cedar Cottage,2,4.5,,3.0,159.0,2.0,49.259702,-123.068829,2016-01-17 23:32:09.978554
7861420,35572760.0,Private room,,Killarney,0,,1.0,1.0,49.0,1.0,49.222977,-123.037639,2016-01-17 23:32:03.551002
4753944,18284362.0,Entire home/apt,,Downtown,14,5.0,2.0,1.0,79.0,1.0,49.279726,-123.108571,2016-01-17 23:32:01.402167
5672347,29409683.0,Entire home/apt,,Mount Pleasant,29,5.0,2.0,1.0,81.0,3.0,49.264112,-123.100233,2016-01-17 23:31:57.771932
1360765,,,,Downtown,100,5.0,,,41.0,,49.286228,-123.114005,2016-01-17 23:31:36.690756
5805460,30115199.0,Entire home/apt,,Grandview-Woodland,11,5.0,4.0,4.0,128.0,5.0,49.266576,-123.067648,2016-01-17 23:31:32.526838
400640,84820.0,Private room,,South Cambie,13,4.5,2.0,1.0,62.0,1.0,49.24429,-123.120722,2016-01-17 23:31:30.140077
5960507,30943335.0,Entire home/apt,,West End,36,5.0,2.0,0.0,64.0,2.0,49.287061,-123.126218,2016-01-17 23:31:25.646416
8535339,10398021.0,Entire home/apt,,Kensington-Cedar Cottage,0,,3.0,1.0,64.0,1.0,49.257416,-123.066236,2016-01-17 23:30:50.881233
17158,48673.0,Entire home/apt,,Renfrew-Collingwood,2,5.0,5.0,3.0,89.0,4.0,49.251954,-123.035501,2016-01-17 23:30:48.346788
5774532,29959965.0,Private room,,Dunbar Southlands,1,,2.0,1.0,25.0,1.0,49.256175,-123.185189,2016-01-17 23:30:34.952585
3688538,7364554.0,Private room,,Kitsilano,1,5.0,2.0,1.0,60.0,1.0,49.268301,-123.184988,2016-01-17 23:30:29.067261
4104870,21294269.0,Entire home/apt,,Grandview-Woodland,12,5.0,5.0,1.0,70.0,4.0,49.271935,-123.070951,2016-01-17 23:30:21.596531
10104105,7447287.0,Entire home/apt,,Downtown,1,4.0,2.0,1.0,67.0,1.0,49.277052,-123.119337,2016-01-17 23:30:14.716126
8168280,27284786.0,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,141.0,2.0,49.270816,-123.1007,2016-01-17 23:30:07.876551
7075414,24525605.0,Entire home/apt,,Kitsilano,19,5.0,,2.0,117.0,,49.266245,-123.159861,2016-01-17 23:30:05.935810
5159978,22254712.0,Private room,,Kitsilano,21,5.0,2.0,1.0,46.0,2.0,49.265233,-123.148626,2016-01-17 23:29:57.168314
7010409,36752090.0,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,46.0,6.0,49.270826,-123.153185,2016-01-17 23:29:33.441511
9685035,50000504.0,Private room,,Oakridge,0,,2.0,1.0,43.0,1.0,49.222099,-123.122858,2016-01-17 23:29:12.418432
9547475,21458071.0,Entire home/apt,,Kitsilano,0,,2.0,0.0,49.0,30.0,49.270576,-123.15046,2016-01-17 23:29:07.456141
7748371,33310100.0,Private room,,West End,14,5.0,2.0,1.0,42.0,1.0,49.283811,-123.132372,2016-01-17 23:29:05.361261
8473732,3532710.0,Entire home/apt,,Fairview,3,4.5,2.0,0.0,63.0,3.0,49.258015,-123.125146,2016-01-17 23:29:02.702898
6155894,4185719.0,Private room,,Mount Pleasant,7,4.5,2.0,1.0,50.0,2.0,49.258164,-123.111976,2016-01-17 23:28:19.482260
8223785,33215118.0,Private room,,West End,9,4.5,2.0,1.0,53.0,1.0,49.283548,-123.140323,2016-01-17 23:28:17.011087
9065020,25363470.0,Entire home/apt,,Downtown,1,5.0,3.0,1.0,35.0,2.0,49.279187,-123.11029,2016-01-17 23:28:04.000335
1283144,6980647.0,Entire home/apt,,Mount Pleasant,6,4.5,3.0,1.0,57.0,2.0,49.257863,-123.099639,2016-01-17 23:28:00.081486
4424484,1021923.0,Entire home/apt,,West End,5,5.0,4.0,2.0,142.0,2.0,49.285873,-123.127787,2016-01-17 23:27:55.811600
5007196,15535422.0,Shared room,,Downtown,14,4.0,2.0,1.0,47.0,1.0,49.279399,-123.109824,2016-01-17 23:27:44.379930
2380728,12153413.0,Private room,,Downtown,48,4.5,2.0,1.0,53.0,4.0,49.278878,-123.120401,2016-01-17 23:27:22.681657
3240573,16395434.0,Entire home/apt,,Riley Park,44,5.0,2.0,1.0,49.0,3.0,49.244658,-123.097609,2016-01-17 23:27:11.219384
4456303,23123550.0,Entire home/apt,,Downtown Eastside,12,4.5,2.0,1.0,78.0,4.0,49.282311,-123.107677,2016-01-17 23:27:02.559423
1421803,7652044.0,Private room,,Mount Pleasant,20,5.0,2.0,1.0,57.0,,49.264654,-123.099087,2016-01-17 23:26:47.374610
1768817,9041076.0,Entire home/apt,,Riley Park,21,5.0,2.0,1.0,67.0,3.0,49.240862,-123.106996,2016-01-17 23:26:05.958470
1565089,5268156.0,Entire home/apt,,Downtown,23,4.5,,2.0,113.0,3.0,49.278058,-123.12277,2016-01-17 22:51:37.708394
9093233,17219914.0,Private room,,Downtown Eastside,12,5.0,2.0,1.0,39.0,1.0,49.277241,-123.088388,2016-01-17 22:51:34.396770
73417,383369.0,Entire home/apt,,Downtown,19,5.0,2.0,1.0,85.0,5.0,49.274764,-123.122978,2016-01-17 22:51:21.062995
6543931,1576351.0,Entire home/apt,,Downtown,1,4.0,5.0,2.0,200.0,2.0,49.279875,-123.107816,2016-01-17 22:51:16.148414
9463446,1323325.0,Entire home/apt,,Renfrew-Collingwood,5,5.0,4.0,1.0,45.0,2.0,49.26141,-123.05599,2016-01-17 22:51:13.662290
4998674,25777686.0,Entire home/apt,,West End,1,5.0,4.0,2.0,177.0,2.0,49.280381,-123.127859,2016-01-17 22:51:09.382580
4067452,15105952.0,Private room,,West End,31,5.0,2.0,1.0,51.0,,49.283881,-123.140407,2016-01-17 22:51:03.151117
8536047,25034097.0,Entire home/apt,,Downtown Eastside,5,4.5,2.0,1.0,89.0,1.0,49.282732,-123.106264,2016-01-17 22:50:59.074942
1656101,8779974.0,Private room,,Fairview,8,4.5,1.0,1.0,46.0,1.0,49.259945,-123.136941,2016-01-17 22:50:55.024903
5240833,5408150.0,Private room,,Riley Park,21,5.0,2.0,1.0,36.0,1.0,49.251371,-123.114651,2016-01-17 22:50:47.880185
9886272,6990684.0,Private room,,West End,0,,1.0,1.0,35.0,25.0,49.28431,-123.13655,2016-01-17 22:50:39.410819
41877,183018.0,Private room,,Renfrew-Collingwood,0,,1.0,1.0,28.0,15.0,49.245144,-123.029063,2016-01-17 22:50:35.751655
4385908,8160209.0,Entire home/apt,,Downtown,2,4.5,2.0,1.0,142.0,3.0,49.279369,-123.119615,2016-01-17 22:50:25.921621
4060325,3320211.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,213.0,2.0,49.260462,-123.111446,2016-01-17 22:50:21.486740
8192349,10507457.0,Entire home/apt,,Downtown,7,5.0,2.0,0.0,106.0,3.0,49.284481,-123.105349,2016-01-17 22:50:18.637993
7182693,37631301.0,Entire home/apt,,Fairview,4,5.0,2.0,1.0,134.0,1.0,49.265089,-123.145262,2016-01-17 22:50:07.790823
8001448,42239699.0,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,57.0,1.0,49.268807,-123.075683,2016-01-17 22:50:03.212763
7773651,24770891.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,99.0,1.0,49.267661,-123.099236,2016-01-17 22:49:56.996729
5823873,23992714.0,Private room,,Downtown,2,5.0,2.0,1.0,60.0,4.0,49.280417,-123.109797,2016-01-17 22:49:39.881577
7328788,30108662.0,Entire home/apt,,West End,1,5.0,2.0,1.0,78.0,3.0,49.279977,-123.132865,2016-01-17 22:49:38.406432
7395682,38655301.0,Entire home/apt,,Dunbar Southlands,5,4.5,,4.0,213.0,3.0,49.238247,-123.179503,2016-01-17 22:49:32.957509
2847378,9699380.0,Entire home/apt,,West End,38,5.0,2.0,1.0,70.0,6.0,49.282709,-123.136079,2016-01-17 22:49:20.067383
3820068,7232476.0,Entire home/apt,,Downtown,52,4.5,4.0,2.0,92.0,3.0,49.286484,-123.123576,2016-01-17 22:49:13.656328
7034128,33501321.0,Entire home/apt,,Hastings-Sunrise,15,5.0,4.0,2.0,85.0,2.0,49.279743,-123.027135,2016-01-17 22:49:09.573769
8175509,20911054.0,Entire home/apt,,Downtown,20,5.0,4.0,1.0,85.0,,49.278168,-123.120696,2016-01-17 22:49:02.426828
8990556,12727697.0,Private room,,Grandview-Woodland,0,,2.0,1.0,35.0,1.0,49.280338,-123.059956,2016-01-17 22:48:56.941713
654763,2459577.0,Entire home/apt,,Kensington-Cedar Cottage,5,4.5,1.0,1.0,57.0,7.0,49.251449,-123.07335,2016-01-17 22:48:50.590934
9675573,691880.0,Entire home/apt,,Mount Pleasant,2,5.0,4.0,1.0,98.0,2.0,49.268594,-123.103958,2016-01-17 22:48:46.034002
4068231,16112109.0,Private room,,Hastings-Sunrise,18,4.5,1.0,1.0,28.0,1.0,49.279638,-123.027713,2016-01-17 22:48:38.073104
5914438,15185576.0,Entire home/apt,,Hastings-Sunrise,0,,,3.0,99.0,7.0,49.282748,-123.053315,2016-01-17 22:48:29.448207
3283793,16596697.0,Entire home/apt,,Downtown Eastside,2,5.0,2.0,1.0,64.0,14.0,49.278043,-123.090371,2016-01-17 22:48:22.930532
5447436,5268156.0,Entire home/apt,,Downtown,33,4.5,3.0,0.0,60.0,2.0,49.289659,-123.126849,2016-01-17 22:48:16.947921
6832696,35335386.0,Entire home/apt,,West End,10,4.5,4.0,3.0,211.0,2.0,49.289263,-123.130257,2016-01-17 22:47:53.854728
620595,386761.0,Entire home/apt,,West End,4,5.0,2.0,1.0,89.0,7.0,49.290372,-123.137157,2016-01-17 22:47:44.796225
8471440,44612482.0,Private room,,Kitsilano,9,5.0,1.0,1.0,35.0,3.0,49.268698,-123.148246,2016-01-17 22:47:36.859776
4335305,5035843.0,Entire home/apt,,Kensington-Cedar Cottage,0,,,2.0,142.0,7.0,49.255721,-123.075206,2016-01-17 22:47:35.709659
1349965,7324823.0,Entire home/apt,,Dunbar Southlands,38,5.0,4.0,1.0,78.0,3.0,49.240781,-123.183803,2016-01-17 22:47:34.039248
5319433,25909761.0,Private room,,West Point Grey,2,5.0,2.0,1.0,49.0,1.0,49.272658,-123.221674,2016-01-17 22:46:55.909934
8459279,5236704.0,Entire home/apt,,Kensington-Cedar Cottage,1,5.0,,2.0,177.0,1.0,49.252104,-123.071315,2016-01-17 22:46:49.932505
3676933,18675351.0,Entire home/apt,,West End,3,5.0,1.0,1.0,106.0,1.0,49.285842,-123.127271,2016-01-17 22:46:42.475814
8685139,22467358.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,27.0,1.0,49.252573,-123.084701,2016-01-17 22:46:22.930527
1549394,8254058.0,Entire home/apt,,West End,1,5.0,4.0,1.0,106.0,1.0,49.288679,-123.131414,2016-01-17 22:46:12.316267
8195576,31116601.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,89.0,14.0,49.266279,-123.149341,2016-01-17 22:46:08.541623
8211366,17653899.0,Entire home/apt,,Kitsilano,0,,4.0,2.0,160.0,5.0,49.270128,-123.157442,2016-01-17 22:46:05.934679
8472918,44612482.0,Entire home/apt,,Kitsilano,4,3.0,4.0,2.0,99.0,10.0,49.268145,-123.148554,2016-01-17 22:46:04.150399
2513541,4112229.0,Entire home/apt,,Kitsilano,17,4.5,2.0,1.0,89.0,7.0,49.263784,-123.158419,2016-01-17 22:45:59.453363
3210238,3383119.0,Entire home/apt,,Downtown,62,5.0,4.0,2.0,127.0,3.0,49.277319,-123.127808,2016-01-17 22:45:48.172914
9654487,23782692.0,Private room,,Mount Pleasant,0,,2.0,1.0,35.0,5.0,49.260575,-123.087493,2016-01-17 22:45:25.681117
7531399,39465103.0,Entire home/apt,,Downtown Eastside,1,5.0,4.0,2.0,142.0,1.0,49.279755,-123.105183,2016-01-17 22:45:19.135726
4371934,21514857.0,Entire home/apt,,Downtown,99,5.0,,2.0,174.0,1.0,49.273743,-123.127104,2016-01-17 22:45:09.902732
6481059,8712677.0,Entire home/apt,,Shaughnessy,7,4.0,4.0,2.0,63.0,4.0,49.245532,-123.130058,2016-01-17 22:45:01.107973
6374549,23609344.0,Entire home/apt,,Fairview,10,4.5,2.0,1.0,89.0,2.0,49.269432,-123.142922,2016-01-17 22:44:36.311396
8172576,43131237.0,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,142.0,2.0,49.259717,-123.106691,2016-01-17 22:44:33.604234
8558636,1639970.0,Entire home/apt,,Riley Park,2,5.0,2.0,1.0,46.0,,49.254895,-123.112763,2016-01-17 22:44:27.242145
4947735,18340396.0,Entire home/apt,,Arbutus Ridge,4,5.0,,5.0,283.0,5.0,49.25196,-123.169051,2016-01-17 22:44:21.956290
6611546,33148858.0,Private room,,West End,3,4.5,1.0,1.0,57.0,1.0,49.288389,-123.136871,2016-01-17 22:44:11.785749
1373963,7445389.0,Entire home/apt,,Downtown,61,5.0,2.0,1.0,81.0,1.0,49.27567,-123.124521,2016-01-17 22:44:04.500830
1861189,7526525.0,Private room,,Downtown,16,5.0,4.0,1.0,67.0,2.0,49.274543,-123.125815,2016-01-17 22:43:58.963727
8975077,46900665.0,Entire home/apt,,Downtown Eastside,0,,,2.0,92.0,3.0,49.277795,-123.079171,2016-01-17 22:43:43.821030
8782841,46036091.0,Entire home/apt,,West Point Grey,0,,3.0,5.0,209.0,5.0,49.259045,-123.189902,2016-01-17 22:43:27.533543
8171324,43124954.0,Entire home/apt,,West End,0,,4.0,1.0,103.0,2.0,49.291516,-123.139948,2016-01-17 22:43:23.923097
10592611,54650880.0,Private room,,Downtown Eastside,0,,2.0,1.0,43.0,1.0,49.278037,-123.088128,2016-01-17 22:43:21.461983
4118193,85132.0,Entire home/apt,,Downtown,0,,2.0,1.0,185.0,1.0,49.279106,-123.125809,2016-01-17 22:43:07.918490
8743875,7042224.0,Private room,,Fairview,1,5.0,2.0,1.0,35.0,14.0,49.257406,-123.118519,2016-01-17 22:42:58.197212
2609104,8141574.0,Entire home/apt,,Kensington-Cedar Cottage,7,4.5,2.0,0.0,39.0,2.0,49.234453,-123.089347,2016-01-17 22:42:48.821709
8351168,37597757.0,Entire home/apt,,West End,23,5.0,4.0,1.0,110.0,2.0,49.289574,-123.129474,2016-01-17 22:42:43.527138
7148171,35572760.0,Private room,,Killarney,0,,1.0,1.0,46.0,1.0,49.222527,-123.037615,2016-01-17 22:42:31.324208
9450554,6787520.0,Private room,,West End,8,4.5,2.0,1.0,32.0,2.0,49.286587,-123.13529,2016-01-17 22:42:23.327087
8829889,40743512.0,Private room,,Renfrew-Collingwood,0,,2.0,1.0,26.0,3.0,49.253281,-123.034493,2016-01-17 22:42:14.796781
7386921,38023767.0,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,2.0,1.0,52.0,2.0,49.252342,-123.081481,2016-01-17 22:42:07.782571
4622701,15247430.0,Shared room,,Kensington-Cedar Cottage,19,5.0,2.0,1.0,21.0,1.0,49.241211,-123.08388,2016-01-17 22:41:56.163787
3021408,74460.0,Entire home/apt,,West Point Grey,24,5.0,5.0,2.0,99.0,3.0,49.263869,-123.210046,2016-01-17 22:41:13.261756
7400283,23971718.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,43.0,1.0,49.249674,-123.072346,2016-01-17 22:41:08.544617
3430542,15247430.0,Shared room,,Kensington-Cedar Cottage,49,4.5,3.0,1.0,21.0,1.0,49.240991,-123.084606,2016-01-17 22:40:49.120818
6974378,36570213.0,Shared room,,Fairview,11,5.0,1.0,1.0,60.0,1.0,49.265948,-123.134566,2016-01-17 22:40:45.974428
5459143,25154694.0,Private room,,West End,4,4.0,2.0,1.0,28.0,2.0,49.287351,-123.137638,2016-01-17 22:40:39.346647
7565616,32855272.0,Private room,,Sunset,2,4.0,,1.0,32.0,1.0,49.225714,-123.09829,2016-01-17 22:40:34.374211
4490080,5268156.0,Private room,,Sunset,3,4.5,2.0,1.0,32.0,3.0,49.221506,-123.103941,2016-01-17 22:40:31.811543
4052245,20182379.0,Entire home/apt,,Kitsilano,2,5.0,,3.0,283.0,5.0,49.261489,-123.168082,2016-01-17 22:40:10.201521
7262969,9218999.0,Private room,,Fairview,3,5.0,2.0,1.0,43.0,2.0,49.259791,-123.130086,2016-01-17 22:40:05.529202
3945850,869810.0,Entire home/apt,,Kitsilano,0,,2.0,2.0,50.0,30.0,49.27138,-123.152046,2016-01-17 22:40:02.159581
8756493,45921934.0,Entire home/apt,,Downtown,0,,2.0,1.0,71.0,1.0,49.280393,-123.120986,2016-01-17 22:39:57.629274
4568119,23679968.0,Entire home/apt,,Downtown,28,4.5,,2.0,135.0,1.0,49.284853,-123.108561,2016-01-17 22:39:48.925673
9896993,28984402.0,Private room,,Downtown,2,5.0,2.0,1.0,42.0,1.0,49.278607,-123.107944,2016-01-17 22:39:38.169024
2670278,1890566.0,Entire home/apt,,Downtown,2,5.0,4.0,2.0,94.0,300.0,49.274786,-123.12941,2016-01-17 22:39:28.074081
8132138,42941880.0,Entire home/apt,,Kitsilano,13,4.5,2.0,1.0,57.0,1.0,49.263893,-123.156548,2016-01-17 22:39:22.862303
5374255,1311952.0,Entire home/apt,,Mount Pleasant,4,4.5,2.0,0.0,59.0,14.0,49.264896,-123.085555,2016-01-17 22:39:20.418967
8205873,43271374.0,Entire home/apt,,Mount Pleasant,2,5.0,2.0,1.0,92.0,5.0,49.270999,-123.101441,2016-01-17 22:39:15.626826
7859969,35873298.0,Entire home/apt,,Downtown,1,5.0,2.0,0.0,89.0,1.0,49.278706,-123.127539,2016-01-17 22:39:12.844758
7310487,20697824.0,Private room,,Renfrew-Collingwood,6,4.5,2.0,1.0,49.0,1.0,49.238892,-123.024565,2016-01-17 22:39:00.740844
4233852,1332133.0,Entire home/apt,,Renfrew-Collingwood,15,4.5,2.0,0.0,43.0,1.0,49.241323,-123.057578,2016-01-17 22:38:56.871748
1454680,3750473.0,Entire home/apt,,Victoria-Fraserview,2,4.5,4.0,2.0,150.0,4.0,49.213012,-123.058553,2016-01-17 22:38:53.726059
4630113,9146752.0,Entire home/apt,,Renfrew-Collingwood,3,5.0,2.0,1.0,42.0,30.0,49.235031,-123.026213,2016-01-17 22:38:50.425931
7053546,10549311.0,Private room,,West End,12,5.0,2.0,1.0,81.0,1.0,49.284277,-123.130971,2016-01-17 22:38:38.926761
10453572,482127.0,Entire home/apt,,Kitsilano,0,,4.0,2.0,106.0,,49.265907,-123.157778,2016-01-17 22:38:22.099472
9772368,50384484.0,Entire home/apt,,Fairview,2,5.0,2.0,1.0,45.0,1.0,49.260719,-123.141707,2016-01-17 22:37:59.276475
3422942,17174868.0,Entire home/apt,,Strathcona,19,5.0,2.0,0.0,89.0,2.0,49.270286,-123.095774,2016-01-17 22:37:34.195072
4077501,4271937.0,Entire home/apt,,Downtown,20,4.5,,2.0,154.0,3.0,49.279257,-123.107659,2016-01-17 22:37:22.392713
3477019,17513230.0,Entire home/apt,,Downtown Eastside,2,5.0,5.0,3.0,177.0,7.0,49.278387,-123.092346,2016-01-17 22:37:19.238451
4465006,4566638.0,Entire home/apt,,Mount Pleasant,2,5.0,4.0,1.0,67.0,2.0,49.259238,-123.097086,2016-01-17 22:37:14.632566
8117452,25959994.0,Entire home/apt,,Fairview,2,5.0,2.0,1.0,64.0,1.0,49.259701,-123.133491,2016-01-17 22:37:10.030989
8929055,11063197.0,Entire home/apt,,West End,2,5.0,4.0,1.0,56.0,1.0,49.286477,-123.134101,2016-01-17 22:37:07.142130
8192993,2748412.0,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,85.0,2.0,49.266357,-123.073078,2016-01-17 22:37:03.257756
5671793,4539983.0,Entire home/apt,,Mount Pleasant,19,5.0,4.0,1.0,81.0,2.0,49.26845,-123.106916,2016-01-17 22:36:39.617358
7178752,20376271.0,Entire home/apt,,Downtown,12,5.0,4.0,2.0,280.0,2.0,49.272864,-123.126988,2016-01-17 22:36:34.024396
3994839,2245355.0,Entire home/apt,,Fairview,11,5.0,5.0,3.0,212.0,4.0,49.265701,-123.121365,2016-01-17 22:36:25.413388
4008123,20782943.0,Entire home/apt,,Kensington-Cedar Cottage,17,5.0,,2.0,105.0,2.0,49.261549,-123.06998,2016-01-17 22:36:16.481893
9825733,50604582.0,Private room,,Downtown,1,5.0,2.0,1.0,42.0,1.0,49.276488,-123.127279,2016-01-17 22:35:54.827916
7387998,4944451.0,Entire home/apt,,Mount Pleasant,2,4.5,2.0,1.0,98.0,3.0,49.263393,-123.101969,2016-01-17 22:35:51.496779
10340933,36907026.0,Private room,,Sunset,0,,3.0,1.0,39.0,1.0,49.218264,-123.103269,2016-01-17 22:35:23.184823
7098392,25249520.0,Entire home/apt,,Downtown,53,5.0,4.0,1.0,141.0,1.0,49.279721,-123.121328,2016-01-17 22:35:19.309241
2756806,483861.0,Entire home/apt,,West End,33,5.0,2.0,0.0,63.0,7.0,49.280527,-123.136135,2016-01-17 22:35:14.207615
6328070,13159848.0,Entire home/apt,,Dunbar Southlands,3,5.0,3.0,1.0,113.0,3.0,49.246702,-123.186831,2016-01-17 22:35:08.164445
6201567,32146206.0,Entire home/apt,,Mount Pleasant,7,4.5,2.0,1.0,99.0,1.0,49.261961,-123.111104,2016-01-17 22:35:03.746582
8014842,7249196.0,Entire home/apt,,Killarney,10,4.5,2.0,1.0,48.0,2.0,49.232596,-123.036988,2016-01-17 22:34:59.829412
