room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6146802,691880,Entire home/apt,,Mount Pleasant,12,5.0,2.0,1.0,89.0,,49.269029,-123.108424,2015-12-15 05:45:24.970845
9281261,48197349,Entire home/apt,,Downtown,4,5.0,4.0,2.0,67.0,1.0,49.279352,-123.124716,2015-12-15 05:45:23.128434
7548613,14006746,Entire home/apt,,Kitsilano,3,5.0,2.0,1.0,112.0,2.0,49.271999,-123.16216,2015-12-15 05:45:20.984554
9430596,40502928,Entire home/apt,,Downtown Eastside,0,,,3.0,120.0,3.0,49.281098,-123.085163,2015-12-15 05:45:13.908503
6080250,24989145,Entire home/apt,,Downtown,33,5.0,,1.0,79.0,1.0,49.283118,-123.11776,2015-12-15 05:45:12.324635
659986,84820,Private room,,South Cambie,8,5.0,2.0,1.0,94.0,1.0,49.243957,-123.119684,2015-12-15 05:45:09.779050
6959398,5881540,Entire home/apt,,Downtown,5,4.0,4.0,1.0,169.0,2.0,49.274263,-123.116349,2015-12-15 05:45:05.186970
9129884,24300674,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,49.0,6.0,49.269996,-123.064774,2015-12-15 05:44:57.470384
502388,1542854,Entire home/apt,,Renfrew-Collingwood,7,4.5,,3.0,209.0,,49.240722,-123.056465,2015-12-15 05:44:53.450832
4412342,22464550,Entire home/apt,,West End,2,4.5,2.0,0.0,65.0,2.0,49.284991,-123.135304,2015-12-15 05:44:51.389437
4311981,317618,Entire home/apt,,Downtown,29,5.0,4.0,1.0,219.0,1.0,49.277938,-123.114714,2015-12-15 05:44:48.559938
8848127,8814435,Private room,,West End,0,,2.0,1.0,46.0,1.0,49.282709,-123.124769,2015-12-15 05:44:46.163973
8344767,43805254,Private room,,Sunset,0,,1.0,1.0,30.0,1.0,49.211639,-123.092507,2015-12-15 05:44:42.575036
1457054,7229778,Entire home/apt,,Mount Pleasant,16,5.0,4.0,1.0,112.0,2.0,49.256875,-123.101017,2015-12-15 05:44:39.213663
5633282,6051853,Entire home/apt,,Renfrew-Collingwood,11,4.5,,5.0,191.0,1.0,49.236506,-123.052471,2015-12-15 05:44:37.287303
6533372,34169920,Entire home/apt,,Kitsilano,27,4.5,,3.0,157.0,3.0,49.26377,-123.162347,2015-12-15 05:44:35.356616
5115481,26414769,Private room,,Killarney,12,4.5,2.0,1.0,34.0,1.0,49.229731,-123.032042,2015-12-15 05:44:32.850402
4931582,25405308,Entire home/apt,,West End,5,5.0,4.0,2.0,225.0,,49.277456,-123.132443,2015-12-15 05:44:19.594205
9117680,13876938,Private room,,Renfrew-Collingwood,0,,1.0,1.0,45.0,1.0,49.241194,-123.040052,2015-12-15 05:44:17.281779
4052539,10978089,Private room,,Fairview,10,4.5,2.0,1.0,56.0,1.0,49.266801,-123.130651,2015-12-15 05:44:14.011237
1969623,381497,Entire home/apt,,Dunbar Southlands,19,5.0,,2.0,131.0,3.0,49.257905,-123.189352,2015-12-15 05:44:09.773489
648026,893727,Entire home/apt,,Grandview-Woodland,36,5.0,2.0,1.0,61.0,14.0,49.269662,-123.068553,2015-12-15 05:44:04.773944
750899,3948076,Entire home/apt,,Downtown,10,5.0,2.0,1.0,74.0,3.0,49.281754,-123.124092,2015-12-15 05:44:02.972068
3208972,16258338,Entire home/apt,,Sunset,15,5.0,2.0,0.0,70.0,2.0,49.229243,-123.091774,2015-12-15 05:43:54.973733
8135132,20192324,Entire home/apt,,Riley Park,1,5.0,2.0,1.0,59.0,1.0,49.255768,-123.103725,2015-12-15 05:43:49.471497
6450820,33683061,Entire home/apt,,Kitsilano,3,4.5,2.0,1.0,78.0,1.0,49.267039,-123.156319,2015-12-15 05:43:39.446892
6883960,6377678,Entire home/apt,,Mount Pleasant,0,,3.0,0.0,73.0,3.0,49.266395,-123.096512,2015-12-15 05:43:36.945478
4815261,6051853,Private room,,Renfrew-Collingwood,2,5.0,3.0,1.0,34.0,1.0,49.235796,-123.052469,2015-12-15 05:43:35.453086
7454694,8534878,Entire home/apt,,Downtown,0,,2.0,2.0,94.0,1.0,49.276395,-123.128744,2015-12-15 05:43:33.501901
5643398,12520307,Private room,,Marpole,6,4.5,2.0,1.0,37.0,1.0,49.210235,-123.136738,2015-12-15 05:43:21.164750
9405789,48776114,Entire home/apt,,Arbutus Ridge,0,,4.0,3.0,90.0,15.0,49.248428,-123.16876,2015-12-15 05:43:16.381088
4512461,23398159,Entire home/apt,,Kensington-Cedar Cottage,16,5.0,2.0,1.0,67.0,2.0,49.241098,-123.08994,2015-12-15 05:43:12.815819
6182178,1856910,Entire home/apt,,Downtown,2,5.0,2.0,1.0,81.0,1.0,49.274652,-123.122167,2015-12-15 05:43:07.997943
7114588,11363854,Entire home/apt,,Kitsilano,10,5.0,,3.0,296.0,3.0,49.266084,-123.16687,2015-12-15 05:42:57.550491
7805234,6929074,Private room,,Mount Pleasant,9,5.0,2.0,1.0,41.0,1.0,49.257751,-123.102561,2015-12-15 05:42:55.085839
279731,1458529,Private room,,Fairview,9,4.5,1.0,1.0,37.0,9.0,49.261822,-123.128748,2015-12-15 05:42:53.034839
5040348,9230110,Entire home/apt,,West Point Grey,35,4.5,,5.0,225.0,1.0,49.268255,-123.210186,2015-12-15 05:42:51.597491
8044450,17133346,Private room,,Oakridge,1,5.0,2.0,1.0,53.0,1.0,49.225226,-123.129196,2015-12-15 05:42:45.970822
5761745,4015616,Entire home/apt,,Downtown,7,5.0,2.0,1.0,262.0,2.0,49.282591,-123.123483,2015-12-15 05:42:40.629736
7915052,4933482,Entire home/apt,,Downtown,14,5.0,4.0,1.0,86.0,,49.27418,-123.125332,2015-12-15 05:42:37.200242
5102086,8374150,Entire home/apt,,Downtown,48,5.0,4.0,2.0,104.0,2.0,49.279685,-123.107675,2015-12-15 05:42:32.740174
3978908,2906670,Private room,,Kitsilano,52,5.0,2.0,1.0,49.0,1.0,49.268171,-123.174728,2015-12-15 05:42:27.563595
1421803,7652044,Private room,,Mount Pleasant,19,5.0,2.0,1.0,60.0,,49.264654,-123.099087,2015-12-15 05:42:26.051209
9076338,47335992,Private room,,West End,0,,1.0,1.0,37.0,1.0,49.277043,-123.136307,2015-12-15 05:42:24.819410
9014736,47071800,Private room,,Marpole,1,5.0,1.0,1.0,41.0,1.0,49.209068,-123.119692,2015-12-15 05:42:16.201811
7904787,41683488,Entire home/apt,,Downtown,6,5.0,3.0,0.0,131.0,1.0,49.273011,-123.124918,2015-12-15 05:42:09.161132
4720728,317618,Entire home/apt,,Downtown,21,4.5,4.0,1.0,199.0,1.0,49.279569,-123.115947,2015-12-15 05:42:03.010129
7858932,40984901,Private room,,Marpole,0,,2.0,1.0,39.0,1.0,49.211843,-123.113512,2015-12-15 05:42:00.946143
904017,4600068,Entire home/apt,,Grandview-Woodland,37,4.5,4.0,1.0,119.0,1.0,49.275884,-123.061982,2015-12-15 05:41:53.731066
3229409,16344559,Entire home/apt,,Renfrew-Collingwood,21,4.5,4.0,2.0,47.0,3.0,49.251683,-123.054555,2015-12-15 05:41:51.695585
9927203,51029313,Private room,,Hastings-Sunrise,0,,2.0,1.0,19.0,1.0,49.274402,-123.056307,2015-12-15 05:41:49.191200
7404025,2775429,Private room,,Hastings-Sunrise,0,,2.0,1.0,40.0,1.0,49.276483,-123.056211,2015-12-15 05:41:47.467726
6494868,6473656,Entire home/apt,,Riley Park,3,4.0,3.0,1.0,37.0,2.0,49.241175,-123.103609,2015-12-15 05:41:42.301081
5206188,26933884,Private room,,Fairview,0,,2.0,1.0,35.0,2.0,49.258982,-123.139608,2015-12-15 05:41:38.221204
7129653,28237718,Private room,,Renfrew-Collingwood,0,,2.0,1.0,48.0,2.0,49.238508,-123.054526,2015-12-15 05:41:31.206982
5775309,7232476,Entire home/apt,,Downtown Eastside,27,5.0,3.0,1.0,56.0,3.0,49.278021,-123.099748,2015-12-15 05:41:27.764576
3415750,74245,Entire home/apt,,Downtown,7,4.5,2.0,0.0,87.0,4.0,49.28348,-123.121583,2015-12-15 05:41:21.199584
2935077,14986819,Entire home/apt,,Downtown,45,4.5,4.0,1.0,124.0,1.0,49.275401,-123.117096,2015-12-15 05:41:15.419697
7127559,1855443,Private room,,Renfrew-Collingwood,7,5.0,2.0,1.0,26.0,2.0,49.257326,-123.028881,2015-12-15 05:41:12.907943
3774036,17710,Entire home/apt,,Kitsilano,17,4.0,3.0,2.0,74.0,7.0,49.273071,-123.162773,2015-12-15 05:41:06.196771
9631969,3752868,Entire home/apt,,Downtown Eastside,0,,3.0,1.0,67.0,1.0,49.284058,-123.089608,2015-12-15 05:40:56.480770
3719148,4061733,Entire home/apt,,Kitsilano,3,5.0,,2.0,187.0,2.0,49.268698,-123.152828,2015-12-15 05:40:41.433298
8169597,692984,Private room,,Downtown,0,,1.0,1.0,52.0,1.0,49.277002,-123.122235,2015-12-15 05:40:33.913037
1932150,1150800,Entire home/apt,,Downtown Eastside,41,5.0,2.0,1.0,132.0,1.0,49.280466,-123.101516,2015-12-15 05:40:29.967388
6198025,3120037,Entire home/apt,,Downtown,9,5.0,4.0,1.0,97.0,3.0,49.290172,-123.129759,2015-12-15 05:40:21.282495
9181900,22971132,Private room,,Mount Pleasant,2,5.0,2.0,1.0,23.0,1.0,49.259199,-123.109115,2015-12-15 05:40:14.559367
1728451,9108063,Entire home/apt,,Fairview,9,5.0,2.0,,71.0,3.0,49.260896,-123.125926,2015-12-15 05:40:09.156937
1494659,942909,Private room,,Grandview-Woodland,0,,2.0,1.0,67.0,5.0,49.275298,-123.064081,2015-12-15 05:40:07.703420
8309560,40895089,Entire home/apt,,Downtown,14,4.5,2.0,1.0,94.0,1.0,49.289292,-123.125347,2015-12-15 05:39:59.756437
6092772,5215544,Entire home/apt,,Fairview,3,4.5,3.0,0.0,90.0,3.0,49.265433,-123.138949,2015-12-15 05:39:55.613797
5893542,1858588,Private room,,Grandview-Woodland,3,4.0,2.0,1.0,37.0,1.0,49.279778,-123.072843,2015-12-15 05:39:52.528272
9979857,6641619,Entire home/apt,,Downtown,0,,,2.0,134.0,2.0,49.279427,-123.107478,2015-12-15 05:39:48.620123
293964,1520447,Entire home/apt,,Riley Park,31,5.0,2.0,1.0,90.0,2.0,49.254718,-123.100763,2015-12-15 05:39:47.231415
5123624,11510300,Entire home/apt,,West Point Grey,0,,5.0,3.0,245.0,1.0,49.26717,-123.186152,2015-12-15 05:39:43.076782
4886960,25142300,Entire home/apt,,West End,21,5.0,4.0,1.0,149.0,3.0,49.286597,-123.140248,2015-12-15 05:39:38.584579
5145818,4292229,Entire home/apt,,West End,47,4.5,4.0,1.0,101.0,2.0,49.287057,-123.127654,2015-12-15 05:39:35.198652
4077501,4271937,Entire home/apt,,Downtown,20,4.5,,2.0,154.0,3.0,49.279257,-123.107659,2015-12-15 05:39:24.594683
3638973,653436,Private room,,Renfrew-Collingwood,10,4.0,2.0,1.0,34.0,2.0,49.244296,-123.049407,2015-12-15 05:39:21.486881
5803781,8426895,Private room,,Kitsilano,27,4.5,1.0,1.0,34.0,1.0,49.266038,-123.149506,2015-12-15 05:39:19.670014
6034130,1158879,Entire home/apt,,Downtown Eastside,1,5.0,5.0,3.0,131.0,4.0,49.279699,-123.090502,2015-12-15 05:39:17.863529
8327043,43896263,Entire home/apt,,Kitsilano,2,5.0,4.0,1.0,131.0,1.0,49.272614,-123.161045,2015-12-15 05:39:15.697905
5278749,27325928,Entire home/apt,,Mount Pleasant,15,5.0,2.0,1.0,65.0,2.0,49.265958,-123.09897,2015-12-15 05:39:11.890017
7952019,36481661,Entire home/apt,,Downtown,13,4.5,2.0,1.0,116.0,5.0,49.275601,-123.126077,2015-12-15 05:39:10.455940
3018758,15382258,Entire home/apt,,Hastings-Sunrise,2,5.0,,4.0,150.0,3.0,49.278639,-123.052945,2015-12-15 05:38:59.943086
937360,5060317,Entire home/apt,,West End,14,5.0,2.0,2.0,71.0,2.0,49.290195,-123.13298,2015-12-15 05:38:50.894980
1051623,5789056,Private room,,West End,94,5.0,2.0,1.0,66.0,2.0,49.285453,-123.1323,2015-12-15 05:38:48.491309
7534915,38192780,Entire home/apt,,Downtown,31,5.0,2.0,1.0,90.0,2.0,49.278115,-123.122412,2015-12-15 05:38:40.519733
6555411,6842558,Private room,,Kensington-Cedar Cottage,33,4.5,2.0,1.0,59.0,1.0,49.261538,-123.071898,2015-12-15 05:38:37.193459
671860,3406798,Entire home/apt,,Fairview,22,4.5,2.0,1.0,101.0,2.0,49.259107,-123.137223,2015-12-15 05:38:32.402679
4908389,25142300,Private room,,West End,2,5.0,2.0,1.0,64.0,2.0,49.287771,-123.140453,2015-12-15 05:38:28.891502
4850127,9897933,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,67.0,1.0,49.257749,-123.097197,2015-12-15 05:38:20.155712
8531184,12243051,Entire home/apt,,Mount Pleasant,1,5.0,2.0,1.0,70.0,2.0,49.266663,-123.107284,2015-12-15 05:38:17.116693
8085322,22539631,Entire home/apt,,Fairview,3,4.5,2.0,1.0,75.0,2.0,49.26212,-123.134223,2015-12-15 05:38:14.995626
8171124,4820011,Entire home/apt,,Fairview,0,,2.0,1.0,131.0,14.0,49.26378,-123.12221,2015-12-15 05:38:12.589955
9747758,6614301,Private room,,West End,1,,2.0,1.0,49.0,1.0,49.281064,-123.127504,2015-12-15 05:38:11.032715
8133429,24982136,Private room,,West End,0,,1.0,1.0,34.0,1.0,49.289339,-123.136538,2015-12-15 05:38:03.053785
8117452,25959994,Entire home/apt,,Fairview,2,5.0,2.0,1.0,67.0,1.0,49.259701,-123.133491,2015-12-15 05:38:01.423007
8075381,29666175,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,112.0,1.0,49.23535,-123.043212,2015-12-15 05:37:58.733780
1812172,9494172,Entire home/apt,,Kitsilano,3,5.0,2.0,0.0,67.0,21.0,49.259428,-123.173184,2015-12-15 05:37:51.624731
8194149,43220613,Entire home/apt,,Mount Pleasant,1,5.0,4.0,1.0,112.0,2.0,49.258778,-123.109749,2015-12-15 05:37:46.067869
4366461,22581922,Entire home/apt,,West End,15,5.0,2.0,1.0,100.0,2.0,49.283525,-123.124473,2015-12-15 05:37:44.145797
7822875,40743512,Private room,,Renfrew-Collingwood,3,4.5,2.0,1.0,37.0,3.0,49.251486,-123.033871,2015-12-15 05:37:28.862102
7733230,40638645,Entire home/apt,,Oakridge,5,4.5,,2.0,142.0,2.0,49.230464,-123.121103,2015-12-15 05:37:23.713302
6712957,8207916,Entire home/apt,,Downtown,3,5.0,4.0,2.0,133.0,3.0,49.271802,-123.129096,2015-12-15 05:37:21.773077
8943314,23191042,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,49.0,2.0,49.259201,-123.103245,2015-12-15 05:37:19.438199
449903,1867493,Entire home/apt,,Downtown Eastside,14,4.5,,2.0,275.0,4.0,49.284175,-123.099561,2015-12-15 05:37:15.002498
6492486,14834901,Private room,,Downtown,0,,2.0,1.0,56.0,1.0,49.280714,-123.120579,2015-12-15 05:37:12.832615
2519574,6672080,Private room,,Killarney,5,4.5,2.0,1.0,33.0,3.0,49.207865,-123.045714,2015-12-15 05:37:11.928069
1500225,4338652,Private room,,Fairview,3,5.0,2.0,1.0,73.0,1.0,49.265313,-123.135309,2015-12-15 05:37:05.444149
8847905,46332938,Entire home/apt,,Fairview,0,,2.0,1.0,74.0,3.0,49.260256,-123.120202,2015-12-15 05:36:59.551466
1015935,56709,Entire home/apt,,Downtown Eastside,68,5.0,2.0,1.0,90.0,3.0,49.281414,-123.090116,2015-12-15 05:36:53.326288
5824605,2058877,Entire home/apt,,Downtown Eastside,0,,4.0,1.0,225.0,1.0,49.283359,-123.106749,2015-12-15 05:36:49.380074
7535992,36895985,Entire home/apt,,Downtown,0,,4.0,2.0,179.0,1.0,49.279995,-123.126547,2015-12-15 05:36:40.600971
5761885,17378930,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,0.0,37.0,21.0,49.285124,-123.05801,2015-12-15 05:36:38.838574
9580471,10508098,Entire home/apt,,Kitsilano,0,,2.0,1.0,60.0,7.0,49.26995,-123.147379,2015-12-15 05:36:37.133217
1641097,8713087,Entire home/apt,,Mount Pleasant,36,4.5,4.0,1.0,94.0,2.0,49.259296,-123.092407,2015-12-15 05:36:35.774764
7884959,6532520,Private room,,West End,13,5.0,2.0,1.0,38.0,1.0,49.286459,-123.126666,2015-12-15 05:36:32.219890
875045,4619317,Entire home/apt,,West End,1,5.0,5.0,2.0,291.0,3.0,49.286732,-123.125897,2015-12-15 05:36:29.545202
4846853,1642067,Entire home/apt,,Mount Pleasant,4,4.5,2.0,0.0,82.0,1.0,49.262476,-123.113745,2015-12-15 05:36:20.415778
8167853,28908316,Entire home/apt,,Kitsilano,0,,4.0,2.0,337.0,7.0,49.269142,-123.177178,2015-12-15 05:36:18.986282
9908112,50947902,Private room,,Kitsilano,0,,2.0,1.0,28.0,1.0,49.266947,-123.158993,2015-12-15 05:36:17.700310
7972789,9688306,Entire home/apt,,Mount Pleasant,1,5.0,4.0,1.0,64.0,3.0,49.259734,-123.099364,2015-12-15 05:36:07.566473
7387998,4944451,Entire home/apt,,Mount Pleasant,1,4.0,2.0,1.0,66.0,3.0,49.263393,-123.101969,2015-12-15 05:36:06.028694
6055572,31427199,Entire home/apt,,Kitsilano,14,4.5,,2.0,86.0,1.0,49.259864,-123.179821,2015-12-15 05:35:56.751183
5917538,29581535,Entire home/apt,,Kitsilano,15,3.5,5.0,3.0,187.0,2.0,49.263923,-123.164443,2015-12-15 05:35:50.363872
7308582,3411862,Private room,,Hastings-Sunrise,7,4.5,2.0,1.0,37.0,1.0,49.264103,-123.045111,2015-12-15 05:35:46.604116
8140575,42984099,Private room,,Victoria-Fraserview,0,,,1.0,60.0,1.0,49.209063,-123.057532,2015-12-15 05:35:44.918551
3092855,15729241,Entire home/apt,,Downtown,22,4.5,2.0,1.0,120.0,2.0,49.281682,-123.125084,2015-12-15 05:35:42.621930
5533328,19051100,Entire home/apt,,Dunbar Southlands,0,,4.0,3.0,97.0,25.0,49.252181,-123.173795,2015-12-15 05:35:40.475174
2967184,1346974,Entire home/apt,,Downtown,83,5.0,2.0,0.0,112.0,,49.278939,-123.119999,2015-12-15 05:15:09.218521
7093415,37179138,Private room,,Arbutus Ridge,3,2.5,2.0,1.0,64.0,1.0,49.24783,-123.166367,2015-12-15 05:15:06.818677
694255,3552348,Entire home/apt,,West End,47,4.5,2.0,1.0,116.0,1.0,49.279666,-123.137108,2015-12-15 05:15:03.916995
9867539,50783969,Private room,,Mount Pleasant,0,,2.0,1.0,49.0,1.0,49.26058,-123.095959,2015-12-15 05:15:02.719861
752479,3957583,Entire home/apt,,Hastings-Sunrise,66,5.0,2.0,1.0,67.0,3.0,49.286497,-123.048448,2015-12-15 05:15:01.259934
7459901,8016190,Private room,,Mount Pleasant,11,5.0,2.0,1.0,34.0,2.0,49.262191,-123.10244,2015-12-15 05:14:55.989104
6492704,33934569,Entire home/apt,,Fairview,11,4.5,4.0,1.0,71.0,1.0,49.260056,-123.125383,2015-12-15 05:14:50.406721
540466,2656230,Entire home/apt,,Mount Pleasant,4,4.5,,2.0,94.0,2.0,49.262273,-123.088811,2015-12-15 05:14:48.538111
8239800,18615160,Entire home/apt,,Downtown Eastside,1,5.0,2.0,1.0,83.0,3.0,49.277991,-123.09796,2015-12-15 05:14:40.359582
5086068,7232476,Entire home/apt,,Downtown,36,4.5,4.0,2.0,90.0,3.0,49.278609,-123.123946,2015-12-15 05:14:38.014452
3497339,17608065,Entire home/apt,,Downtown,5,5.0,3.0,2.0,120.0,7.0,49.278876,-123.117696,2015-12-15 05:14:36.400940
8534613,9176060,Entire home/apt,,Fairview,0,,2.0,1.0,262.0,2.0,49.266957,-123.144134,2015-12-15 05:14:32.037387
6019365,30970915,Entire home/apt,,Mount Pleasant,12,4.5,3.0,1.0,59.0,2.0,49.256594,-123.098508,2015-12-15 05:14:28.514055
5423637,23977001,Entire home/apt,,Downtown,22,5.0,2.0,1.0,68.0,28.0,49.280785,-123.124066,2015-12-15 05:14:22.359901
587514,2656230,Private room,,Mount Pleasant,3,4.5,3.0,1.0,52.0,1.0,49.263217,-123.08929,2015-12-15 05:14:17.957173
6197398,10577692,Entire home/apt,,Downtown,1,4.0,,2.0,101.0,1.0,49.277618,-123.12649,2015-12-15 05:14:16.529867
1051959,4628803,Entire home/apt,,Mount Pleasant,2,5.0,2.0,1.0,71.0,7.0,49.258624,-123.102032,2015-12-15 05:14:14.943919
9087650,44308433,Entire home/apt,,Downtown,13,5.0,4.0,2.0,85.0,1.0,49.280585,-123.123766,2015-12-15 05:14:12.840691
1774227,9318001,Entire home/apt,,Fairview,22,4.5,2.0,1.0,288.0,3.0,49.268931,-123.138888,2015-12-15 05:14:10.227324
3668438,15247430,Shared room,,Kensington-Cedar Cottage,8,5.0,2.0,1.0,22.0,1.0,49.239744,-123.083777,2015-12-15 05:14:04.887320
9080881,47356967,Private room,,Fairview,1,5.0,2.0,1.0,67.0,1.0,49.266718,-123.121709,2015-12-15 05:14:03.398039
3576221,5754010,Private room,,Kitsilano,10,4.0,2.0,1.0,73.0,2.0,49.270546,-123.182252,2015-12-15 05:13:57.072831
5816535,5030170,Entire home/apt,,Kitsilano,13,4.5,3.0,1.0,71.0,3.0,49.267132,-123.180903,2015-12-15 05:13:55.464207
4335305,5035843,Entire home/apt,,Kensington-Cedar Cottage,0,,,2.0,150.0,7.0,49.255721,-123.075206,2015-12-15 05:13:51.428905
7022315,9205420,Entire home/apt,,Sunset,4,4.5,,4.0,225.0,,49.223369,-123.105864,2015-12-15 05:13:49.522554
4574528,23712359,Private room,,Downtown,0,,1.0,1.0,106.0,20.0,49.279767,-123.120618,2015-12-15 05:13:40.710694
7181988,1504812,Shared room,,Hastings-Sunrise,4,4.5,5.0,1.0,40.0,1.0,49.265387,-123.042681,2015-12-15 05:13:38.860000
6387377,5953807,Private room,,West End,8,5.0,2.0,1.0,112.0,1.0,49.281642,-123.125857,2015-12-15 05:13:34.732412
6764540,5759451,Private room,,Kensington-Cedar Cottage,19,5.0,2.0,1.0,60.0,2.0,49.251261,-123.079128,2015-12-15 05:13:32.615079
5705230,1855443,Private room,,Renfrew-Collingwood,27,5.0,3.0,1.0,44.0,1.0,49.257147,-123.030641,2015-12-15 05:13:29.212360
3951524,20477975,Private room,,Downtown,0,,1.0,1.0,75.0,1.0,49.288458,-123.125265,2015-12-15 05:13:27.123830
5384454,27910791,Private room,,Kitsilano,26,5.0,3.0,1.0,52.0,2.0,49.268379,-123.158974,2015-12-15 05:13:22.647343
3220287,16307488,Entire home/apt,,West Point Grey,29,4.5,2.0,1.0,56.0,2.0,49.262886,-123.186829,2015-12-15 05:13:20.041990
6516687,4944151,Entire home/apt,,Mount Pleasant,3,5.0,4.0,2.0,105.0,3.0,49.261083,-123.088055,2015-12-15 05:13:15.826072
4630965,22095946,Entire home/apt,,Downtown Eastside,15,4.5,,3.0,203.0,3.0,49.282725,-123.090956,2015-12-15 05:13:12.286705
3628840,305272,Entire home/apt,,Downtown,16,5.0,2.0,1.0,135.0,3.0,49.272182,-123.127027,2015-12-15 05:13:09.587658
7554684,31039393,Private room,,Kitsilano,6,5.0,1.0,1.0,52.0,5.0,49.261733,-123.162189,2015-12-15 05:13:03.554171
5862926,30442514,Entire home/apt,,Downtown,2,5.0,2.0,1.0,64.0,2.0,49.278528,-123.124868,2015-12-15 05:13:01.465979
5471069,22736757,Entire home/apt,,Riley Park,46,5.0,2.0,1.0,74.0,1.0,49.242383,-123.103808,2015-12-15 05:12:57.081926
7076111,33612893,Private room,,Sunset,6,3.5,3.0,1.0,37.0,1.0,49.21943,-123.085576,2015-12-15 05:12:44.082582
6687782,23548425,Private room,,Downtown,3,5.0,2.0,1.0,59.0,30.0,49.274555,-123.102704,2015-12-15 05:12:42.888471
2815569,14402716,Entire home/apt,,Kensington-Cedar Cottage,1,,5.0,2.0,105.0,3.0,49.246467,-123.084208,2015-12-15 05:12:39.507536
13221,51634,Entire home/apt,,Riley Park,4,5.0,4.0,2.0,94.0,2.0,49.253932,-123.097366,2015-12-15 05:12:37.980734
3803319,12242749,Entire home/apt,,Kensington-Cedar Cottage,17,4.5,,3.0,187.0,3.0,49.256149,-123.085482,2015-12-15 05:12:36.520925
9259030,9093699,Entire home/apt,,Hastings-Sunrise,5,5.0,4.0,1.0,56.0,1.0,49.28936,-123.051863,2015-12-15 05:12:28.512746
8651809,30726238,Entire home/apt,,Downtown,2,3.5,2.0,0.0,53.0,50.0,49.290351,-123.125974,2015-12-15 05:12:26.208676
4396590,2538574,Private room,,Mount Pleasant,5,5.0,2.0,1.0,75.0,1.0,49.270541,-123.101463,2015-12-15 05:12:23.513381
6391991,33328624,Private room,,Kitsilano,1,5.0,1.0,1.0,82.0,1.0,49.26985,-123.159537,2015-12-15 05:12:17.711783
8428913,20083932,Entire home/apt,,West End,0,,,3.0,318.0,1.0,49.286094,-123.126929,2015-12-15 05:12:09.532904
1788452,71508,Entire home/apt,,Grandview-Woodland,24,5.0,4.0,2.0,82.0,3.0,49.273898,-123.06928,2015-12-15 05:12:01.959712
3676933,18675351,Entire home/apt,,West End,3,5.0,1.0,1.0,112.0,1.0,49.285842,-123.127271,2015-12-15 05:12:00.069987
8002349,42227005,Private room,,Marpole,11,4.5,2.0,1.0,34.0,2.0,49.214319,-123.129328,2015-12-15 05:11:33.018481
2183209,11132986,Entire home/apt,,Kitsilano,36,4.5,2.0,1.0,60.0,3.0,49.266836,-123.156794,2015-12-15 05:11:30.816774
8252104,43518117,Entire home/apt,,Grandview-Woodland,5,5.0,4.0,1.0,56.0,2.0,49.264152,-123.059781,2015-12-15 05:11:26.598220
282419,1178426,Private room,,Downtown,18,4.5,2.0,1.0,56.0,3.0,49.282103,-123.122951,2015-12-15 05:11:24.438543
1902380,9876979,Private room,,Mount Pleasant,27,5.0,2.0,1.0,105.0,2.0,49.25756,-123.096168,2015-12-15 05:11:15.410981
1515799,1344421,Private room,,Victoria-Fraserview,32,5.0,2.0,1.0,25.0,3.0,49.232489,-123.069174,2015-12-15 05:11:13.734318
