room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15663054,101126440,Entire home/apt,,Downtown,6,5.0,4,2.0,110.0,,49.278191,-123.107285,2017-02-16 16:32:25.332141
13590484,78509810,Entire home/apt,,Riley Park,21,5.0,4,2.0,114.0,,49.234281,-123.101582,2017-02-16 16:32:25.329255
8525139,9701694,Entire home/apt,,Grandview-Woodland,0,0.0,1,1.0,110.0,,49.278839,-123.065975,2017-02-16 16:32:25.326791
14790840,92370758,Entire home/apt,,Downtown,14,5.0,4,1.0,106.0,,49.280684,-123.118782,2017-02-16 16:32:25.324523
11425045,46945171,Entire home/apt,,Downtown,102,5.0,4,1.0,109.0,,49.279274,-123.107908,2017-02-16 16:32:25.321881
14884432,93345204,Entire home/apt,,Oakridge,9,4.5,4,2.0,117.0,,49.223536,-123.129968,2017-02-16 16:32:25.319736
12052091,21152852,Entire home/apt,,Downtown,35,5.0,2,0.0,110.0,,49.29137,-123.129073,2017-02-16 16:32:25.316705
12346649,20587619,Entire home/apt,,Downtown Eastside,13,4.0,2,1.0,118.0,,49.283606,-123.112233,2017-02-16 16:32:25.313623
8256474,31487474,Entire home/apt,,Fairview,4,5.0,4,2.0,118.0,,49.259149,-123.140912,2017-02-16 16:32:25.310511
13496853,69754890,Entire home/apt,,Downtown,29,4.5,5,2.0,118.0,,49.279525,-123.121313,2017-02-16 16:32:25.304040
14555310,2140783,Entire home/apt,,Grandview-Woodland,25,5.0,2,1.0,108.0,,49.275257,-123.073961,2017-02-16 16:32:25.300950
16987742,113745433,Entire home/apt,,Downtown,6,5.0,8,3.0,118.0,,49.280903,-123.106909,2017-02-16 16:32:23.753184
16276347,26275600,Entire home/apt,,Fairview,1,0.0,2,1.0,114.0,,49.270374,-123.138254,2017-02-16 16:32:23.750836
15745126,53967300,Entire home/apt,,Downtown,1,0.0,6,2.0,118.0,,49.277956,-123.116438,2017-02-16 16:32:23.747910
736244,3842332,Entire home/apt,,Kitsilano,179,4.5,2,1.0,117.0,,49.267285,-123.185135,2017-02-16 16:32:23.744841
3182985,7698068,Entire home/apt,,Kitsilano,35,4.5,4,2.0,118.0,,49.269342,-123.164289,2017-02-16 16:32:23.742496
2559062,13100919,Entire home/apt,,Kitsilano,56,5.0,4,1.0,114.0,,49.264342,-123.153374,2017-02-16 16:32:23.740341
14197911,58945930,Entire home/apt,,Kitsilano,1,0.0,1,1.0,110.0,,49.259153,-123.147614,2017-02-16 16:32:23.738015
11761305,2457537,Entire home/apt,,Downtown Eastside,41,5.0,3,1.0,118.0,,49.28002,-123.100541,2017-02-16 16:32:23.732332
15255759,97027066,Entire home/apt,,Downtown,12,5.0,4,1.0,110.0,,49.280681,-123.125729,2017-02-16 16:32:23.729915
15662538,101122031,Entire home/apt,,Downtown,3,4.5,4,2.0,110.0,,49.278972,-123.107783,2017-02-16 16:32:23.727874
7859460,7682953,Entire home/apt,,Riley Park,9,5.0,2,1.0,118.0,,49.254501,-123.114016,2017-02-16 16:32:23.725471
12311359,66397648,Entire home/apt,,Kitsilano,48,4.5,3,1.0,110.0,,49.267801,-123.166156,2017-02-16 16:32:23.723225
16796698,111653705,Entire home/apt,,Fairview,0,0.0,2,1.0,106.0,,49.268146,-123.141899,2017-02-16 16:32:23.721017
13187358,9059041,Entire home/apt,,Kitsilano,12,4.5,4,2.0,118.0,,49.265601,-123.155218,2017-02-16 16:32:23.718272
15056763,662852,Entire home/apt,,Mount Pleasant,33,5.0,3,1.0,110.0,,49.269111,-123.101733,2017-02-16 16:32:23.713697
12211949,65683668,Entire home/apt,,Downtown,12,5.0,2,1.0,118.0,,49.278228,-123.121747,2017-02-16 16:32:23.711510
10681152,31762545,Entire home/apt,,Mount Pleasant,2,0.0,2,1.0,118.0,,49.271346,-123.105166,2017-02-16 16:32:23.708138
9700554,4770709,Entire home/apt,,Strathcona,55,5.0,2,1.0,118.0,,49.285755,-123.097035,2017-02-16 16:32:22.002154
16796007,110015487,Entire home/apt,,Kitsilano,2,0.0,6,2.0,117.0,,49.265698,-123.152676,2017-02-16 16:32:21.998875
15325710,12452032,Entire home/apt,,Downtown,19,5.0,4,1.0,118.0,,49.280475,-123.119002,2017-02-16 16:32:21.996299
11392391,9762242,Entire home/apt,,Downtown,86,5.0,2,1.0,116.0,,49.280699,-123.12239,2017-02-16 16:32:21.992028
8227327,38192780,Entire home/apt,,Downtown,109,5.0,2,1.0,114.0,,49.278324,-123.123172,2017-02-16 16:32:21.989147
2526097,545420,Entire home/apt,,Downtown Eastside,20,4.5,8,2.0,117.0,,49.279776,-123.08075,2017-02-16 16:32:21.986399
15455452,3308468,Entire home/apt,,Kitsilano,0,0.0,4,2.0,118.0,,49.266346,-123.161288,2017-02-16 16:32:21.984059
14143145,85376633,Entire home/apt,,Downtown Eastside,12,5.0,2,1.0,111.0,,49.279984,-123.109458,2017-02-16 16:32:21.981699
12710271,69096969,Entire home/apt,,Downtown,6,5.0,3,1.0,106.0,,49.278078,-123.130108,2017-02-16 16:32:21.979385
15797125,97068873,Entire home/apt,,Downtown,26,4.5,4,2.0,118.0,,49.275812,-123.115559,2017-02-16 16:32:21.977049
15692632,101299564,Entire home/apt,,Downtown,3,5.0,6,2.0,118.0,,49.287992,-123.124697,2017-02-16 16:32:21.974600
11906047,54545860,Entire home/apt,,Kensington-Cedar Cottage,33,5.0,5,2.0,118.0,,49.251147,-123.07598,2017-02-16 16:32:21.970597
5280501,27335988,Entire home/apt,,Kitsilano,87,5.0,2,1.0,106.0,,49.257561,-123.150075,2017-02-16 16:32:21.966544
13358,52116,Entire home/apt,,West End,249,4.5,2,1.0,106.0,,49.28209,-123.12515,2017-02-16 16:32:21.964278
13263517,24706476,Entire home/apt,,Downtown,46,5.0,2,1.0,106.0,,49.278016,-123.122628,2017-02-16 16:32:21.961975
16367913,43455349,Entire home/apt,,Downtown,15,4.5,3,1.0,118.0,,49.277451,-123.12397,2017-02-16 16:32:21.959603
6823620,677232,Entire home/apt,,South Cambie,7,5.0,4,2.0,118.0,,49.255903,-123.117482,2017-02-16 16:32:21.955637
12519422,32680155,Entire home/apt,,Downtown,44,5.0,2,1.0,110.0,,49.281922,-123.124694,2017-02-16 16:32:21.952571
5035798,25995708,Entire home/apt,,Kitsilano,118,5.0,6,2.0,114.0,,49.257775,-123.164529,2017-02-16 16:32:20.776154
15661470,101110378,Entire home/apt,,Downtown,4,5.0,4,2.0,110.0,,49.279462,-123.109608,2017-02-16 16:32:20.773455
9615952,38838841,Entire home/apt,,Downtown,84,4.5,2,1.0,117.0,,49.282327,-123.118159,2017-02-16 16:32:20.771302
15481992,99396015,Entire home/apt,,Downtown,11,5.0,4,1.0,110.0,,49.281719,-123.118398,2017-02-16 16:32:20.768847
14163039,66465497,Entire home/apt,,West End,38,5.0,4,1.0,117.0,,49.287152,-123.127547,2017-02-16 16:32:20.765614
15180064,76668699,Entire home/apt,,Downtown,8,5.0,3,1.0,116.0,,49.275361,-123.124571,2017-02-16 16:32:20.762794
6416204,32089457,Entire home/apt,,West End,51,5.0,2,1.0,110.0,,49.280154,-123.132718,2017-02-16 16:32:20.760407
5794151,21514857,Entire home/apt,,Downtown,185,5.0,4,1.0,114.0,,49.280641,-123.11887,2017-02-16 16:32:20.757941
12835970,19654956,Entire home/apt,,Downtown,42,5.0,3,1.0,109.0,,49.280768,-123.110466,2017-02-16 16:32:20.755193
9885880,567165,Entire home/apt,,Downtown Eastside,15,4.5,2,1.0,117.0,,49.283409,-123.103645,2017-02-16 16:32:20.749446
9939820,51086005,Entire home/apt,,Downtown,1,0.0,2,1.0,118.0,,49.280558,-123.109981,2017-02-16 16:32:20.744972
1935204,7232476,Entire home/apt,,West End,142,4.5,3,2.0,118.0,,49.284804,-123.123031,2017-02-16 16:32:20.741836
10767009,214986,Entire home/apt,,Grandview-Woodland,39,5.0,2,1.0,118.0,,49.269418,-123.057188,2017-02-16 16:32:20.739435
1552167,2762868,Entire home/apt,,West End,78,5.0,4,2.0,114.0,,49.281954,-123.125865,2017-02-16 16:32:20.737309
7534915,38192780,Entire home/apt,,Downtown,130,5.0,2,1.0,114.0,,49.278115,-123.122412,2017-02-16 16:32:20.735079
14126255,1859417,Entire home/apt,,Downtown Eastside,31,4.5,2,1.0,109.0,,49.282685,-123.103845,2017-02-16 16:32:20.732616
15819364,27282530,Entire home/apt,,Downtown,0,0.0,2,1.0,114.0,,49.276581,-123.12534,2017-02-16 16:32:20.729929
13994707,76464332,Entire home/apt,,Marpole,1,0.0,4,1.0,85.0,,49.213726,-123.137007,2017-02-16 16:32:17.993252
14823742,73238515,Entire home/apt,,Dunbar Southlands,2,0.0,6,3.0,87.0,,49.23524,-123.193202,2017-02-16 16:32:17.983803
1970354,10174262,Entire home/apt,,Kerrisdale,49,4.5,4,1.0,87.0,,49.22645,-123.141234,2017-02-16 16:32:13.216627
794655,4186959,Entire home/apt,,Kerrisdale,27,5.0,3,1.0,87.0,,49.229394,-123.156084,2017-02-16 16:32:12.685100
2722632,13932306,Entire home/apt,,Dunbar Southlands,20,5.0,3,1.0,91.0,,49.231863,-123.188802,2017-02-16 16:32:11.056213
13617971,58755190,Entire home/apt,,Fairview,2,0.0,3,1.0,87.0,,49.259803,-123.118493,2017-02-16 16:32:09.844081
7621285,39975074,Entire home/apt,,Renfrew-Collingwood,16,3.5,6,2.0,85.0,,49.233733,-123.045506,2017-02-16 16:32:09.836500
11736527,3549377,Entire home/apt,,Oakridge,6,4.0,4,2.0,102.0,,49.229639,-123.120607,2017-02-16 16:32:08.844045
12584501,6137350,Entire home/apt,,Marpole,9,4.0,3,0.0,95.0,,49.206048,-123.107239,2017-02-16 16:32:08.837784
4661961,3416071,Entire home/apt,,Sunset,0,0.0,5,3.0,93.0,,49.226473,-123.08456,2017-02-16 16:32:08.301948
13954552,83060050,Entire home/apt,,Sunset,5,4.5,2,1.0,89.0,,49.227536,-123.104264,2017-02-16 16:32:08.281432
10056274,15143475,Entire home/apt,,Marpole,25,5.0,4,2.0,85.0,,49.21076,-123.117921,2017-02-16 16:32:06.727975
13358156,11400640,Entire home/apt,,Sunset,23,4.5,6,2.0,102.0,,49.219671,-123.095535,2017-02-16 16:32:06.712842
13334490,54154927,Entire home/apt,,Victoria-Fraserview,23,4.5,8,2.0,88.0,,49.230056,-123.055451,2017-02-16 16:32:05.088892
15483658,11400640,Entire home/apt,,Sunset,2,0.0,10,3.0,102.0,,49.219597,-123.095361,2017-02-16 16:32:03.619138
17060256,83374738,Entire home/apt,,Killarney,0,0.0,6,2.0,94.0,,49.225998,-123.037431,2017-02-16 16:32:03.616871
12191654,23075167,Entire home/apt,,Marpole,63,5.0,6,2.0,102.0,,49.210172,-123.116827,2017-02-16 16:32:00.965690
13480859,77191171,Entire home/apt,,Killarney,4,5.0,7,3.0,102.0,,49.208051,-123.040381,2017-02-16 16:32:00.961950
16082396,10039445,Entire home/apt,,Marpole,0,0.0,2,1.0,99.0,,49.210527,-123.117722,2017-02-16 16:32:00.956133
17047568,81740042,Entire home/apt,,Sunset,0,0.0,4,2.0,95.0,,49.228027,-123.08101,2017-02-16 16:32:00.938862
16458904,107518606,Entire home/apt,,Killarney,0,0.0,4,1.0,88.0,,49.205453,-123.048816,2017-02-16 16:32:00.934534
16311882,106737077,Entire home/apt,,Marpole,1,0.0,2,1.0,94.0,,49.210368,-123.117061,2017-02-16 16:31:59.191237
14008951,11698484,Entire home/apt,,Sunset,2,0.0,3,1.0,87.0,,49.22979,-123.094334,2017-02-16 16:31:59.187230
13514599,48549072,Entire home/apt,,Sunset,22,4.5,10,5.0,87.0,,49.21417,-123.089732,2017-02-16 16:31:59.184251
13194897,12405208,Entire home/apt,,Marpole,21,5.0,2,1.0,91.0,,49.20987,-123.116633,2017-02-16 16:31:59.180196
2188839,11161645,Entire home/apt,,Sunset,23,4.5,5,2.0,85.0,,49.211065,-123.086834,2017-02-16 16:31:58.665530
3105602,15788576,Entire home/apt,,Sunset,57,5.0,4,2.0,91.0,,49.2254,-123.082743,2017-02-16 16:31:58.140616
14730542,17695793,Entire home/apt,,Renfrew-Collingwood,9,4.5,8,2.0,99.0,,49.234095,-123.046847,2017-02-16 16:31:58.133765
14467395,89158963,Entire home/apt,,Sunset,18,5.0,4,2.0,87.0,,49.229335,-123.089935,2017-02-16 16:31:58.116879
2669445,13664708,Entire home/apt,,West Point Grey,5,4.5,2,1.0,102.0,,49.271018,-123.209777,2017-02-16 16:31:55.769290
1349965,7324823,Entire home/apt,,Dunbar Southlands,42,5.0,4,1.0,99.0,,49.240781,-123.183803,2017-02-16 16:31:51.533726
6103700,11481889,Entire home/apt,,Dunbar Southlands,0,0.0,6,3.0,92.0,,49.246003,-123.179816,2017-02-16 16:31:51.529158
5533328,19051100,Entire home/apt,,Dunbar Southlands,0,0.0,4,3.0,99.0,,49.251519,-123.175074,2017-02-16 16:31:50.518362
11903247,58132074,Entire home/apt,,Dunbar Southlands,18,4.5,5,2.0,102.0,,49.237175,-123.183119,2017-02-16 16:31:49.974055
5890395,30590647,Entire home/apt,,Arbutus Ridge,22,4.5,3,1.0,83.0,,49.237982,-123.157998,2017-02-16 16:31:49.956066
7934064,19533566,Entire home/apt,,Kitsilano,0,0.0,4,2.0,102.0,,49.26136,-123.15507,2017-02-16 16:31:35.842510
2756550,14100866,Entire home/apt,,Kitsilano,0,0.0,2,2.0,103.0,,49.263979,-123.154552,2017-02-16 16:31:35.833085
698415,976326,Entire home/apt,,Kitsilano,6,4.5,4,2.0,102.0,,49.269552,-123.179225,2017-02-16 16:31:35.828804
5403143,27378915,Entire home/apt,,Kitsilano,24,5.0,2,1.0,102.0,,49.265438,-123.157011,2017-02-16 16:31:35.826573
704868,3407269,Entire home/apt,,Kitsilano,40,4.5,2,1.0,103.0,,49.27227,-123.149705,2017-02-16 16:31:35.823770
9959027,8538907,Entire home/apt,,Kitsilano,5,5.0,2,1.0,87.0,,49.268838,-123.158334,2017-02-16 16:31:35.821545
1593149,8497743,Entire home/apt,,Kitsilano,7,4.5,2,1.0,99.0,,49.266046,-123.153798,2017-02-16 16:31:35.817003
1412708,464655,Entire home/apt,,Kitsilano,11,4.5,5,2.0,95.0,,49.270623,-123.161751,2017-02-16 16:31:35.812588
1945342,6706774,Entire home/apt,,Kitsilano,51,5.0,4,2.0,99.0,,49.261822,-123.177315,2017-02-16 16:31:35.806677
115589,584785,Entire home/apt,,West Point Grey,58,4.5,4,2.0,102.0,,49.259412,-123.187945,2017-02-16 16:31:34.291898
4410121,22891142,Entire home/apt,,Kitsilano,20,4.0,2,0.0,91.0,,49.26758,-123.156765,2017-02-16 16:31:34.285824
10472216,53967300,Entire home/apt,,Kitsilano,7,5.0,2,1.0,99.0,,49.262605,-123.153769,2017-02-16 16:31:34.278459
5490969,28472326,Entire home/apt,,Kitsilano,0,0.0,2,1.0,102.0,,49.265548,-123.168306,2017-02-16 16:31:34.269973
13902807,55733361,Entire home/apt,,Kitsilano,2,0.0,2,1.0,93.0,,49.264865,-123.155898,2017-02-16 16:31:34.265399
13223905,19237542,Entire home/apt,,Kitsilano,4,3.5,4,1.0,89.0,,49.273967,-123.161863,2017-02-16 16:31:34.261599
16429851,27566050,Entire home/apt,,Kitsilano,0,0.0,6,2.0,99.0,,49.27031,-123.158428,2017-02-16 16:31:34.257739
156117,750539,Entire home/apt,,Kitsilano,47,4.5,3,1.0,87.0,,49.268959,-123.162031,2017-02-16 16:31:32.569476
13250432,3494355,Entire home/apt,,Kitsilano,8,0.0,2,1.0,89.0,,49.270623,-123.153675,2017-02-16 16:31:32.561822
5136193,6840868,Entire home/apt,,Kitsilano,44,4.5,2,1.0,102.0,,49.270441,-123.156971,2017-02-16 16:31:32.557972
1654185,5168221,Entire home/apt,,Kitsilano,11,4.5,2,1.0,87.0,,49.265494,-123.14639,2017-02-16 16:31:26.224670
12449537,67355481,Entire home/apt,,Fairview,0,0.0,3,1.0,102.0,,49.26652,-123.144975,2017-02-16 16:31:26.219154
11046650,2244786,Entire home/apt,,Kitsilano,0,0.0,6,2.0,92.0,,49.261252,-123.153532,2017-02-16 16:29:50.594456
15455302,99153239,Entire home/apt,,Dunbar Southlands,3,5.0,2,1.0,87.0,,49.243738,-123.170245,2017-02-16 16:29:48.543999
620714,3075670,Entire home/apt,,Kitsilano,5,4.5,2,1.0,95.0,,49.269048,-123.155357,2017-02-16 16:29:03.358542
7545999,14097549,Entire home/apt,,Kitsilano,4,5.0,2,1.0,91.0,,49.265234,-123.181507,2017-02-16 16:29:01.920373
11684169,38715129,Entire home/apt,,Arbutus Ridge,18,4.5,4,2.0,102.0,,49.252012,-123.152891,2017-02-16 16:29:01.917253
15254545,9843675,Entire home/apt,,Kitsilano,0,0.0,4,1.0,99.0,,49.266363,-123.165127,2017-02-16 16:29:01.889671
10553039,9895652,Entire home/apt,,Kitsilano,11,5.0,4,2.0,85.0,,49.266708,-123.165643,2017-02-16 16:29:01.885330
7328693,19006245,Entire home/apt,,Kitsilano,2,0.0,2,2.0,85.0,,49.269579,-123.164211,2017-02-16 16:29:01.880208
6055572,31427199,Entire home/apt,,Kitsilano,40,4.5,6,2.0,91.0,,49.259864,-123.179821,2017-02-16 16:29:00.092105
479423,653208,Entire home/apt,,Kitsilano,26,4.5,2,1.0,87.0,,49.264286,-123.17501,2017-02-16 16:29:00.088518
8970348,46877066,Entire home/apt,,West Point Grey,18,4.5,6,2.0,87.0,,49.262357,-123.186445,2017-02-16 16:28:58.538931
7809522,10197787,Entire home/apt,,West Point Grey,0,0.0,4,2.0,94.0,,49.260392,-123.210536,2017-02-16 16:28:58.519116
3932791,3842332,Entire home/apt,,Kitsilano,110,4.5,2,1.0,102.0,,49.263104,-123.178883,2017-02-16 16:28:58.516023
8011357,41220895,Entire home/apt,,Kitsilano,1,0.0,4,1.0,87.0,,49.270366,-123.156618,2017-02-16 16:28:58.513155
6645469,16553992,Entire home/apt,,Kitsilano,78,5.0,3,1.0,102.0,,49.258362,-123.180324,2017-02-16 16:28:56.894182
15734797,1248121,Entire home/apt,,Dunbar Southlands,2,0.0,5,3.0,89.0,,49.255216,-123.178849,2017-02-16 16:28:56.891671
4916307,702188,Entire home/apt,,Dunbar Southlands,34,4.5,5,2.0,85.0,,49.254361,-123.18818,2017-02-16 16:28:56.880226
755558,3976484,Entire home/apt,,Kitsilano,18,5.0,4,2.0,99.0,,49.259376,-123.165512,2017-02-16 16:28:56.034214
12654898,6706774,Entire home/apt,,Kitsilano,10,4.5,4,1.0,87.0,,49.262432,-123.178813,2017-02-16 16:28:56.026282
15021766,19925137,Entire home/apt,,Kitsilano,1,0.0,3,2.0,102.0,,49.264364,-123.155656,2017-02-16 16:28:56.023470
15834595,102534553,Entire home/apt,,Kitsilano,5,4.5,8,3.0,102.0,,49.268286,-123.183428,2017-02-16 16:28:56.020732
10106554,41208666,Entire home/apt,,Kitsilano,0,0.0,4,2.0,95.0,,49.267642,-123.182851,2017-02-16 16:28:56.015920
17178932,95956919,Entire home/apt,,Kitsilano,0,0.0,4,1.0,102.0,,49.265365,-123.170174,2017-02-16 16:28:55.998724
9405789,48776114,Entire home/apt,,Arbutus Ridge,0,0.0,4,3.0,95.0,,49.248428,-123.16876,2017-02-16 16:28:54.645848
12541531,25463555,Entire home/apt,,Kitsilano,11,5.0,4,1.0,91.0,,49.267269,-123.181668,2017-02-16 16:28:54.641128
4701953,20108090,Entire home/apt,,Kitsilano,29,4.5,4,1.0,95.0,,49.273388,-123.162657,2017-02-16 16:28:54.632344
5638853,29222921,Entire home/apt,,Kitsilano,6,4.5,2,1.0,85.0,,49.269752,-123.153682,2017-02-16 16:28:54.621303
14078480,61016687,Entire home/apt,,West Point Grey,3,4.5,6,2.0,99.0,,49.264149,-123.196946,2017-02-16 16:28:54.608646
2298980,8300541,Entire home/apt,,Kitsilano,28,5.0,4,2.0,99.0,,49.264132,-123.174747,2017-02-16 16:28:52.815114
3504977,4000584,Entire home/apt,,Kitsilano,13,5.0,2,1.0,87.0,,49.267512,-123.153504,2017-02-16 16:28:52.792043
13977597,8907435,Entire home/apt,,Kitsilano,9,5.0,4,1.0,87.0,,49.260868,-123.181102,2017-02-16 16:28:52.098347
9630460,45538510,Entire home/apt,,Kitsilano,49,5.0,2,1.0,93.0,,49.265322,-123.159359,2017-02-16 16:28:52.089527
12412750,12303842,Entire home/apt,,Kitsilano,1,0.0,4,1.0,93.0,,49.2731,-123.155926,2017-02-16 16:28:52.073501
12233300,62543120,Entire home/apt,,West Point Grey,2,0.0,2,1.0,94.0,,49.262995,-123.205043,2017-02-16 16:28:52.069075
12153350,18024250,Entire home/apt,,Kitsilano,20,5.0,2,1.0,85.0,,49.268236,-123.156916,2017-02-16 16:28:50.928431
15567143,100275729,Entire home/apt,,Kitsilano,4,5.0,3,1.0,87.0,,49.2679,-123.176278,2017-02-16 16:28:50.907769
8402235,44265064,Entire home/apt,,Kitsilano,0,0.0,2,0.0,102.0,,49.270912,-123.157451,2017-02-16 16:28:50.900869
1856310,7357386,Entire home/apt,,Kitsilano,92,4.5,2,0.0,91.0,,49.263882,-123.16883,2017-02-16 16:28:50.897788
16315902,40546079,Entire home/apt,,Kitsilano,5,5.0,4,2.0,102.0,,49.263836,-123.164853,2017-02-16 16:28:49.284339
14812105,92576846,Entire home/apt,,Kitsilano,9,4.5,2,1.0,84.0,,49.26225,-123.166547,2017-02-16 16:28:47.736937
298917,1540518,Entire home/apt,,West Point Grey,123,4.5,4,2.0,99.0,,49.268896,-123.209607,2017-02-16 16:28:44.905589
10969354,3223934,Entire home/apt,,Riley Park,0,0.0,5,2.0,85.0,,49.234738,-123.101744,2017-02-16 16:28:39.113539
9008711,42425112,Entire home/apt,,Fairview,0,0.0,4,2.0,95.0,,49.267235,-123.13419,2017-02-16 16:28:39.103619
8085322,22539631,Entire home/apt,,Fairview,9,5.0,2,1.0,99.0,,49.26212,-123.134223,2017-02-16 16:28:37.589338
1601812,6346596,Entire home/apt,,Fairview,2,0.0,4,1.0,102.0,,49.260221,-123.134659,2017-02-16 16:28:37.584491
12213994,60671485,Entire home/apt,,Riley Park,13,5.0,5,2.0,91.0,,49.247777,-123.112018,2017-02-16 16:28:36.005609
6481059,8712677,Entire home/apt,,Shaughnessy,16,4.0,4,2.0,94.0,,49.245532,-123.130058,2017-02-16 16:28:35.993008
2987914,15235172,Entire home/apt,,Riley Park,30,5.0,4,2.0,95.0,,49.249277,-123.115227,2017-02-16 16:28:35.985155
14296069,87303840,Entire home/apt,,Riley Park,0,0.0,3,2.0,95.0,,49.245086,-123.113097,2017-02-16 16:28:33.710891
12366381,64755102,Entire home/apt,,Oakridge,7,4.5,4,2.0,91.0,,49.232413,-123.125443,2017-02-16 16:28:33.688593
12798674,30942340,Entire home/apt,,South Cambie,10,5.0,4,1.0,87.0,,49.253427,-123.126858,2017-02-16 16:28:33.684313
16443944,107845956,Entire home/apt,,South Cambie,2,0.0,6,2.0,101.0,,49.252776,-123.116044,2017-02-16 16:28:33.681029
260813,1368557,Entire home/apt,,Kensington-Cedar Cottage,18,5.0,4,1.0,99.0,,49.239551,-123.08649,2017-02-16 16:28:28.731279
3813082,19605423,Entire home/apt,,Riley Park,11,4.5,2,1.0,99.0,,49.251915,-123.100728,2017-02-16 16:28:28.727127
7747688,1695010,Entire home/apt,,Kensington-Cedar Cottage,2,0.0,2,2.0,99.0,,49.24737,-123.085236,2017-02-16 16:28:28.724181
13221,51634,Entire home/apt,,Riley Park,9,5.0,4,2.0,87.0,,49.253932,-123.097366,2017-02-16 16:28:28.709933
12780511,69544021,Entire home/apt,,Riley Park,20,4.5,6,3.0,95.0,,49.234572,-123.108828,2017-02-16 16:28:27.161540
703200,653208,Entire home/apt,,Mount Pleasant,18,4.5,2,0.0,99.0,,49.258187,-123.091568,2017-02-16 16:28:25.739661
15380110,29243235,Entire home/apt,,Sunset,0,0.0,3,1.0,99.0,,49.231264,-123.077932,2017-02-16 16:28:25.710451
5957890,13007739,Entire home/apt,,Mount Pleasant,1,0.0,3,1.0,91.0,,49.258332,-123.087814,2017-02-16 16:28:24.539210
1693448,8945518,Entire home/apt,,Riley Park,76,5.0,5,2.0,102.0,,49.233192,-123.100057,2017-02-16 16:28:24.530950
6538884,34191695,Entire home/apt,,Mount Pleasant,7,5.0,4,1.0,102.0,,49.258944,-123.087023,2017-02-16 16:28:24.528429
14031631,57069107,Entire home/apt,,Riley Park,24,5.0,6,3.0,102.0,,49.244796,-123.097195,2017-02-16 16:28:22.818036
4224711,7004656,Entire home/apt,,Riley Park,13,5.0,4,1.0,91.0,,49.247568,-123.090852,2017-02-16 16:28:21.351733
15433671,40664454,Entire home/apt,,Riley Park,1,0.0,4,2.0,91.0,,49.24733,-123.090303,2017-02-16 16:28:21.336365
7291930,342783,Entire home/apt,,Kensington-Cedar Cottage,36,5.0,5,2.0,102.0,,49.248253,-123.08423,2017-02-16 16:28:18.361520
652992,3282811,Entire home/apt,,Fairview,1,0.0,4,1.0,102.0,,49.257181,-123.131344,2017-02-16 16:28:17.214019
