room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4691506,24236542,Entire home/apt,,Mount Pleasant,3,4.5,4,2.0,218.0,,49.271284,-123.10232,2017-03-13 04:00:53.324950
7205389,37621388,Entire home/apt,,Kitsilano,1,0.0,4,3.0,210.0,,49.271437,-123.181193,2017-03-13 04:00:53.320456
1361276,1743089,Entire home/apt,,Kensington-Cedar Cottage,8,5.0,7,3.0,226.0,,49.257135,-123.074968,2017-03-13 04:00:53.306282
14744175,90483081,Entire home/apt,,Downtown,6,4.0,8,3.0,306.0,,49.281565,-123.124639,2017-03-13 04:00:52.224769
7178024,32813733,Entire home/apt,,Downtown,18,5.0,6,2.0,220.0,,49.275619,-123.11208,2017-03-13 04:00:52.209887
14554997,583489,Entire home/apt,,Kensington-Cedar Cottage,3,5.0,8,4.0,306.0,,49.250984,-123.084389,2017-03-13 04:00:51.004096
17657516,1548298,Entire home/apt,,Kitsilano,0,0.0,7,3.0,230.0,,49.259262,-123.161938,2017-03-13 04:00:50.994852
4465400,23168796,Entire home/apt,,Kitsilano,12,5.0,6,3.0,286.0,,49.271771,-123.161283,2017-03-13 04:00:50.992566
12328303,65840740,Entire home/apt,,Riley Park,7,4.0,13,5.0,305.0,,49.248591,-123.114423,2017-03-13 04:00:50.983847
8693221,15858559,Entire home/apt,,Downtown,3,5.0,2,1.0,211.0,,49.278909,-123.121509,2017-03-13 04:00:50.979506
12072271,46874796,Entire home/apt,,Downtown,25,5.0,4,2.0,299.0,,49.274989,-123.122886,2017-03-13 04:00:49.422370
15889253,103033844,Entire home/apt,,Downtown Eastside,13,5.0,7,2.0,229.0,,49.280992,-123.108221,2017-03-13 04:00:49.404447
17283285,6074083,Entire home/apt,,Kitsilano,0,0.0,5,3.0,268.0,,49.262605,-123.17604,2017-03-13 04:00:49.397905
7827146,41215176,Entire home/apt,,Riley Park,3,5.0,5,3.0,226.0,,49.246521,-123.097384,2017-03-13 04:00:49.392443
4130366,21263259,Entire home/apt,,West End,25,4.5,6,2.0,230.0,,49.283018,-123.14179,2017-03-13 04:00:47.970701
11868866,1340389,Entire home/apt,,Downtown,29,4.5,4,2.0,306.0,,49.277797,-123.120398,2017-03-13 04:00:47.968098
14010210,83758788,Entire home/apt,,Grandview-Woodland,13,5.0,6,3.0,210.0,,49.275179,-123.068287,2017-03-13 04:00:47.956450
6088174,31595556,Entire home/apt,,Riley Park,8,4.5,7,5.0,286.0,,49.25359,-123.094285,2017-03-13 04:00:47.953924
12548227,44308433,Entire home/apt,,West End,74,5.0,6,3.0,214.0,,49.282324,-123.124997,2017-03-13 04:00:47.951347
12881648,44126658,Entire home/apt,,Arbutus Ridge,3,5.0,5,3.0,305.0,,49.245954,-123.155522,2017-03-13 04:00:47.944223
6543804,34227654,Entire home/apt,,Mount Pleasant,14,5.0,4,1.0,230.0,,49.269787,-123.106444,2017-03-13 04:00:46.613887
8049795,40149001,Entire home/apt,,Downtown,26,4.5,5,2.0,268.0,,49.275106,-123.122,2017-03-13 04:00:46.601035
12451443,60005882,Entire home/apt,,Downtown,9,5.0,2,1.0,289.0,,49.277974,-123.128708,2017-03-13 04:00:46.590362
17636104,100042253,Entire home/apt,,Downtown,0,0.0,4,2.0,237.0,,49.287984,-123.12507,2017-03-13 04:00:45.782391
5880681,21434621,Entire home/apt,,West Point Grey,7,4.5,7,3.0,275.0,,49.265314,-123.191981,2017-03-13 04:00:45.777631
7583503,7556663,Entire home/apt,,West End,4,4.5,2,1.0,210.0,,49.283505,-123.136907,2017-03-13 04:00:45.757709
13634899,75651858,Entire home/apt,,Kitsilano,5,5.0,4,1.0,248.0,,49.271275,-123.175761,2017-03-13 04:00:45.753181
6263433,30945802,Entire home/apt,,Mount Pleasant,1,0.0,5,3.0,230.0,,49.262461,-123.089782,2017-03-13 04:00:44.048592
6180007,32056185,Entire home/apt,,Downtown Eastside,67,5.0,6,3.0,229.0,,49.277948,-123.093254,2017-03-13 04:00:44.038995
13590461,6120340,Entire home/apt,,Downtown,14,4.5,5,3.0,214.0,,49.289442,-123.126251,2017-03-13 04:00:44.030919
6270968,30033,Entire home/apt,,Downtown,19,5.0,4,2.0,268.0,,49.280168,-123.120601,2017-03-13 04:00:44.023033
14555504,61326,Entire home/apt,,Fairview,1,0.0,5,2.0,210.0,,49.266217,-123.124466,2017-03-13 04:00:43.125356
13618358,78859966,Entire home/apt,,Riley Park,0,0.0,10,4.0,226.0,,49.241127,-123.116891,2017-03-13 04:00:43.119627
13971502,83305587,Entire home/apt,,Mount Pleasant,1,0.0,4,2.0,268.0,,49.269879,-123.107002,2017-03-13 04:00:43.115640
4118193,85132,Entire home/apt,,Downtown,0,0.0,2,1.0,191.0,,49.279106,-123.125809,2017-03-13 04:00:41.818832
17316024,53889912,Entire home/apt,,Downtown,0,0.0,8,3.0,195.0,,49.275047,-123.131312,2017-03-13 04:00:40.399447
4720728,317618,Entire home/apt,,Downtown,31,4.5,4,1.0,205.0,,49.27779,-123.116003,2017-03-13 04:00:39.221363
3533755,17791325,Entire home/apt,,Downtown,11,5.0,4,2.0,192.0,,49.274187,-123.102513,2017-03-13 04:00:39.212902
6421331,33501321,Entire home/apt,,Hastings-Sunrise,32,5.0,4,2.0,192.0,,49.279492,-123.028804,2017-03-13 04:00:39.207602
7918438,19403936,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,5,3.0,191.0,,49.250685,-123.078565,2017-03-13 04:00:39.202625
6364673,317618,Entire home/apt,,Downtown,20,4.5,6,2.0,205.0,,49.277917,-123.115167,2017-03-13 04:00:37.941405
6140863,31855470,Entire home/apt,,Riley Park,2,0.0,8,4.0,192.0,,49.254336,-123.11014,2017-03-13 04:00:37.935097
5386486,698253,Entire home/apt,,Grandview-Woodland,9,4.5,6,3.0,191.0,,49.26702,-123.064173,2017-03-13 04:00:37.923672
16589,64492,Entire home/apt,,Downtown,0,0.0,2,0.0,197.0,,49.279572,-123.109071,2017-03-13 04:00:37.915520
4595432,8653898,Entire home/apt,,Grandview-Woodland,5,5.0,6,3.0,198.0,,49.273417,-123.063656,2017-03-13 04:00:37.907532
17593968,11400640,Entire home/apt,,Victoria-Fraserview,0,0.0,10,2.0,191.0,,49.211801,-123.071488,2017-03-13 04:00:36.478875
15482985,3092935,Entire home/apt,,West End,1,0.0,4,2.0,191.0,,49.2818,-123.12622,2017-03-13 04:00:36.473035
1074161,733291,Entire home/apt,,Mount Pleasant,3,5.0,3,1.0,192.0,,49.268173,-123.112097,2017-03-13 04:00:36.470345
15509264,565814,Entire home/apt,,West End,6,5.0,4,2.0,193.0,,49.284208,-123.13482,2017-03-13 04:00:36.468064
17606710,3347046,Entire home/apt,,Mount Pleasant,0,0.0,5,2.0,187.0,,49.257835,-123.106125,2017-03-13 04:00:35.066231
13007319,8048115,Entire home/apt,,Grandview-Woodland,0,0.0,6,4.0,201.0,,49.273249,-123.069131,2017-03-13 04:00:35.061938
8655656,626906,Entire home/apt,,Kitsilano,10,5.0,4,2.0,191.0,,49.270656,-123.157203,2017-03-13 04:00:35.054904
4706507,14254168,Entire home/apt,,Kitsilano,11,5.0,6,2.0,192.0,,49.263251,-123.183211,2017-03-13 04:00:35.040670
16149798,59593841,Entire home/apt,,Dunbar Southlands,10,5.0,7,3.0,205.0,,49.237994,-123.179586,2017-03-13 04:00:35.032041
1074342,2645820,Entire home/apt,,Kitsilano,9,5.0,6,3.0,192.0,,49.269572,-123.179854,2017-03-13 04:00:35.023382
1603077,10507457,Entire home/apt,,Downtown,78,4.5,2,1.0,192.0,,49.283314,-123.119821,2017-03-13 04:00:33.707075
15988196,13932306,Entire home/apt,,Dunbar Southlands,0,0.0,4,2.0,156.0,,49.231586,-123.190902,2017-03-13 04:00:29.194565
671481,2639359,Entire home/apt,,Mount Pleasant,0,0.0,4,2.0,152.0,,49.265438,-123.093809,2017-03-13 04:00:26.979910
13379276,27837215,Entire home/apt,,Downtown,5,5.0,2,0.0,152.0,,49.278205,-123.118093,2017-03-13 04:00:20.080057
8989719,19056065,Entire home/apt,,Downtown,1,0.0,4,2.0,149.0,,49.280663,-123.124898,2017-03-13 04:00:05.949043
15033052,6471472,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,168.0,,49.278881,-123.10106,2017-03-13 04:00:02.519378
4678764,8659946,Entire home/apt,,Downtown,63,5.0,4,2.0,152.0,,49.280327,-123.108631,2017-03-13 03:59:47.332547
6143369,31867371,Entire home/apt,,Downtown,54,4.5,2,0.0,149.0,,49.280631,-123.107031,2017-03-13 03:59:47.328668
17609141,46945171,Entire home/apt,,Downtown,0,0.0,4,2.0,157.0,,49.278016,-123.107268,2017-03-13 03:59:47.308765
1932150,1150800,Entire home/apt,,Downtown Eastside,62,5.0,2,1.0,172.0,,49.281923,-123.102028,2017-03-13 03:59:43.909754
10503940,54159046,Entire home/apt,,Downtown,8,5.0,5,2.0,156.0,,49.279061,-123.108473,2017-03-13 03:59:43.276217
7476982,10355717,Entire home/apt,,Downtown,22,5.0,6,2.0,179.0,,49.277985,-123.108618,2017-03-13 03:59:42.011906
11361362,2431760,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,6,3.0,152.0,,49.257885,-123.07012,2017-03-13 03:59:40.222146
15250285,75976448,Entire home/apt,,Downtown,4,4.0,6,2.0,152.0,,49.281561,-123.120485,2017-03-13 03:59:36.950695
12325658,8480721,Entire home/apt,,Downtown,27,5.0,8,2.0,152.0,,49.277666,-123.122623,2017-03-13 03:59:36.029656
5602997,28884211,Entire home/apt,,Grandview-Woodland,72,5.0,4,2.0,152.0,,49.27769,-123.064895,2017-03-13 03:59:34.985936
7854218,22313196,Entire home/apt,,Kitsilano,12,5.0,4,2.0,157.0,,49.273814,-123.149893,2017-03-13 03:59:33.503444
12836266,383369,Entire home/apt,,Downtown,4,5.0,3,1.0,152.0,,49.279293,-123.109719,2017-03-13 03:59:33.494623
15134722,84759998,Entire home/apt,,Riley Park,9,4.0,8,4.0,145.0,,49.248677,-123.114398,2017-03-13 03:59:30.631239
15663080,34305941,Entire home/apt,,West End,23,4.5,2,1.0,148.0,,49.283511,-123.126532,2017-03-13 03:59:28.401778
14239443,1859417,Entire home/apt,,Downtown Eastside,12,4.5,2,1.0,172.0,,49.28367,-123.102631,2017-03-13 03:59:27.029033
13866771,51177315,Entire home/apt,,West End,2,0.0,2,1.0,172.0,,49.282539,-123.138848,2017-03-13 03:59:22.898916
7548613,14006746,Entire home/apt,,Kitsilano,4,4.5,2,1.0,134.0,,49.271999,-123.16216,2017-03-13 03:59:21.949617
12225234,65765531,Entire home/apt,,Downtown,3,4.5,4,1.0,138.0,,49.279552,-123.122434,2017-03-13 03:59:21.941428
6120108,31753234,Entire home/apt,,West End,6,4.5,2,1.0,137.0,,49.291237,-123.136042,2017-03-13 03:59:21.929534
12309772,930612,Entire home/apt,,Downtown,31,4.5,5,2.0,126.0,,49.286884,-123.123237,2017-03-13 03:59:21.921664
7150465,7183297,Entire home/apt,,Kitsilano,0,0.0,3,2.0,132.0,,49.268598,-123.181423,2017-03-13 03:59:20.943255
1905144,1782259,Entire home/apt,,Downtown Eastside,8,5.0,2,1.0,131.0,,49.27669,-123.091157,2017-03-13 03:59:20.929052
14250651,6038958,Entire home/apt,,West End,5,5.0,4,2.0,572.0,,49.284971,-123.124466,2017-03-13 03:36:07.786619
2867771,14385990,Entire home/apt,,Arbutus Ridge,2,0.0,7,3.0,618.0,,49.253634,-123.171491,2017-03-13 03:36:07.784123
16719878,10665699,Entire home/apt,,West Point Grey,0,0.0,12,4.0,650.0,,49.260754,-123.188489,2017-03-13 03:36:07.781858
17657878,8697138,Entire home/apt,,Arbutus Ridge,0,0.0,12,6.0,673.0,,49.241765,-123.155168,2017-03-13 03:36:07.779261
14372000,88189503,Entire home/apt,,West End,0,0.0,2,1.0,612.0,,49.290606,-123.144825,2017-03-13 03:36:07.775590
15376019,62774118,Entire home/apt,,Downtown,5,4.0,10,3.0,649.0,,49.287124,-123.124771,2017-03-13 03:36:07.773068
7953081,41937234,Entire home/apt,,Downtown,1,0.0,4,2.0,543.0,,49.27405,-123.124016,2017-03-13 03:36:07.770362
17649877,48821353,Entire home/apt,,Downtown,0,0.0,4,2.0,531.0,,49.288383,-123.124317,2017-03-13 03:36:07.767782
2011559,9372276,Entire home/apt,,Kitsilano,4,5.0,8,4.0,520.0,,49.25974,-123.159069,2017-03-13 03:36:07.764166
17367005,69423151,Entire home/apt,,Fairview,0,0.0,6,3.0,688.0,,49.265786,-123.127822,2017-03-13 03:36:07.760707
6870806,35654146,Entire home/apt,,Dunbar Southlands,3,5.0,10,6.0,478.0,,49.237982,-123.195249,2017-03-13 03:36:06.466686
16960121,84608877,Entire home/apt,,Dunbar Southlands,0,0.0,10,4.0,344.0,,49.256942,-123.197052,2017-03-13 03:36:06.464343
9237740,20083932,Entire home/apt,,West End,0,0.0,6,3.0,412.0,,49.287039,-123.125383,2017-03-13 03:36:05.481327
14095739,20083932,Entire home/apt,,Downtown,0,0.0,10,4.0,510.0,,49.281126,-123.116439,2017-03-13 03:36:05.478405
15394046,20083932,Entire home/apt,,Downtown,2,0.0,4,2.0,343.0,,49.280433,-123.116698,2017-03-13 03:36:05.476218
15551735,14052958,Entire home/apt,,Kitsilano,1,0.0,10,6.0,381.0,,49.258565,-123.183974,2017-03-13 03:36:05.473893
15028774,4835354,Entire home/apt,,Downtown Eastside,1,0.0,6,3.0,382.0,,49.278364,-123.097489,2017-03-13 03:36:05.469993
6543931,1576351,Entire home/apt,,Downtown,5,4.5,5,2.0,515.0,,49.279875,-123.107816,2017-03-13 03:36:05.466136
13044065,72160508,Entire home/apt,,Downtown,0,0.0,5,2.0,464.0,,49.274425,-123.124465,2017-03-13 03:36:05.463015
6032973,1766084,Entire home/apt,,West Point Grey,16,5.0,6,3.0,382.0,,49.266437,-123.191302,2017-03-13 03:36:05.460880
10679492,55164515,Entire home/apt,,Dunbar Southlands,1,0.0,8,5.0,382.0,,49.257762,-123.195746,2017-03-13 03:36:05.458743
172848,19982,Entire home/apt,,West End,42,4.5,6,3.0,412.0,,49.282056,-123.125011,2017-03-13 03:36:05.450929
15665712,8697138,Entire home/apt,,Oakridge,2,0.0,12,6.0,497.0,,49.224517,-123.131259,2017-03-13 03:36:05.448682
12425241,34945483,Entire home/apt,,Arbutus Ridge,9,4.5,15,4.0,367.0,,49.238051,-123.1687,2017-03-13 03:36:04.108496
1113551,5231060,Entire home/apt,,Kitsilano,19,5.0,8,3.0,367.0,,49.260561,-123.158737,2017-03-13 03:36:04.105594
11589159,52041965,Entire home/apt,,Downtown,36,4.5,8,2.0,382.0,,49.280544,-123.108218,2017-03-13 03:36:04.096902
4649490,2859873,Entire home/apt,,Downtown Eastside,32,5.0,4,2.0,382.0,,49.28058,-123.100759,2017-03-13 03:36:04.084102
16929381,103785884,Entire home/apt,,Downtown,0,0.0,6,2.0,344.0,,49.275257,-123.129322,2017-03-13 03:36:04.077669
3273140,14595188,Entire home/apt,,Kitsilano,9,5.0,8,4.0,497.0,,49.271451,-123.17558,2017-03-13 03:36:04.070418
274284,1424264,Entire home/apt,,Downtown,19,4.5,6,3.0,309.0,,49.275524,-123.102513,2017-03-13 03:36:04.067442
13999349,83636297,Entire home/apt,,Downtown,2,0.0,4,2.0,432.0,,49.289714,-123.123091,2017-03-13 03:36:04.059744
16689567,110505156,Entire home/apt,,Grandview-Woodland,3,5.0,14,5.0,382.0,,49.274846,-123.06233,2017-03-13 03:36:03.472058
6285444,1615939,Entire home/apt,,Mount Pleasant,16,5.0,6,3.0,402.0,,49.261371,-123.093044,2017-03-13 03:36:03.466245
6002627,10527114,Entire home/apt,,Fairview,73,5.0,6,2.0,344.0,,49.268623,-123.141811,2017-03-13 03:36:03.463624
6590164,34473651,Entire home/apt,,Kitsilano,2,0.0,6,3.0,359.0,,49.266646,-123.183348,2017-03-13 03:36:03.461429
15646460,100287076,Entire home/apt,,South Cambie,3,5.0,12,4.0,382.0,,49.252662,-123.118223,2017-03-13 03:36:03.459023
14038533,84097541,Entire home/apt,,Riley Park,4,4.5,4,1.0,382.0,,49.247544,-123.091042,2017-03-13 03:36:03.454397
16290885,106573916,Entire home/apt,,Downtown,0,0.0,4,1.0,344.0,,49.27966,-123.119186,2017-03-13 03:36:03.452158
15844831,14861232,Entire home/apt,,Downtown,13,5.0,8,2.0,310.0,,49.27791,-123.123078,2017-03-13 03:36:03.449805
1399744,7560143,Entire home/apt,,Mount Pleasant,7,5.0,6,2.0,344.0,,49.269797,-123.110505,2017-03-13 03:36:03.446651
10359363,20083932,Entire home/apt,,Downtown,7,5.0,4,2.0,412.0,,49.28896,-123.118941,2017-03-13 03:36:03.444511
13809951,81274338,Entire home/apt,,West Point Grey,2,0.0,6,4.0,382.0,,49.270783,-123.213524,2017-03-13 03:36:03.440396
6324453,21976533,Entire home/apt,,Mount Pleasant,22,5.0,10,5.0,497.0,,49.260879,-123.093891,2017-03-13 03:36:03.437864
8173826,3076337,Entire home/apt,,Riley Park,0,0.0,9,4.0,382.0,,49.24529,-123.093404,2017-03-13 03:36:03.434879
15494917,86398051,Entire home/apt,,Downtown,5,4.0,3,1.0,382.0,,49.284204,-123.11907,2017-03-13 03:36:03.432831
10493168,19900361,Entire home/apt,,West End,14,5.0,6,2.0,382.0,,49.284651,-123.133692,2017-03-13 03:36:03.428934
6502871,28696236,Entire home/apt,,Dunbar Southlands,0,0.0,6,4.0,382.0,,49.231388,-123.192738,2017-03-13 03:36:03.424059
7787115,17937686,Entire home/apt,,Kitsilano,4,5.0,6,3.0,420.0,,49.268137,-123.179436,2017-03-13 03:36:02.079158
2675179,11742636,Entire home/apt,,Kitsilano,42,5.0,4,2.0,382.0,,49.273313,-123.151981,2017-03-13 03:36:02.076347
5698137,29544434,Entire home/apt,,Kitsilano,8,5.0,5,3.0,382.0,,49.270465,-123.178829,2017-03-13 03:36:02.074206
16807951,8533620,Entire home/apt,,Kitsilano,0,0.0,6,3.0,378.0,,49.259283,-123.185211,2017-03-13 03:36:02.071779
14800174,92454771,Entire home/apt,,Downtown,0,0.0,5,2.0,344.0,,49.278357,-123.106719,2017-03-13 03:36:02.067422
3240166,398564,Entire home/apt,,Downtown,19,5.0,4,2.0,400.0,,49.273822,-123.125326,2017-03-13 03:36:02.064695
16339748,1743089,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,11,4.0,382.0,,49.258982,-123.075204,2017-03-13 03:36:02.062370
6045404,3959207,Entire home/apt,,Riley Park,14,5.0,6,3.0,420.0,,49.243413,-123.095069,2017-03-13 03:36:02.059884
6783254,29345067,Entire home/apt,,Downtown Eastside,9,5.0,4,1.0,341.0,,49.280448,-123.109535,2017-03-13 03:36:02.057475
13643954,4292086,Entire home/apt,,Fairview,32,5.0,7,4.0,344.0,,49.266241,-123.115386,2017-03-13 03:36:02.055066
16070615,101751605,Entire home/apt,,Kerrisdale,1,0.0,8,4.0,420.0,,49.223205,-123.163173,2017-03-13 03:36:02.051449
17316376,55306955,Entire home/apt,,South Cambie,0,0.0,8,4.0,382.0,,49.254347,-123.118251,2017-03-13 03:36:02.048299
3666752,14172420,Entire home/apt,,Kitsilano,49,4.5,7,5.0,382.0,,49.264758,-123.158086,2017-03-13 03:36:02.045045
7543775,39527688,Entire home/apt,,Kitsilano,1,0.0,6,4.0,374.0,,49.260992,-123.149933,2017-03-13 03:36:02.037000
13650754,5125273,Entire home/apt,,Arbutus Ridge,1,0.0,7,4.0,458.0,,49.241752,-123.1526,2017-03-13 03:36:02.015004
13412714,76394224,Entire home/apt,,Arbutus Ridge,4,4.5,6,3.0,377.0,,49.234956,-123.16334,2017-03-13 03:36:01.493710
13336135,39569201,Entire home/apt,,Marpole,0,0.0,6,3.0,344.0,,49.211857,-123.141385,2017-03-13 03:36:01.491360
17405864,11400640,Entire home/apt,,Victoria-Fraserview,0,0.0,16,5.0,476.0,,49.210305,-123.071038,2017-03-13 03:36:01.487019
13319334,22656305,Entire home/apt,,Downtown Eastside,1,0.0,3,1.0,309.0,,49.282742,-123.104016,2017-03-13 03:36:01.483987
3442084,17346871,Entire home/apt,,South Cambie,13,5.0,7,4.0,382.0,,49.252597,-123.118202,2017-03-13 03:36:01.476648
10598712,8763079,Entire home/apt,,West End,13,5.0,6,2.0,344.0,,49.28371,-123.122916,2017-03-13 03:36:01.474162
8534638,21149701,Entire home/apt,,Downtown,0,0.0,1,1.0,324.0,,49.288549,-123.127467,2017-03-13 03:36:01.471015
6223559,32275662,Entire home/apt,,Kitsilano,11,5.0,6,3.0,361.0,,49.266852,-123.159678,2017-03-13 03:36:01.468341
2282699,9761943,Entire home/apt,,Downtown,6,5.0,4,2.0,382.0,,49.277093,-123.121191,2017-03-13 03:36:01.463246
13477080,77133756,Entire home/apt,,Downtown,0,0.0,4,2.0,381.0,,49.280247,-123.119413,2017-03-13 03:36:01.456840
16477026,99153239,Entire home/apt,,Arbutus Ridge,0,0.0,8,4.0,382.0,,49.242643,-123.168827,2017-03-13 03:36:01.453805
4404431,22863551,Entire home/apt,,Kitsilano,7,5.0,8,3.0,440.0,,49.263858,-123.148391,2017-03-13 03:36:01.451292
15496388,99522711,Entire home/apt,,Oakridge,0,0.0,10,4.0,497.0,,49.229145,-123.137657,2017-03-13 03:36:01.448484
810329,4261325,Entire home/apt,,Kitsilano,0,0.0,5,3.0,344.0,,49.262016,-123.182875,2017-03-13 03:36:00.726733
15037437,94982347,Entire home/apt,,West End,7,5.0,4,1.0,382.0,,49.288866,-123.136621,2017-03-13 03:36:00.724385
15898899,103124131,Entire home/apt,,Downtown,0,0.0,8,3.0,367.0,,49.281615,-123.11704,2017-03-13 03:36:00.719126
13587559,78465073,Entire home/apt,,Kensington-Cedar Cottage,10,5.0,8,3.0,432.0,,49.255052,-123.078042,2017-03-13 03:36:00.716379
8167853,28908316,Entire home/apt,,Kitsilano,0,0.0,4,2.0,344.0,,49.269142,-123.177178,2017-03-13 03:36:00.714187
8647934,40724263,Entire home/apt,,Kitsilano,5,5.0,10,5.0,355.0,,49.260522,-123.178976,2017-03-13 03:36:00.711529
13346084,75625891,Entire home/apt,,Arbutus Ridge,1,0.0,6,4.0,331.0,,49.242535,-123.150997,2017-03-13 03:36:00.709405
13677018,24847056,Entire home/apt,,Downtown,0,0.0,4,2.0,344.0,,49.277566,-123.122361,2017-03-13 03:36:00.707129
12313584,66415412,Entire home/apt,,Downtown,0,0.0,4,2.0,420.0,,49.287562,-123.120839,2017-03-13 03:36:00.705145
11583341,10573354,Entire home/apt,,Mount Pleasant,6,4.0,16,4.0,482.0,,49.259998,-123.112912,2017-03-13 03:36:00.701896
17109516,54751193,Entire home/apt,,West End,0,0.0,10,3.0,420.0,,49.287199,-123.12559,2017-03-13 03:36:00.699667
17483202,4272021,Entire home/apt,,Kitsilano,0,0.0,8,3.0,344.0,,49.267831,-123.165279,2017-03-13 03:36:00.694410
7132950,37186185,Entire home/apt,,Downtown,1,0.0,4,1.0,335.0,,49.277634,-123.117233,2017-03-13 03:36:00.692201
8800313,22812941,Entire home/apt,,Kitsilano,0,0.0,2,1.0,382.0,,49.271637,-123.151954,2017-03-13 03:36:00.687843
13763532,47516186,Entire home/apt,,Downtown,0,0.0,2,1.0,382.0,,49.274772,-123.127072,2017-03-13 03:36:00.685106
4947735,18340396,Entire home/apt,,Arbutus Ridge,11,5.0,10,5.0,378.0,,49.25196,-123.169051,2017-03-13 03:36:00.682063
14126358,20541893,Entire home/apt,,Downtown,4,5.0,4,2.0,455.0,,49.278672,-123.116592,2017-03-13 03:36:00.676368
16452970,107923331,Entire home/apt,,Downtown,11,5.0,4,2.0,320.0,,49.273539,-123.126675,2017-03-13 03:36:00.672488
16254,63238,Entire home/apt,,Hastings-Sunrise,0,0.0,6,0.0,258.0,,49.277336,-123.041518,2017-03-13 03:35:59.158490
17046116,37275312,Entire home/apt,,Victoria-Fraserview,0,0.0,10,5.0,230.0,,49.217754,-123.076739,2017-03-13 03:35:59.155364
2864803,13304931,Entire home/apt,,Dunbar Southlands,5,5.0,6,3.0,306.0,,49.239236,-123.187232,2017-03-13 03:35:59.153025
6317676,32873126,Entire home/apt,,West Point Grey,7,5.0,6,5.0,268.0,,49.264733,-123.189862,2017-03-13 03:35:59.145601
540348,2655554,Entire home/apt,,Kensington-Cedar Cottage,5,5.0,6,3.0,268.0,,49.257795,-123.06397,2017-03-13 03:35:59.143016
13077669,3084769,Entire home/apt,,Kensington-Cedar Cottage,3,3.5,8,2.0,243.0,,49.24846,-123.068788,2017-03-13 03:35:59.139547
498112,2459577,Entire home/apt,,Kensington-Cedar Cottage,16,4.5,6,3.0,210.0,,49.248698,-123.070025,2017-03-13 03:35:59.134534
14489815,18248805,Entire home/apt,,Kitsilano,0,0.0,6,3.0,241.0,,49.267856,-123.173394,2017-03-13 03:35:59.132464
