room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7456708,39052980.0,Entire home/apt,,Riley Park,1,4.0,4.0,2.0,116.0,4.0,49.246787,-123.099767,2015-11-26 16:43:10.488855
1077351,5177978.0,Private room,,Kitsilano,7,4.5,1.0,1.0,56.0,1.0,49.262677,-123.161432,2015-11-26 16:43:02.682878
8383768,555474.0,Entire home/apt,,Downtown,0,,4.0,1.0,116.0,4.0,49.279198,-123.121242,2015-11-26 16:42:38.185832
8976117,46905186.0,Private room,,West End,0,,2.0,1.0,43.0,1.0,49.286014,-123.140205,2015-11-26 16:41:35.179382
395591,1976769.0,Entire home/apt,,Grandview-Woodland,43,4.5,2.0,1.0,58.0,1.0,49.280903,-123.059556,2015-11-26 16:40:06.014281
1905144,1782259.0,Entire home/apt,,Downtown Eastside,8,5.0,2.0,1.0,132.0,1.0,49.27669,-123.091157,2015-11-26 16:39:05.166451
8669095,45540423.0,Shared room,,Downtown,1,5.0,1.0,1.0,27.0,1.0,49.277726,-123.128846,2015-11-26 16:38:56.853226
7134035,1408922.0,Entire home/apt,,Mount Pleasant,3,4.5,3.0,1.0,155.0,1.0,49.257182,-123.10503,2015-11-26 16:38:53.504247
8343203,15020167.0,Shared room,,Kitsilano,0,,2.0,1.0,39.0,3.0,49.265661,-123.176171,2015-11-26 16:38:05.885001
3666723,7251238.0,Entire home/apt,,Mount Pleasant,13,4.5,2.0,1.0,101.0,,49.258007,-123.105823,2015-11-26 16:37:53.314532
10186,34247.0,Entire home/apt,,Downtown,95,4.5,3.0,0.0,115.0,3.0,49.289281,-123.126993,2015-11-26 16:35:41.843726
6207419,11043257.0,Entire home/apt,,Kensington-Cedar Cottage,2,4.0,,2.0,68.0,2.0,49.254503,-123.063535,2015-11-26 16:34:18.002034
3507067,17206189.0,Entire home/apt,,Mount Pleasant,3,5.0,2.0,2.0,89.0,3.0,49.263119,-123.0949,2015-11-26 16:31:36.086017
8535772,11153523.0,Private room,,Hastings-Sunrise,0,,2.0,1.0,774.0,1.0,49.27045,-123.055374,2015-11-26 16:30:55.194810
8223258,43360314.0,Private room,,Mount Pleasant,0,,2.0,1.0,38.0,1.0,49.26285,-123.082199,2015-11-26 16:29:43.882482
8796309,33612893.0,Private room,,Mount Pleasant,0,,3.0,1.0,62.0,1.0,49.258647,-123.114093,2015-11-26 16:28:10.948509
8292123,3092935.0,Entire home/apt,,West End,6,5.0,2.0,1.0,61.0,4.0,49.282404,-123.135358,2015-11-26 16:27:56.048939
17765,68672.0,Entire home/apt,,Mount Pleasant,49,4.5,2.0,1.0,84.0,2.0,49.261808,-123.109049,2015-11-26 16:26:56.045179
4717574,13233096.0,Entire home/apt,,Fairview,9,5.0,4.0,1.0,136.0,2.0,49.257744,-123.122356,2015-11-26 16:26:10.839113
6493890,11714989.0,Entire home/apt,,Mount Pleasant,12,5.0,2.0,1.0,66.0,3.0,49.264177,-123.090104,2015-11-26 16:26:05.757123
6468462,8691370.0,Entire home/apt,,Grandview-Woodland,0,,,2.0,208.0,7.0,49.265818,-123.066661,2015-11-26 16:24:53.083665
4840677,21014108.0,Entire home/apt,,Downtown Eastside,41,4.5,2.0,1.0,62.0,1.0,49.278706,-123.100194,2015-11-26 16:24:29.107383
8001448,42239699.0,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,62.0,1.0,49.268807,-123.075683,2015-11-26 16:24:18.030667
8442721,35328230.0,Private room,,Downtown,0,,1.0,1.0,54.0,1.0,49.277101,-123.128199,2015-11-26 16:24:07.978046
519443,1976769.0,Entire home/apt,,Grandview-Woodland,58,4.5,2.0,1.0,43.0,3.0,49.281833,-123.058208,2015-11-26 16:24:02.767606
7096085,4023932.0,Entire home/apt,,Mount Pleasant,3,3.5,2.0,1.0,84.0,4.0,49.257798,-123.088254,2015-11-26 16:21:31.071342
6800699,15309445.0,Entire home/apt,,Downtown,2,4.0,2.0,1.0,116.0,2.0,49.277277,-123.131658,2015-11-26 16:21:04.424755
7207546,4883407.0,Entire home/apt,,Grandview-Woodland,4,4.5,4.0,2.0,155.0,3.0,49.27955,-123.067946,2015-11-26 16:20:24.615723
7633616,40045922.0,Private room,,West End,16,5.0,2.0,1.0,69.0,2.0,49.280138,-123.137466,2015-11-26 16:19:55.513003
6032973,1766084.0,Entire home/apt,,West Point Grey,13,5.0,,3.0,450.0,2.0,49.266437,-123.191302,2015-11-26 16:19:00.267348
5447491,21449772.0,Entire home/apt,,South Cambie,0,,,4.0,400.0,3.0,49.25223,-123.126438,2015-11-26 16:17:43.702689
5374756,8200259.0,Entire home/apt,,Riley Park,19,4.5,4.0,2.0,85.0,3.0,49.247413,-123.098517,2015-11-26 16:17:07.598840
1503958,8035553.0,Private room,,Kensington-Cedar Cottage,5,5.0,2.0,1.0,22.0,2.0,49.236232,-123.070907,2015-11-26 16:16:12.254816
54608,77265.0,Private room,,Arbutus Ridge,2,5.0,1.0,1.0,53.0,1.0,49.243373,-123.151047,2015-11-26 16:16:08.685614
3803044,15175324.0,Entire home/apt,,Downtown,52,4.5,,3.0,330.0,1.0,49.277718,-123.121952,2015-11-26 16:15:12.052114
7053799,23498560.0,Entire home/apt,,Arbutus Ridge,8,5.0,,4.0,294.0,2.0,49.241646,-123.165546,2015-11-26 16:15:08.429947
689464,3522146.0,Private room,,Riley Park,7,4.0,2.0,1.0,59.0,1.0,49.243275,-123.102578,2015-11-26 16:13:46.212622
4624838,23953859.0,Entire home/apt,,Mount Pleasant,23,5.0,2.0,0.0,61.0,2.0,49.262327,-123.090498,2015-11-26 16:13:21.899527
9008711,42425112.0,Entire home/apt,,Fairview,0,,4.0,2.0,93.0,4.0,49.267235,-123.13419,2015-11-26 16:12:20.246642
6835644,35525720.0,Entire home/apt,,Hastings-Sunrise,16,4.5,4.0,1.0,116.0,1.0,49.276293,-123.03131,2015-11-26 16:08:40.630958
6900980,9187.0,Private room,,Kensington-Cedar Cottage,1,5.0,1.0,1.0,27.0,3.0,49.248267,-123.065743,2015-11-26 16:08:30.731550
6782981,19411377.0,Entire home/apt,,Kitsilano,17,5.0,5.0,1.0,136.0,2.0,49.258855,-123.164201,2015-11-26 16:08:05.739464
6092772,5215544.0,Entire home/apt,,Fairview,3,4.5,3.0,0.0,93.0,3.0,49.265433,-123.138949,2015-11-26 16:08:02.111324
540348,2655554.0,Entire home/apt,,Kensington-Cedar Cottage,4,5.0,,3.0,252.0,2.0,49.257795,-123.06397,2015-11-26 16:07:38.961414
4149195,21329329.0,Entire home/apt,,Mount Pleasant,5,4.5,2.0,1.0,116.0,3.0,49.27111,-123.10571,2015-11-26 14:24:46.487898
4039564,2982677.0,Entire home/apt,,Downtown Eastside,0,,1.0,0.0,116.0,1.0,49.282701,-123.102495,2015-11-26 14:24:09.494405
6901820,36168579.0,Private room,,Downtown,1,,2.0,1.0,58.0,1.0,49.279301,-123.118478,2015-11-26 14:23:50.741145
6250082,2447378.0,Entire home/apt,,Downtown Eastside,4,5.0,5.0,2.0,142.0,2.0,49.280974,-123.087975,2015-11-26 14:23:08.326543
7114085,5454992.0,Private room,,West End,5,4.5,2.0,1.0,47.0,1.0,49.284528,-123.13521,2015-11-26 14:22:54.144127
5403143,27378915.0,Entire home/apt,,Kitsilano,14,4.5,2.0,1.0,97.0,1.0,49.265632,-123.156836,2015-11-26 14:22:49.731788
1305690,7095334.0,Entire home/apt,,Downtown,55,4.5,2.0,0.0,142.0,2.0,49.281585,-123.124303,2015-11-26 14:22:27.021600
4808983,3358880.0,Private room,,Kitsilano,6,5.0,2.0,1.0,60.0,1.0,49.271049,-123.179645,2015-11-26 14:22:10.872796
2166497,3082410.0,Entire home/apt,,Downtown,47,4.5,,3.0,232.0,1.0,49.273965,-123.128919,2015-11-26 14:19:55.084178
6677762,2260343.0,Entire home/apt,,Downtown,1,5.0,2.0,1.0,105.0,1.0,49.280552,-123.126613,2015-11-26 14:19:49.201416
1758336,9245189.0,Entire home/apt,,Downtown,15,4.5,4.0,2.0,232.0,1.0,49.282265,-123.118039,2015-11-26 14:18:52.252889
4507066,11020848.0,Shared room,,West End,12,4.0,2.0,1.0,35.0,1.0,49.28924,-123.131725,2015-11-26 14:18:27.375625
2876247,5268156.0,Entire home/apt,,Downtown,59,4.5,4.0,1.0,54.0,2.0,49.279483,-123.116607,2015-11-26 14:17:43.394587
7975961,6951327.0,Private room,,Dunbar Southlands,0,,2.0,1.0,67.0,2.0,49.234859,-123.180169,2015-11-26 14:17:09.750213
7262697,14413323.0,Entire home/apt,,Downtown,15,5.0,4.0,1.0,124.0,2.0,49.288843,-123.124016,2015-11-26 14:16:04.837479
415700,83871.0,Private room,,Renfrew-Collingwood,122,4.5,4.0,1.0,39.0,1.0,49.234676,-123.055085,2015-11-26 14:15:59.993217
4305063,11636964.0,Private room,,Victoria-Fraserview,0,,1.0,1.0,46.0,2.0,49.227156,-123.053823,2015-11-26 14:15:31.438816
5838501,28418456.0,Entire home/apt,,West End,26,5.0,2.0,0.0,77.0,1.0,49.282078,-123.138258,2015-11-26 14:14:11.671748
7238192,32855272.0,Private room,,Kensington-Cedar Cottage,0,,,1.0,35.0,1.0,49.261711,-123.075386,2015-11-26 14:12:35.308006
7546992,38838841.0,Private room,,West End,51,5.0,2.0,1.0,76.0,1.0,49.282328,-123.128296,2015-11-26 14:12:00.705922
4494156,3508203.0,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,66.0,14.0,49.267977,-123.066647,2015-11-26 14:09:42.660826
7828002,39733740.0,Entire home/apt,,Mount Pleasant,4,5.0,,3.0,194.0,,49.257458,-123.111149,2015-11-26 19:11:41.556073
3248793,11985452.0,Entire home/apt,,West End,19,5.0,2.0,1.0,101.0,1.0,49.284878,-123.131878,2015-11-26 19:11:37.102419
7659531,17828198.0,Private room,,Downtown,5,5.0,2.0,1.0,91.0,1.0,49.28781,-123.12508,2015-11-26 19:10:29.820767
7384496,25714477.0,Entire home/apt,,Downtown,6,4.5,4.0,2.0,136.0,1.0,49.281488,-123.12452,2015-11-26 19:09:53.962347
7562204,39642808.0,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,108.0,5.0,49.266334,-123.148324,2015-11-26 19:09:48.459670
2710628,7107927.0,Private room,,Mount Pleasant,0,,5.0,1.0,61.0,1.0,49.262215,-123.114622,2015-11-26 19:08:00.518646
6392235,4422756.0,Entire home/apt,,Downtown Eastside,19,5.0,2.0,1.0,123.0,2.0,49.283454,-123.097894,2015-11-26 19:07:22.079414
8047959,19666634.0,Private room,,Strathcona,2,5.0,4.0,1.0,63.0,2.0,49.276267,-123.098711,2015-11-26 19:06:41.632846
1445873,7762238.0,Entire home/apt,,Kitsilano,5,4.5,,3.0,228.0,5.0,49.266124,-123.175277,2015-11-26 19:06:29.516918
7419162,38864220.0,Entire home/apt,,West End,1,5.0,2.0,1.0,77.0,12.0,49.28439,-123.138752,2015-11-26 19:06:10.484526
4483388,1658741.0,Entire home/apt,,Riley Park,7,5.0,,3.0,155.0,2.0,49.242131,-123.091534,2015-11-26 19:06:07.257524
8056561,28076332.0,Entire home/apt,,Downtown,7,5.0,3.0,1.0,75.0,3.0,49.275523,-123.123357,2015-11-26 19:05:31.968533
7674840,3844155.0,Entire home/apt,,Grandview-Woodland,1,4.0,,3.0,155.0,2.0,49.274347,-123.065033,2015-11-26 19:05:24.162490
8313207,43717633.0,Private room,,Renfrew-Collingwood,0,,2.0,1.0,17.0,2.0,49.2566,-123.031047,2015-11-26 19:05:14.688918
7903024,41672890.0,Entire home/apt,,Fairview,1,5.0,2.0,1.0,74.0,1.0,49.262716,-123.131769,2015-11-26 19:05:00.726237
8241705,14062845.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,64.0,28.0,49.263839,-123.150135,2015-11-26 19:04:46.375324
3200858,14986819.0,Entire home/apt,,Downtown,29,4.5,5.0,1.0,132.0,1.0,49.280895,-123.124648,2015-11-26 19:04:25.326654
7742564,5754010.0,Private room,,Kitsilano,0,,2.0,1.0,81.0,1.0,49.271996,-123.183422,2015-11-26 19:04:16.225140
6144407,4550351.0,Entire home/apt,,Mount Pleasant,9,4.0,2.0,1.0,105.0,,49.258455,-123.096857,2015-11-26 19:03:11.988913
7273918,29172013.0,Private room,,West End,20,5.0,2.0,1.0,50.0,1.0,49.287875,-123.126832,2015-11-26 19:02:17.185182
8133954,40980645.0,Entire home/apt,,Kensington-Cedar Cottage,0,,2.0,1.0,97.0,10.0,49.259123,-123.066049,2015-11-26 19:01:54.761191
4856283,24982136.0,Shared room,,West End,20,4.5,2.0,1.0,35.0,1.0,49.28716,-123.137768,2015-11-26 19:01:33.689749
6338586,31635801.0,Entire home/apt,,Downtown,25,5.0,,3.0,108.0,,49.280045,-123.114089,2015-11-26 19:00:40.541593
6767762,9269498.0,Entire home/apt,,West End,6,4.5,4.0,1.0,108.0,2.0,49.287561,-123.136747,2015-11-26 18:59:05.061612
8187044,21114924.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,132.0,1.0,49.261157,-123.096328,2015-11-26 18:58:42.041112
685239,3494649.0,Entire home/apt,,Hastings-Sunrise,46,5.0,4.0,1.0,77.0,3.0,49.274838,-123.03704,2015-11-26 18:58:16.982952
591778,9187.0,Private room,,Kensington-Cedar Cottage,11,4.0,1.0,1.0,25.0,3.0,49.247716,-123.065095,2015-11-26 18:57:59.053418
8736852,2949659.0,Entire home/apt,,Downtown Eastside,1,5.0,5.0,2.0,116.0,2.0,49.281483,-123.107481,2015-11-26 18:57:54.193570
5512677,19073058.0,Entire home/apt,,West End,5,5.0,2.0,1.0,115.0,1.0,49.288654,-123.137488,2015-11-26 18:56:56.949278
7986857,42153585.0,Entire home/apt,,Downtown,3,5.0,2.0,0.0,77.0,5.0,49.288625,-123.127137,2015-11-26 18:56:47.715445
7327062,8720398.0,Entire home/apt,,West End,2,5.0,4.0,2.0,77.0,7.0,49.282916,-123.136526,2015-11-26 18:55:26.921899
3281232,8292489.0,Private room,,Mount Pleasant,53,4.5,2.0,1.0,70.0,1.0,49.25792,-123.10217,2015-11-26 18:55:23.236699
3309313,2502595.0,Entire home/apt,,Downtown,1,3.0,,2.0,267.0,5.0,49.279309,-123.121841,2015-11-26 18:55:08.524070
7884667,34361741.0,Private room,,West End,0,,1.0,1.0,50.0,7.0,49.283757,-123.13031,2015-11-26 18:55:03.330499
3784311,52118.0,Entire home/apt,,Riley Park,20,4.5,6.0,3.0,225.0,1.0,49.247727,-123.106884,2015-11-26 18:54:25.421445
1449704,7685112.0,Entire home/apt,,West End,93,5.0,3.0,1.0,93.0,7.0,49.279996,-123.138701,2015-11-26 18:54:21.860876
109145,179396.0,Entire home/apt,,West End,172,5.0,2.0,1.0,107.0,3.0,49.282395,-123.12793,2015-11-26 18:53:07.420887
7365841,38593665.0,Private room,,Kitsilano,3,5.0,2.0,1.0,84.0,2.0,49.26743,-123.146947,2015-11-26 18:52:42.726198
6956943,36475942.0,Entire home/apt,,Downtown,9,5.0,2.0,0.0,38.0,30.0,49.276832,-123.129571,2015-11-26 18:52:11.839450
7182693,37631301.0,Entire home/apt,,Fairview,3,5.0,2.0,1.0,146.0,1.0,49.265089,-123.145262,2015-11-26 18:52:03.473046
8864267,16895124.0,Entire home/apt,,Kitsilano,0,,3.0,1.0,64.0,5.0,49.272031,-123.159286,2015-11-26 18:51:45.375854
4386396,317618.0,Entire home/apt,,Downtown,11,5.0,4.0,1.0,199.0,1.0,49.277987,-123.115242,2015-11-26 18:50:26.063959
5805460,30115199.0,Entire home/apt,,Grandview-Woodland,11,5.0,4.0,4.0,139.0,5.0,49.266576,-123.067648,2015-11-26 18:49:15.259355
1629426,8368718.0,Entire home/apt,,Downtown,12,4.5,2.0,0.0,85.0,2.0,49.274909,-123.12239,2015-11-26 18:49:09.833886
3638973,653436.0,Private room,,Renfrew-Collingwood,10,4.0,2.0,1.0,38.0,2.0,49.244296,-123.049407,2015-11-26 18:48:22.340730
2621159,13423170.0,Entire home/apt,,West End,8,4.5,2.0,1.0,81.0,2.0,49.279515,-123.134144,2015-11-26 18:48:07.645737
1421217,5888160.0,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,4.0,2.0,194.0,2.0,49.250729,-123.068432,2015-11-26 18:47:12.430788
8172854,43132121.0,Entire home/apt,,Renfrew-Collingwood,0,,4.0,1.0,150.0,1.0,49.235592,-123.025482,2015-11-26 18:47:02.303076
3712378,3291426.0,Private room,,Grandview-Woodland,8,5.0,1.0,1.0,39.0,2.0,49.275664,-123.060767,2015-11-26 18:46:55.440249
625396,3102862.0,Entire home/apt,,Kitsilano,72,5.0,4.0,1.0,131.0,2.0,49.270633,-123.184116,2015-11-26 18:46:51.055022
3415750,74245.0,Entire home/apt,,Downtown,6,4.5,2.0,0.0,81.0,9.0,49.28348,-123.121583,2015-11-26 18:45:17.255423
5934659,19254342.0,Entire home/apt,,Downtown,12,4.0,3.0,1.0,108.0,1.0,49.277773,-123.124505,2015-11-26 18:45:08.377407
2229236,3347046.0,Entire home/apt,,West End,40,5.0,3.0,1.0,81.0,14.0,49.287131,-123.128335,2015-11-26 18:44:57.550608
6032835,8998084.0,Entire home/apt,,Downtown,17,4.5,5.0,0.0,212.0,1.0,49.277812,-123.127237,2015-11-26 18:43:46.039155
7362409,20546033.0,Entire home/apt,,West End,6,4.0,2.0,1.0,77.0,2.0,49.281266,-123.131206,2015-11-26 18:43:01.061748
2547803,1213848.0,Private room,,Grandview-Woodland,39,4.5,2.0,1.0,57.0,5.0,49.264077,-123.070639,2015-11-26 18:42:24.033470
1420065,7646077.0,Entire home/apt,,Downtown,12,4.5,2.0,,73.0,6.0,49.277549,-123.129553,2015-11-26 18:42:07.874967
5941855,7324823.0,Entire home/apt,,Dunbar Southlands,14,5.0,,3.0,228.0,3.0,49.240233,-123.184574,2015-11-26 18:41:57.594496
8557657,43111671.0,Entire home/apt,,West End,1,5.0,3.0,2.0,60.0,1.0,49.283235,-123.135362,2015-11-26 18:41:34.211997
6076150,30609659.0,Entire home/apt,,West End,17,4.5,2.0,1.0,100.0,1.0,49.292724,-123.135156,2015-11-26 18:41:16.110476
4466145,23172543.0,Entire home/apt,,Kensington-Cedar Cottage,0,,1.0,0.0,15.0,30.0,49.255586,-123.06671,2015-11-26 18:40:41.504017
5163731,19254342.0,Entire home/apt,,Downtown Eastside,26,4.5,2.0,1.0,62.0,1.0,49.278305,-123.088305,2015-11-26 18:40:16.795205
4395064,22815755.0,Entire home/apt,,West End,3,4.5,2.0,1.0,93.0,2.0,49.287143,-123.137132,2015-11-26 18:40:03.753590
8777498,7042224.0,Private room,,South Cambie,0,,2.0,1.0,35.0,7.0,49.255678,-123.118445,2015-11-26 18:38:35.388868
4896321,6051853.0,Private room,,Renfrew-Collingwood,5,5.0,2.0,1.0,28.0,1.0,49.235751,-123.05232,2015-11-26 18:38:20.291608
560528,2756476.0,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,100.0,1.0,49.273152,-123.075512,2015-11-26 18:38:11.159780
200643,981145.0,Private room,,Downtown Eastside,34,4.5,,1.0,58.0,1.0,49.273839,-123.082891,2015-11-26 18:37:15.722647
5824094,27745167.0,Entire home/apt,,West End,52,5.0,4.0,1.0,84.0,,49.286043,-123.123827,2015-11-26 18:37:06.947891
8636862,3717965.0,Private room,,Riley Park,2,4.5,2.0,1.0,38.0,3.0,49.249862,-123.104806,2015-11-26 18:36:47.652407
8535156,3006105.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,62.0,1.0,49.259414,-123.075125,2015-11-26 18:36:36.427613
5280501,27335988.0,Entire home/apt,,Kitsilano,36,5.0,2.0,1.0,105.0,2.0,49.257561,-123.150075,2015-11-26 18:36:12.835644
5383643,2744433.0,Entire home/apt,,Downtown,13,5.0,4.0,2.0,194.0,2.0,49.289351,-123.12798,2015-11-26 18:32:46.206883
4550621,4829957.0,Private room,,Kitsilano,24,4.5,2.0,1.0,54.0,1.0,49.269392,-123.154623,2015-11-26 18:32:32.306146
6610720,3221109.0,Entire home/apt,,Kensington-Cedar Cottage,6,4.5,4.0,2.0,77.0,2.0,49.244064,-123.06024,2015-11-26 18:30:36.508229
2557893,266812.0,Private room,,Grandview-Woodland,31,4.0,2.0,1.0,62.0,1.0,49.268793,-123.064463,2015-11-26 18:29:55.813023
7386171,38692516.0,Entire home/apt,,West End,20,5.0,3.0,0.0,66.0,1.0,49.282473,-123.124838,2015-11-26 18:29:46.588877
7145738,7232476.0,Entire home/apt,,Downtown,18,5.0,4.0,2.0,136.0,3.0,49.278385,-123.106618,2015-11-26 18:28:31.724298
4121741,21382909.0,Entire home/apt,,Kerrisdale,37,4.5,2.0,1.0,63.0,1.0,49.225626,-123.177352,2015-11-26 18:28:25.611722
8867609,3092935.0,Entire home/apt,,West End,5,5.0,2.0,0.0,61.0,3.0,49.279323,-123.132968,2015-11-26 18:28:00.231029
4404290,22862731.0,Entire home/apt,,Fairview,0,,2.0,1.0,84.0,1.0,49.263526,-123.125838,2015-11-26 18:27:56.587733
8445420,44464256.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,50.0,1.0,49.252054,-123.07221,2015-11-26 18:27:37.817240
2717041,13903765.0,Entire home/apt,,West End,13,4.5,2.0,1.0,101.0,3.0,49.289444,-123.139147,2015-11-26 18:27:18.931968
3829365,19709041.0,Entire home/apt,,Grandview-Woodland,114,5.0,2.0,0.0,62.0,1.0,49.269961,-123.068835,2015-11-26 18:27:15.467422
1767577,9286638.0,Entire home/apt,,Kitsilano,23,4.0,2.0,0.0,177.0,1.0,49.270195,-123.166183,2015-11-26 18:27:03.831225
8036720,42438018.0,Entire home/apt,,Downtown,21,5.0,3.0,1.0,146.0,1.0,49.278,-123.121258,2015-11-26 18:26:31.795164
5961281,5454992.0,Entire home/apt,,Kitsilano,7,4.5,2.0,0.0,62.0,1.0,49.267938,-123.151599,2015-11-26 18:26:00.822335
8598124,42014544.0,Private room,,Kitsilano,2,4.0,1.0,1.0,54.0,1.0,49.258094,-123.170167,2015-11-26 18:25:27.786591
6899380,1012373.0,Entire home/apt,,Mount Pleasant,3,4.5,3.0,0.0,68.0,1.0,49.257858,-123.085195,2015-11-26 18:24:34.988789
7621210,17365884.0,Entire home/apt,,Marpole,8,4.5,,2.0,97.0,1.0,49.212461,-123.127418,2015-11-26 18:22:49.122999
6819080,35382886.0,Entire home/apt,,Downtown,3,5.0,4.0,2.0,154.0,7.0,49.274921,-123.118634,2015-11-26 18:21:23.988853
7092774,16678501.0,Entire home/apt,,West End,4,5.0,2.0,1.0,155.0,1.0,49.281158,-123.127468,2015-11-26 18:21:04.882058
8562908,1172487.0,Shared room,,Downtown,0,,1.0,1.0,155.0,1.0,49.278532,-123.120572,2015-11-26 18:20:25.895099
1954173,1257898.0,Private room,,Grandview-Woodland,1,5.0,1.0,1.0,53.0,10.0,49.270571,-123.062338,2015-11-26 18:19:49.590266
6313259,1417972.0,Entire home/apt,,Fairview,10,4.5,3.0,1.0,70.0,2.0,49.260141,-123.127846,2015-11-26 18:19:24.198426
3924913,20164116.0,Entire home/apt,,Downtown,14,5.0,4.0,1.0,89.0,3.0,49.288682,-123.124353,2015-11-26 18:18:55.877254
6671641,34918602.0,Entire home/apt,,Grandview-Woodland,16,5.0,4.0,0.0,74.0,1.0,49.278504,-123.064899,2015-11-26 18:18:47.854479
8173826,3076337.0,Entire home/apt,,Riley Park,0,,,4.0,271.0,5.0,49.24529,-123.093404,2015-11-26 18:18:05.274293
6213691,5268156.0,Entire home/apt,,West End,13,4.0,,2.0,116.0,2.0,49.283815,-123.122508,2015-11-26 18:17:18.368217
862012,4517504.0,Entire home/apt,,Grandview-Woodland,49,4.5,2.0,1.0,58.0,3.0,49.262599,-123.062047,2015-11-26 18:16:12.703067
3208972,16258338.0,Entire home/apt,,Sunset,15,5.0,2.0,0.0,70.0,2.0,49.229243,-123.091774,2015-11-26 18:14:47.888920
5422256,23124312.0,Entire home/apt,,Kitsilano,33,4.5,2.0,1.0,93.0,2.0,49.27266,-123.159153,2015-11-26 18:14:44.195477
2917168,13868691.0,Private room,,Kensington-Cedar Cottage,20,4.5,2.0,1.0,34.0,1.0,49.25712,-123.065997,2015-11-26 18:13:58.604996
4470639,4011521.0,Entire home/apt,,Kitsilano,5,4.5,3.0,1.0,81.0,3.0,49.26061,-123.178956,2015-11-26 18:12:22.386779
8775212,26506674.0,Entire home/apt,,West End,0,,4.0,2.0,159.0,1.0,49.281105,-123.126606,2015-11-26 18:12:17.480774
1151833,1579604.0,Private room,,Fairview,99,4.5,2.0,1.0,46.0,2.0,49.262989,-123.140166,2015-11-26 18:11:18.929417
6328070,13159848.0,Entire home/apt,,Dunbar Southlands,3,5.0,3.0,1.0,124.0,3.0,49.246702,-123.186831,2015-11-26 18:10:24.385109
2183209,11132986.0,Entire home/apt,,Kitsilano,36,4.5,2.0,1.0,74.0,3.0,49.266836,-123.156794,2015-11-26 18:08:00.367645
2846207,3444213.0,Entire home/apt,,Hastings-Sunrise,66,5.0,4.0,2.0,108.0,1.0,49.263176,-123.043022,2015-11-26 18:07:57.472059
7114588,11363854.0,Entire home/apt,,Kitsilano,9,5.0,,3.0,306.0,3.0,49.266084,-123.16687,2015-11-26 18:07:05.355313
8131858,34202718.0,Entire home/apt,,West End,1,,2.0,1.0,87.0,4.0,49.282186,-123.139718,2015-11-26 18:06:47.348436
5447409,19254342.0,Entire home/apt,,Kitsilano,19,5.0,,2.0,387.0,2.0,49.272409,-123.151619,2015-11-26 18:04:51.836124
3802150,8076617.0,Entire home/apt,,Downtown,5,5.0,2.0,1.0,105.0,2.0,49.291047,-123.122988,2015-11-26 18:04:38.314725
2040273,10465451.0,Entire home/apt,,Kitsilano,5,5.0,3.0,2.0,194.0,1.0,49.260646,-123.155678,2015-11-26 18:03:51.389314
2899085,14770059.0,Entire home/apt,,Downtown,8,4.5,2.0,1.0,81.0,3.0,49.277501,-123.117454,2015-11-26 14:07:58.516586
7090701,37164943.0,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,93.0,1.0,49.264524,-123.072834,2015-11-26 14:07:20.941905
611848,2966302.0,Private room,,Downtown,88,5.0,2.0,1.0,70.0,2.0,49.27746,-123.116222,2015-11-26 14:05:31.067743
5672326,3761342.0,Entire home/apt,,Kitsilano,6,4.5,3.0,1.0,85.0,1.0,49.27274,-123.162956,2015-11-26 14:04:32.425954
585350,1976769.0,Entire home/apt,,Grandview-Woodland,57,4.5,2.0,1.0,66.0,1.0,49.280472,-123.060219,2015-11-26 14:02:17.225109
3819276,12223738.0,Entire home/apt,,Kitsilano,14,4.5,2.0,1.0,66.0,1.0,49.263305,-123.157786,2015-11-26 14:01:37.038705
5991893,30107103.0,Entire home/apt,,Mount Pleasant,30,4.5,5.0,2.0,58.0,3.0,49.260432,-123.082144,2015-11-26 13:59:52.794239
