room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6207419,11043257,Entire home/apt,,Kensington-Cedar Cottage,2,4.0,,2.0,68.0,2.0,49.254503,-123.063535,2016-03-20 22:35:20.733291
4567314,23674639,Entire home/apt,,Fairview,10,5.0,3.0,1.0,71.0,7.0,49.264275,-123.143127,2016-03-20 22:35:10.398864
1233101,3778731,Entire home/apt,,Kitsilano,0,,2.0,1.0,150.0,7.0,49.266584,-123.149563,2016-03-20 22:35:02.897232
8172576,43131237,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,200.0,3.0,49.259717,-123.106691,2016-03-20 22:35:00.876668
8796715,33612893,Entire home/apt,,Mount Pleasant,2,2.0,5.0,2.0,198.0,1.0,49.258451,-123.113753,2016-03-20 22:34:57.563717
6077779,31364193,Private room,,Sunset,5,4.0,2.0,1.0,39.0,1.0,49.222535,-123.079297,2016-03-20 22:34:38.568931
4886960,25142300,Entire home/apt,,West End,21,5.0,4.0,1.0,159.0,3.0,49.286597,-123.140248,2016-03-20 22:34:34.215673
5893929,30609659,Entire home/apt,,Downtown,20,4.5,2.0,1.0,78.0,2.0,49.293963,-123.134503,2016-03-20 22:34:21.720188
9682684,35078874,Private room,,West End,3,4.5,1.0,1.0,35.0,3.0,49.283884,-123.130863,2016-03-20 22:34:11.844164
5105401,10259750,Entire home/apt,,Kitsilano,5,4.5,2.0,1.0,109.0,1.0,49.272144,-123.152078,2016-03-20 22:34:09.883072
129163,597619,Private room,,Renfrew-Collingwood,31,4.5,1.0,1.0,28.0,2.0,49.24507,-123.049408,2016-03-20 22:34:07.578801
4896231,6051853,Private room,,Renfrew-Collingwood,7,5.0,2.0,1.0,29.0,1.0,49.236455,-123.052836,2016-03-20 22:34:03.869710
1937255,9288157,Entire home/apt,,Grandview-Woodland,59,4.5,4.0,1.0,79.0,2.0,49.277638,-123.066416,2016-03-20 22:33:57.519099
3105602,15788576,Entire home/apt,,Sunset,46,5.0,4.0,2.0,78.0,3.0,49.2254,-123.082743,2016-03-20 22:33:53.920936
6094059,14442849,Entire home/apt,,Grandview-Woodland,1,4.0,4.0,2.0,110.0,3.0,49.270469,-123.067126,2016-03-20 22:33:44.944949
5852402,30389342,Private room,,Dunbar Southlands,0,,3.0,1.0,60.0,1.0,49.2406,-123.172567,2016-03-20 22:33:38.773957
8970348,46877066,Entire home/apt,,Kitsilano,3,4.5,,2.0,118.0,2.0,49.261271,-123.185581,2016-03-20 22:33:32.938416
9885062,31685027,Private room,,Kitsilano,4,4.5,2.0,1.0,47.0,1.0,49.272871,-123.158236,2016-03-20 22:33:26.851580
4351585,10573354,Entire home/apt,,Kerrisdale,10,4.5,,7.0,578.0,1.0,49.230648,-123.156915,2016-03-20 22:32:56.080429
9937472,51076045,Entire home/apt,,Grandview-Woodland,8,5.0,2.0,0.0,68.0,,49.271081,-123.066014,2016-03-20 22:32:47.958652
10971430,22098979,Entire home/apt,,Downtown,1,5.0,3.0,1.0,78.0,1.0,49.272929,-123.126748,2016-03-20 22:32:39.679070
2448108,12520307,Private room,,Marpole,10,4.5,2.0,1.0,43.0,1.0,49.211133,-123.135543,2016-03-20 22:32:37.765689
1886678,4191094,Entire home/apt,,Mount Pleasant,4,4.5,2.0,1.0,159.0,30.0,49.270981,-123.108345,2016-03-20 22:32:21.936144
8816023,43384210,Entire home/apt,,Downtown Eastside,2,4.5,2.0,1.0,96.0,,49.28383,-123.0994,2016-03-20 22:32:11.074467
614291,1747192,Entire home/apt,,Mount Pleasant,0,,4.0,3.0,198.0,7.0,49.271489,-123.107837,2016-03-20 22:32:07.395526
6039627,31344198,Entire home/apt,,Downtown,23,5.0,5.0,3.0,158.0,2.0,49.280427,-123.10598,2016-03-20 22:31:47.384085
1255248,6835788,Entire home/apt,,Downtown,28,5.0,2.0,1.0,118.0,15.0,49.278928,-123.118064,2016-03-20 22:31:34.771162
8887125,37417159,Shared room,,Mount Pleasant,10,4.5,2.0,1.0,39.0,1.0,49.270111,-123.100824,2016-03-20 22:31:27.052448
9526461,31685027,Private room,,Kitsilano,6,4.5,2.0,1.0,46.0,1.0,49.27118,-123.158008,2016-03-20 22:31:16.983173
5013228,7661312,Entire home/apt,,Kitsilano,0,,4.0,2.0,115.0,1.0,49.266106,-123.14667,2016-03-20 22:31:14.461704
6288954,25647587,Entire home/apt,,Mount Pleasant,4,4.5,4.0,2.0,131.0,5.0,49.260503,-123.089915,2016-03-20 22:31:08.052359
1063403,5853298,Entire home/apt,,West End,11,4.0,3.0,1.0,99.0,21.0,49.291173,-123.14135,2016-03-20 22:31:02.074174
6291788,14343775,Entire home/apt,,Mount Pleasant,16,5.0,4.0,1.0,88.0,3.0,49.259164,-123.105544,2016-03-20 22:30:58.019378
9367687,5268156,Entire home/apt,,Downtown,5,4.0,4.0,1.0,59.0,2.0,49.27831,-123.10715,2016-03-20 22:30:44.133781
7342945,19850935,Entire home/apt,,Mount Pleasant,4,5.0,2.0,1.0,96.0,2.0,49.272088,-123.101019,2016-03-20 22:30:41.986533
11258197,57824967,Private room,,Downtown,2,5.0,2.0,1.0,47.0,3.0,49.278863,-123.116536,2016-03-20 22:30:24.811833
324920,1662488,Entire home/apt,,West End,8,5.0,2.0,0.0,110.0,2.0,49.289764,-123.142303,2016-03-20 22:30:21.037902
8171056,1303296,Private room,,Renfrew-Collingwood,0,,4.0,1.0,27.0,1.0,49.248691,-123.053909,2016-03-20 22:30:17.575754
6146714,16241798,Entire home/apt,,Downtown,21,5.0,4.0,1.0,120.0,7.0,49.277132,-123.116513,2016-03-20 22:30:14.345947
7126525,17513230,Private room,,Downtown Eastside,2,4.5,2.0,1.0,64.0,1.0,49.276664,-123.0909,2016-03-20 22:30:03.632627
5638853,29222921,Entire home/apt,,Kitsilano,6,4.5,2.0,1.0,87.0,3.0,49.269752,-123.153682,2016-03-20 22:29:47.190282
4679955,14254168,Entire home/apt,,Kitsilano,30,5.0,8.0,3.0,178.0,3.0,49.262692,-123.184928,2016-03-20 22:29:35.774222
485225,103427,Entire home/apt,,West End,1,4.0,2.0,1.0,249.0,1.0,49.280823,-123.127064,2016-03-20 23:31:10.513260
5434540,447751,Entire home/apt,,West End,4,5.0,2.0,1.0,78.0,6.0,49.282403,-123.134666,2016-03-20 23:31:07.330901
737509,179396,Entire home/apt,,Downtown,141,5.0,4.0,2.0,204.0,3.0,49.280156,-123.125351,2016-03-20 23:30:46.444074
10202837,11544037,Entire home/apt,,West End,0,,2.0,1.0,79.0,2.0,49.287607,-123.136139,2016-03-20 23:30:42.458040
2966955,446881,Entire home/apt,,Grandview-Woodland,37,4.5,5.0,3.0,115.0,,49.275004,-123.0676,2016-03-20 23:30:40.546041
7400668,38776232,Entire home/apt,,Kitsilano,10,4.5,1.0,0.0,40.0,3.0,49.267912,-123.160793,2016-03-20 23:30:25.090034
2042431,9582918,Entire home/apt,,Downtown,99,5.0,4.0,1.0,127.0,7.0,49.278161,-123.118289,2016-03-20 23:30:12.406483
8799079,45559350,Private room,,Kitsilano,0,,2.0,1.0,39.0,2.0,49.273703,-123.149609,2016-03-20 23:29:58.311168
5631385,6864695,Private room,,Kensington-Cedar Cottage,1,5.0,1.0,1.0,75.0,1.0,49.251171,-123.071894,2016-03-20 23:29:49.324731
5232179,1299505,Entire home/apt,,Downtown,7,5.0,2.0,1.0,139.0,3.0,49.286098,-123.122895,2016-03-20 23:29:33.343952
2687245,13001761,Entire home/apt,,Kensington-Cedar Cottage,0,,2.0,1.0,75.0,2.0,49.259062,-123.074726,2016-03-20 23:29:30.293194
9711270,17083291,Private room,,Downtown Eastside,3,5.0,2.0,1.0,96.0,1.0,49.28303,-123.108894,2016-03-20 23:29:21.464975
9301187,48284492,Private room,,Sunset,0,,,1.0,47.0,3.0,49.215475,-123.10456,2016-03-20 23:29:16.604331
4830792,12538228,Entire home/apt,,Fairview,16,5.0,2.0,0.0,52.0,2.0,49.262423,-123.136686,2016-03-20 23:29:05.847855
9087650,44308433,Entire home/apt,,Downtown,24,5.0,4.0,2.0,91.0,1.0,49.280585,-123.123766,2016-03-20 23:28:33.770250
6516919,32855272,Entire home/apt,,Sunset,2,4.0,,3.0,198.0,2.0,49.225951,-123.098685,2016-03-20 23:28:30.522938
9459280,49018798,Entire home/apt,,Riley Park,0,,4.0,2.0,77.0,1.0,49.237402,-123.098175,2016-03-20 23:28:28.395341
2109035,10571680,Private room,,Kitsilano,4,5.0,1.0,1.0,63.0,2.0,49.267324,-123.1613,2016-03-20 23:28:24.938807
8187044,21114924,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,135.0,1.0,49.261157,-123.096328,2016-03-20 23:28:22.799866
8024165,42227005,Private room,,Marpole,19,4.0,2.0,1.0,36.0,3.0,49.214126,-123.129366,2016-03-20 23:28:09.739435
10886674,16258991,Private room,,West End,1,4.0,4.0,1.0,56.0,1.0,49.29156,-123.133445,2016-03-20 23:28:02.450103
7096212,37195214,Private room,,Sunset,12,3.0,2.0,1.0,24.0,1.0,49.2269,-123.101004,2016-03-20 23:27:57.129940
4456303,23123550,Entire home/apt,,Downtown Eastside,13,4.5,4.0,1.0,88.0,6.0,49.282311,-123.107677,2016-03-20 23:27:41.379144
7904787,41683488,Entire home/apt,,Downtown,6,5.0,3.0,0.0,198.0,1.0,49.273011,-123.124918,2016-03-20 23:27:30.411976
147148,711402,Private room,,Kitsilano,3,5.0,1.0,1.0,47.0,2.0,49.264311,-123.168851,2016-03-20 23:27:26.229616
433896,2156552,Private room,,Riley Park,0,,4.0,1.0,47.0,1.0,49.252901,-123.111287,2016-03-20 23:27:13.103501
6545054,1596600,Private room,,Downtown,8,5.0,2.0,1.0,39.0,4.0,49.277138,-123.115904,2016-03-20 23:27:10.707161
5446001,7232476,Entire home/apt,,Downtown,44,5.0,4.0,2.0,118.0,2.0,49.279051,-123.122308,2016-03-20 23:26:57.631407
10248579,23464606,Entire home/apt,,Kensington-Cedar Cottage,7,4.5,2.0,0.0,57.0,,49.244804,-123.0658,2016-03-20 23:26:33.786977
9551526,47744232,Entire home/apt,,Mount Pleasant,7,4.0,2.0,1.0,75.0,1.0,49.265666,-123.109214,2016-03-20 23:26:24.958452
6290300,24095502,Entire home/apt,,Downtown,29,4.5,2.0,1.0,60.0,1.0,49.290529,-123.121952,2016-03-20 23:26:10.001867
9137257,47586321,Private room,,Riley Park,1,5.0,2.0,1.0,30.0,2.0,49.240104,-123.098852,2016-03-20 23:26:05.651771
759040,3950034,Private room,,Grandview-Woodland,41,4.5,2.0,1.0,43.0,4.0,49.272201,-123.065678,2016-03-20 23:25:50.843487
10619943,555339,Entire home/apt,,Grandview-Woodland,0,,,2.0,218.0,3.0,49.272077,-123.065581,2016-03-20 23:25:36.728609
3533755,17791325,Entire home/apt,,Downtown,9,5.0,4.0,2.0,199.0,2.0,49.274187,-123.102513,2016-03-20 23:25:30.475242
6057052,17304141,Entire home/apt,,Grandview-Woodland,20,5.0,,3.0,250.0,2.0,49.275121,-123.075637,2016-03-20 23:25:28.480817
6495512,5881540,Entire home/apt,,Downtown,13,4.0,4.0,1.0,80.0,2.0,49.278663,-123.104412,2016-03-20 23:25:10.052913
7887796,9670798,Private room,,Renfrew-Collingwood,1,5.0,2.0,1.0,48.0,1.0,49.240752,-123.049473,2016-03-20 23:25:07.622116
597996,2287667,Entire home/apt,,Mount Pleasant,210,5.0,2.0,1.0,92.0,2.0,49.264471,-123.100579,2016-03-20 23:25:02.830692
6611546,33148858,Private room,,West End,3,4.5,1.0,1.0,64.0,1.0,49.288389,-123.136871,2016-03-20 23:24:31.501743
8629629,45386954,Entire home/apt,,West End,12,5.0,2.0,1.0,111.0,2.0,49.287665,-123.141651,2016-03-20 23:24:22.453537
4752693,24525605,Entire home/apt,,Kitsilano,4,4.5,,2.0,178.0,3.0,49.267395,-123.160194,2016-03-20 23:24:07.263126
504456,2487918,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,83.0,3.0,49.262953,-123.091493,2016-03-20 23:24:01.347046
6703158,35088088,Entire home/apt,,Fairview,12,4.5,4.0,2.0,186.0,3.0,49.262094,-123.137666,2016-03-20 23:23:52.595401
6663683,34882321,Private room,,Hastings-Sunrise,1,4.0,1.0,1.0,18.0,7.0,49.264314,-123.038809,2016-03-20 23:23:21.742708
10574347,19900361,Entire home/apt,,Downtown,0,,2.0,1.0,198.0,1.0,49.274777,-123.118769,2016-03-20 23:23:14.983123
4376313,14366869,Entire home/apt,,Downtown,24,5.0,2.0,1.0,102.0,1.0,49.282009,-123.118941,2016-03-20 23:23:08.285567
4692393,22208656,Entire home/apt,,Riley Park,14,5.0,4.0,1.0,88.0,3.0,49.252762,-123.102971,2016-03-20 23:22:55.565231
6287408,8145852,Private room,,Marpole,18,4.5,2.0,1.0,52.0,1.0,49.211547,-123.107892,2016-03-20 23:22:45.835463
8990835,9058379,Private room,,Downtown,4,4.5,2.0,1.0,42.0,1.0,49.277442,-123.120102,2016-03-20 23:22:35.474875
7454694,8534878,Entire home/apt,,Downtown,0,,2.0,2.0,99.0,1.0,49.276395,-123.128744,2016-03-20 23:22:32.569167
6226872,17386999,Entire home/apt,,Hastings-Sunrise,6,4.5,2.0,1.0,55.0,5.0,49.262117,-123.040009,2016-03-20 23:22:24.529484
5798401,30084673,Private room,,Kensington-Cedar Cottage,4,5.0,2.0,1.0,79.0,1.0,49.253326,-123.072791,2016-03-20 23:22:20.971149
4144542,21500067,Entire home/apt,,Downtown,6,5.0,2.0,1.0,114.0,3.0,49.276755,-123.128865,2016-03-20 23:22:12.669936
1514917,8088607,Entire home/apt,,Fairview,22,5.0,3.0,1.0,102.0,2.0,49.267498,-123.12911,2016-03-20 23:22:01.828202
6529180,34149997,Entire home/apt,,Renfrew-Collingwood,51,5.0,,2.0,88.0,1.0,49.240306,-123.03231,2016-03-20 23:21:59.138928
2257148,4089418,Entire home/apt,,Downtown,145,5.0,3.0,1.0,78.0,30.0,49.277902,-123.115295,2016-03-20 23:21:52.815152
8133391,42949373,Entire home/apt,,Downtown,0,,4.0,2.0,118.0,7.0,49.289665,-123.128798,2016-03-20 23:21:43.601494
1600662,2823176,Entire home/apt,,Hastings-Sunrise,0,,,4.0,93.0,7.0,49.27769,-123.043687,2016-03-20 23:21:37.675107
3933675,20368433,Private room,,South Cambie,38,4.5,2.0,1.0,43.0,1.0,49.245928,-123.11813,2016-03-20 23:21:19.147421
8567267,45088199,Private room,,Riley Park,0,,1.0,1.0,64.0,5.0,49.240947,-123.098398,2016-03-20 23:21:14.130524
6810563,29577971,Private room,,Kitsilano,5,5.0,1.0,1.0,56.0,2.0,49.270624,-123.161814,2016-03-20 23:21:03.327791
10039885,40513210,Private room,,Riley Park,1,4.0,4.0,1.0,71.0,2.0,49.235259,-123.106197,2016-03-20 23:21:01.517269
6740939,32312357,Entire home/apt,,Kensington-Cedar Cottage,0,,4.0,1.0,50.0,1.0,49.245645,-123.05714,2016-03-20 23:20:59.557883
6092772,5215544,Entire home/apt,,Fairview,3,4.5,3.0,0.0,96.0,3.0,49.265433,-123.138949,2016-03-20 23:20:56.933672
10614003,3521724,Private room,,Fairview,0,,2.0,1.0,39.0,7.0,49.265245,-123.123942,2016-03-20 23:20:50.020396
10633259,359048,Entire home/apt,,Downtown Eastside,0,,4.0,2.0,79.0,1.0,49.280007,-123.093113,2016-03-20 23:20:46.656586
2513541,4112229,Entire home/apt,,Kitsilano,17,4.5,2.0,1.0,99.0,7.0,49.263784,-123.158419,2016-03-20 23:20:29.715898
1507975,51695,Private room,,Riley Park,75,4.5,2.0,1.0,41.0,1.0,49.246536,-123.092704,2016-03-20 23:20:22.917946
721993,3517077,Private room,,Grandview-Woodland,161,5.0,2.0,1.0,56.0,2.0,49.27816,-123.068258,2016-03-20 23:20:04.695230
4471225,18429450,Entire home/apt,,Downtown,75,5.0,,2.0,238.0,,49.278077,-123.111721,2016-03-20 23:20:03.024147
11304616,2742405,Entire home/apt,,Fairview,0,,3.0,1.0,64.0,3.0,49.261069,-123.121582,2016-03-20 23:19:50.343330
5374255,1311952,Entire home/apt,,Mount Pleasant,4,4.5,2.0,0.0,49.0,30.0,49.264896,-123.085555,2016-03-20 23:19:40.055124
3221486,16258991,Private room,,West End,52,4.5,1.0,1.0,71.0,1.0,49.290504,-123.1324,2016-03-20 23:19:37.672872
10042440,208381,Entire home/apt,,Kensington-Cedar Cottage,1,4.0,4.0,2.0,102.0,5.0,49.237082,-123.079245,2016-03-20 23:19:27.021938
6937973,23971718,Private room,,Kensington-Cedar Cottage,20,4.5,2.0,1.0,47.0,1.0,49.249811,-123.07077,2016-03-20 23:19:20.414301
8935357,46473646,Entire home/apt,,Sunset,0,,,3.0,72.0,5.0,49.219223,-123.103214,2016-03-20 23:19:18.062048
7038471,36481661,Entire home/apt,,Downtown,24,5.0,5.0,2.0,158.0,1.0,49.281335,-123.118923,2016-03-20 23:19:13.602772
7131164,37350934,Entire home/apt,,West End,11,5.0,2.0,1.0,159.0,2.0,49.278015,-123.131851,2016-03-20 23:18:59.459518
10724793,12243051,Entire home/apt,,Fairview,0,,4.0,1.0,135.0,3.0,49.264178,-123.144955,2016-03-20 23:18:53.942260
2233250,563940,Shared room,,Hastings-Sunrise,26,4.5,4.0,1.0,20.0,1.0,49.268144,-123.029997,2016-03-20 23:18:50.356127
11018861,12152513,Entire home/apt,,South Cambie,0,,4.0,2.0,60.0,5.0,49.251309,-123.124538,2016-03-20 23:18:27.739251
7026813,5229556,Entire home/apt,,West End,1,5.0,2.0,1.0,124.0,2.0,49.289666,-123.136858,2016-03-20 23:18:14.298008
1198471,6433055,Entire home/apt,,Riley Park,4,4.5,4.0,2.0,139.0,1.0,49.249723,-123.09802,2016-03-20 23:18:12.780427
7049102,14220608,Entire home/apt,,Fairview,1,,2.0,1.0,80.0,3.0,49.259606,-123.128551,2016-03-20 23:18:10.769422
3859085,19854208,Private room,,Mount Pleasant,82,5.0,1.0,1.0,66.0,2.0,49.258947,-123.107238,2016-03-20 23:18:08.415076
5095804,11912704,Entire home/apt,,Kitsilano,4,5.0,2.0,0.0,79.0,2.0,49.26766,-123.164972,2016-03-20 23:17:45.082991
5240833,5408150,Private room,,Riley Park,27,5.0,2.0,1.0,43.0,1.0,49.251371,-123.114651,2016-03-20 23:17:16.754746
11148537,8443732,Entire home/apt,,Downtown,3,5.0,4.0,1.0,47.0,2.0,49.275205,-123.122529,2016-03-20 23:16:47.556032
6514480,34058773,Private room,,Riley Park,26,4.5,2.0,1.0,50.0,1.0,49.255429,-123.100744,2016-03-20 23:16:42.923841
6751024,35319886,Entire home/apt,,West End,4,5.0,4.0,2.0,198.0,3.0,49.282201,-123.127969,2016-03-20 23:16:41.204166
4396457,11083300,Entire home/apt,,Marpole,24,4.5,4.0,2.0,100.0,1.0,49.211961,-123.113645,2016-03-20 23:16:34.668160
260743,395384,Private room,,Grandview-Woodland,39,4.5,2.0,1.0,30.0,5.0,49.282163,-123.063195,2016-03-20 23:16:29.630809
3986857,19079579,Private room,,Grandview-Woodland,2,5.0,1.0,1.0,68.0,1.0,49.275967,-123.057574,2016-03-20 23:16:26.305508
3781657,2388787,Private room,,Grandview-Woodland,5,4.5,1.0,1.0,36.0,1.0,49.264975,-123.071228,2016-03-20 23:16:19.221284
8737534,845575,Private room,,Downtown Eastside,23,5.0,2.0,1.0,40.0,1.0,49.275979,-123.085725,2016-03-20 23:16:15.781946
6438338,33612893,Private room,,Sunset,40,4.0,4.0,1.0,56.0,1.0,49.219354,-123.085374,2016-03-20 23:16:01.376851
10767009,214986,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,99.0,1.0,49.269418,-123.057188,2016-03-20 23:15:59.937182
1285055,6991668,Private room,,Kitsilano,51,5.0,1.0,1.0,39.0,1.0,49.265232,-123.162385,2016-03-20 23:15:31.675008
9138826,2028343,Entire home/apt,,Mount Pleasant,2,4.5,4.0,2.0,98.0,4.0,49.257416,-123.104175,2016-03-20 23:15:19.209783
3606391,12626153,Entire home/apt,,Downtown Eastside,41,4.0,,2.0,134.0,,49.283912,-123.110506,2016-03-20 23:15:12.525776
8699534,43151400,Entire home/apt,,Downtown,25,5.0,2.0,0.0,62.0,1.0,49.275475,-123.124063,2016-03-20 23:15:06.412558
5891867,30358761,Shared room,,West End,31,4.5,1.0,1.0,34.0,3.0,49.289924,-123.139473,2016-03-20 23:14:55.166059
7385632,8258129,Private room,,Kitsilano,2,5.0,2.0,1.0,63.0,2.0,49.262382,-123.181158,2016-03-20 23:14:49.214563
10155124,25042460,Private room,,Downtown,0,,2.0,1.0,100.0,2.0,49.28714,-123.124503,2016-03-20 23:14:47.000280
9186828,2713853,Entire home/apt,,Downtown,35,5.0,2.0,0.0,71.0,,49.27844,-123.124491,2016-03-20 23:14:36.445297
5451025,26765411,Entire home/apt,,Kitsilano,0,,2.0,1.0,83.0,3.0,49.273133,-123.185123,2016-03-20 23:14:33.540387
11302727,8312150,Private room,,Downtown,4,4.5,2.0,1.0,70.0,2.0,49.276737,-123.129219,2016-03-20 23:14:23.173890
7790971,8206458,Entire home/apt,,West End,2,5.0,2.0,1.0,79.0,1.0,49.281441,-123.137878,2016-03-20 23:14:19.834119
3629071,13871489,Entire home/apt,,Grandview-Woodland,114,5.0,2.0,0.0,71.0,1.0,49.271701,-123.0689,2016-03-20 23:14:15.233425
1076443,3246254,Entire home/apt,,Downtown,18,4.5,3.0,2.0,100.0,1.0,49.28089,-123.109463,2016-03-20 23:14:08.455418
2407427,12305815,Entire home/apt,,Riley Park,3,5.0,5.0,3.0,111.0,6.0,49.250582,-123.105896,2016-03-20 23:14:06.622142
4808263,12269083,Entire home/apt,,Mount Pleasant,10,4.5,3.0,1.0,79.0,2.0,49.258851,-123.103385,2016-03-20 23:13:57.873182
6854869,18767885,Entire home/apt,,Grandview-Woodland,13,5.0,4.0,1.0,87.0,2.0,49.279563,-123.059997,2016-03-20 23:13:48.918721
1727697,1324193,Entire home/apt,,Kitsilano,21,5.0,2.0,1.0,75.0,3.0,49.268202,-123.147096,2016-03-20 23:13:41.706788
1459432,7411017,Private room,,Oakridge,123,4.5,2.0,1.0,60.0,1.0,49.228387,-123.130557,2016-03-20 23:13:34.664439
7735690,13905305,Entire home/apt,,Fairview,3,5.0,2.0,1.0,103.0,2.0,49.263967,-123.119774,2016-03-20 23:13:20.243079
236297,1238915,Private room,,West End,21,5.0,1.0,1.0,64.0,1.0,49.290003,-123.140874,2016-03-20 23:13:14.908810
8506073,34997585,Private room,,Downtown,14,4.5,2.0,1.0,52.0,1.0,49.287412,-123.124075,2016-03-20 23:13:04.054663
1223536,5425095,Entire home/apt,,West End,15,4.5,3.0,1.0,105.0,3.0,49.285296,-123.13976,2016-03-20 23:12:51.591381
9282845,1303296,Private room,,Renfrew-Collingwood,0,,2.0,1.0,32.0,1.0,49.249638,-123.055028,2016-03-20 23:12:45.635821
2145505,77361,Entire home/apt,,South Cambie,9,5.0,,3.0,249.0,3.0,49.242088,-123.126157,2016-03-20 23:12:35.518743
2198782,963703,Entire home/apt,,Downtown,37,5.0,2.0,1.0,115.0,5.0,49.28098,-123.116414,2016-03-20 23:12:32.657474
5281351,1508435,Entire home/apt,,Fairview,0,,2.0,1.0,64.0,2.0,49.263632,-123.128243,2016-03-20 22:29:03.583305
5990857,31103522,Entire home/apt,,Downtown,7,5.0,4.0,2.0,100.0,2.0,49.288089,-123.124616,2016-03-20 22:28:52.124993
885599,3097332,Entire home/apt,,Downtown Eastside,26,4.5,4.0,1.0,88.0,,49.281323,-123.105351,2016-03-20 22:28:34.921667
7257541,6944235,Entire home/apt,,Grandview-Woodland,3,4.5,4.0,2.0,127.0,2.0,49.277508,-123.07224,2016-03-20 22:28:29.546123
8169029,38698083,Entire home/apt,,Grandview-Woodland,0,,4.0,1.0,61.0,1.0,49.263286,-123.075403,2016-03-20 22:28:26.544516
9132193,9385129,Entire home/apt,,Downtown Eastside,4,4.5,3.0,1.0,64.0,1.0,49.280155,-123.096934,2016-03-20 22:28:20.652236
9838168,26651305,Entire home/apt,,Riley Park,0,,4.0,1.0,38.0,56.0,49.253768,-123.10323,2016-03-20 22:28:17.421136
5422256,23124312,Entire home/apt,,Kitsilano,34,4.5,2.0,1.0,79.0,2.0,49.27266,-123.159153,2016-03-20 22:28:07.511440
6796029,34305941,Entire home/apt,,West End,32,4.5,4.0,0.0,47.0,1.0,49.278491,-123.131,2016-03-20 22:27:58.841333
666934,9187,Private room,,Kensington-Cedar Cottage,17,4.5,2.0,1.0,42.0,3.0,49.256545,-123.074772,2016-03-20 22:27:49.934425
153404,697695,Entire home/apt,,Downtown,28,5.0,3.0,1.0,142.0,30.0,49.274299,-123.118399,2016-03-20 22:27:47.430863
9707036,50119031,Private room,,Grandview-Woodland,0,,2.0,1.0,60.0,1.0,49.272506,-123.070769,2016-03-20 22:27:44.329823
4905431,2065367,Entire home/apt,,Mount Pleasant,4,4.5,2.0,2.0,78.0,2.0,49.261788,-123.079848,2016-03-20 22:27:29.731728
7485529,8374150,Entire home/apt,,Downtown,42,5.0,4.0,2.0,142.0,2.0,49.278557,-123.108032,2016-03-20 22:27:27.946434
5471069,22736757,Entire home/apt,,Riley Park,54,5.0,2.0,1.0,78.0,1.0,49.242383,-123.103808,2016-03-20 22:27:24.722686
14031,55085,Entire home/apt,,Riley Park,14,4.5,3.0,1.0,102.0,3.0,49.238226,-123.100033,2016-03-20 22:27:20.430842
282419,1178426,Private room,,Downtown,19,4.5,2.0,1.0,61.0,3.0,49.282103,-123.122951,2016-03-20 22:27:03.207361
9824068,50289481,Entire home/apt,,West End,7,4.5,3.0,1.0,78.0,,49.293279,-123.136383,2016-03-20 22:26:55.779777
8312912,36998798,Private room,,Sunset,2,4.5,4.0,1.0,67.0,1.0,49.218088,-123.097578,2016-03-20 22:26:51.869103
9683779,29711345,Entire home/apt,,Marpole,6,5.0,,2.0,102.0,,49.2099,-123.142007,2016-03-20 22:26:47.237788
4680184,24203299,Entire home/apt,,Grandview-Woodland,8,5.0,2.0,0.0,79.0,2.0,49.27867,-123.069501,2016-03-20 22:26:45.132998
