room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13944361,78858177,Entire home/apt,,Killarney,0,0.0,5,3.0,231.0,,49.206778,-123.04254,2017-04-08 22:02:55.672933
4802,4744193,Entire home/apt,,West End,52,4.5,2,0.0,231.0,,49.289197,-123.136875,2017-04-08 22:02:55.669714
1652313,8763079,Entire home/apt,,Downtown,63,5.0,5,3.0,231.0,,49.277501,-123.128571,2017-04-08 22:02:54.089897
13620049,1172047,Entire home/apt,,Downtown Eastside,0,0.0,4,2.0,269.0,,49.283584,-123.107001,2017-04-08 22:02:54.087437
8568940,44972806,Entire home/apt,,Hastings-Sunrise,62,5.0,10,4.0,229.0,,49.262358,-123.042096,2017-04-08 22:02:54.084268
5804595,3702331,Entire home/apt,,Riley Park,3,4.5,4,2.0,231.0,,49.247432,-123.101536,2017-04-08 22:02:54.074587
13687781,52704633,Entire home/apt,,Kerrisdale,1,0.0,8,3.0,231.0,,49.232818,-123.153671,2017-04-08 22:02:54.071443
8049795,40149001,Entire home/apt,,Downtown,28,4.5,5,2.0,277.0,,49.275106,-123.122,2017-04-08 22:02:54.065048
621899,3082410,Entire home/apt,,Downtown,86,5.0,8,3.0,229.0,,49.273949,-123.130536,2017-04-08 22:02:54.062096
7395682,38655301,Entire home/apt,,Dunbar Southlands,17,4.5,7,4.0,307.0,,49.238247,-123.179503,2017-04-08 22:02:54.059090
11086382,29412479,Entire home/apt,,Kitsilano,16,5.0,6,2.0,227.0,,49.267054,-123.153772,2017-04-08 22:02:54.056452
17172936,115529274,Entire home/apt,,Grandview-Woodland,0,0.0,6,3.0,231.0,,49.275597,-123.069475,2017-04-08 22:02:54.053962
4199429,6051130,Entire home/apt,,Downtown Eastside,28,5.0,4,1.0,258.0,,49.282572,-123.104127,2017-04-08 22:02:54.050371
589775,1796159,Entire home/apt,,Renfrew-Collingwood,13,5.0,6,3.0,258.0,,49.233585,-123.055546,2017-04-08 22:02:54.047321
372034,1873460,Entire home/apt,,Kitsilano,17,4.5,9,3.0,226.0,,49.262081,-123.180281,2017-04-08 22:02:54.043924
14632657,16913110,Entire home/apt,,Downtown,0,0.0,2,1.0,309.0,,49.27944,-123.125707,2017-04-08 22:02:54.040191
796016,4191094,Entire home/apt,,Downtown,9,5.0,4,2.0,211.0,,49.284401,-123.115907,2017-04-08 22:02:54.036258
12229938,1867493,Entire home/apt,,Downtown,3,3.0,6,2.0,222.0,,49.290131,-123.127424,2017-04-08 22:02:52.516818
13435088,71312111,Entire home/apt,,Oakridge,10,4.5,9,4.0,231.0,,49.219696,-123.106432,2017-04-08 22:02:52.514106
15147198,96072569,Entire home/apt,,Mount Pleasant,1,0.0,6,3.0,211.0,,49.259401,-123.084313,2017-04-08 22:02:52.510146
15601036,72206221,Entire home/apt,,Mount Pleasant,0,0.0,5,3.0,307.0,,49.261351,-123.113637,2017-04-08 22:02:52.502002
12451443,60005882,Entire home/apt,,Downtown,9,5.0,2,1.0,214.0,,49.277974,-123.128708,2017-04-08 22:02:52.493472
10402016,53560401,Entire home/apt,,Downtown Eastside,1,0.0,4,2.0,258.0,,49.282526,-123.10709,2017-04-08 22:02:52.491121
12306462,1248121,Entire home/apt,,Dunbar Southlands,1,0.0,8,4.0,307.0,,49.240604,-123.1905,2017-04-08 22:02:52.486794
475296,2356016,Entire home/apt,,Downtown Eastside,38,5.0,3,1.0,269.0,,49.28418,-123.105519,2017-04-08 22:02:52.481749
11492321,16874462,Entire home/apt,,Grandview-Woodland,2,0.0,6,3.0,231.0,,49.2737,-123.0696,2017-04-08 22:02:52.478350
10654479,11241353,Entire home/apt,,Kitsilano,8,5.0,2,1.0,211.0,,49.270499,-123.177578,2017-04-08 22:02:51.379686
8310498,11294668,Entire home/apt,,Downtown,1,0.0,2,1.0,269.0,,49.273783,-123.12594,2017-04-08 22:02:51.376869
5839664,26271691,Entire home/apt,,Sunset,2,0.0,6,4.0,232.0,,49.228769,-123.083732,2017-04-08 22:02:51.374452
7205389,37621388,Entire home/apt,,Kitsilano,1,0.0,4,3.0,211.0,,49.271437,-123.181193,2017-04-08 22:02:51.372116
17283285,6074083,Entire home/apt,,Kitsilano,0,0.0,5,3.0,269.0,,49.262605,-123.17604,2017-04-08 22:02:51.366558
5766747,3619838,Entire home/apt,,Downtown,8,5.0,2,1.0,307.0,,49.276084,-123.122469,2017-04-08 22:02:51.363910
17108749,16912408,Entire home/apt,,Kitsilano,0,0.0,6,3.0,231.0,,49.270858,-123.177277,2017-04-08 22:02:51.361904
15452827,49458758,Entire home/apt,,Downtown,5,5.0,4,2.0,269.0,,49.281706,-123.116996,2017-04-08 22:02:51.358175
4052245,20182379,Entire home/apt,,Kitsilano,4,5.0,6,3.0,307.0,,49.261489,-123.168082,2017-04-08 22:02:51.352274
13209691,74050078,Entire home/apt,,Downtown,4,5.0,6,2.0,226.0,,49.280383,-123.123821,2017-04-08 22:02:51.349242
18097421,33187799,Entire home/apt,,Dunbar Southlands,0,0.0,10,6.0,227.0,,49.239834,-123.173041,2017-04-08 22:02:51.347025
17701917,91720868,Entire home/apt,,Downtown,0,0.0,2,1.0,250.0,,49.287794,-123.12344,2017-04-08 22:02:51.339608
4403743,21263259,Entire home/apt,,Downtown,78,4.5,6,2.0,207.0,,49.288189,-123.124598,2017-04-08 22:02:49.993572
14776129,36568043,Entire home/apt,,West End,14,4.0,6,3.0,229.0,,49.284573,-123.135573,2017-04-08 22:02:49.991349
18019119,117714011,Entire home/apt,,Downtown,0,0.0,4,2.0,206.0,,49.276128,-123.117166,2017-04-08 22:02:49.989246
2166497,3082410,Entire home/apt,,Downtown,66,4.5,8,3.0,230.0,,49.273965,-123.128919,2017-04-08 22:02:49.983431
6088174,31595556,Entire home/apt,,Riley Park,9,4.5,7,5.0,288.0,,49.25359,-123.094285,2017-04-08 22:02:49.980714
17557719,21263259,Entire home/apt,,Downtown,2,0.0,8,3.0,231.0,,49.288889,-123.125962,2017-04-08 22:02:49.976947
9975938,22007425,Entire home/apt,,Arbutus Ridge,0,0.0,5,3.0,307.0,,49.239126,-123.166085,2017-04-08 22:02:49.974293
7022315,9205420,Entire home/apt,,Sunset,11,5.0,9,4.0,269.0,,49.223369,-123.105864,2017-04-08 22:02:49.970672
12901989,1340389,Entire home/apt,,Sunset,18,4.5,8,3.0,269.0,,49.215594,-123.102185,2017-04-08 22:02:49.966087
5884863,8952985,Entire home/apt,,West Point Grey,1,0.0,4,3.0,250.0,,49.261924,-123.20074,2017-04-08 22:02:49.964021
5580678,28933810,Entire home/apt,,Mount Pleasant,30,5.0,4,2.0,230.0,,49.271234,-123.104674,2017-04-08 22:02:49.956405
15086009,95470866,Entire home/apt,,Hastings-Sunrise,14,5.0,6,4.0,207.0,,49.269329,-123.056014,2017-04-08 22:02:48.572543
17857530,118129590,Entire home/apt,,Downtown,0,0.0,5,2.0,231.0,,49.287456,-123.123012,2017-04-08 22:02:48.570364
7114588,11363854,Entire home/apt,,Kitsilano,17,5.0,6,3.0,304.0,,49.266084,-123.16687,2017-04-08 22:02:48.565602
13962368,83160233,Entire home/apt,,Grandview-Woodland,13,5.0,7,3.0,227.0,,49.272551,-123.067088,2017-04-08 22:02:48.561309
13653658,48220767,Entire home/apt,,Downtown,1,0.0,2,1.0,269.0,,49.272558,-123.126634,2017-04-08 22:02:48.558865
16929241,15175324,Entire home/apt,,Downtown,3,5.0,6,3.0,283.0,,49.277967,-123.123391,2017-04-08 22:02:48.554555
1466647,7856227,Entire home/apt,,Downtown,6,4.0,4,1.0,265.0,,49.281113,-123.110422,2017-04-08 22:02:48.551653
17620960,9230110,Entire home/apt,,Kitsilano,0,0.0,6,3.0,231.0,,49.270912,-123.170683,2017-04-08 22:02:48.549455
12072271,46874796,Entire home/apt,,Downtown,28,5.0,4,2.0,300.0,,49.274989,-123.122886,2017-04-08 22:02:48.546733
6425616,228917,Entire home/apt,,Downtown,79,5.0,5,2.0,307.0,,49.280996,-123.107918,2017-04-08 22:02:48.540318
7178024,32813733,Entire home/apt,,Downtown,18,5.0,6,2.0,299.0,,49.275619,-123.11208,2017-04-08 22:02:48.537139
9466070,29412479,Entire home/apt,,Kitsilano,6,5.0,6,2.0,227.0,,49.26895,-123.152269,2017-04-08 22:02:48.534243
12247113,5254874,Entire home/apt,,Kitsilano,1,0.0,5,3.0,269.0,,49.264118,-123.184981,2017-04-08 22:02:48.531452
7007202,10302770,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,307.0,,49.282002,-123.105379,2017-04-08 22:02:48.526237
6854282,3392995,Entire home/apt,,Downtown,12,5.0,3,1.0,269.0,,49.28051,-123.10793,2017-04-08 22:02:48.523655
1445873,7762238,Entire home/apt,,Kitsilano,7,4.5,6,3.0,250.0,,49.266124,-123.175277,2017-04-08 22:02:47.118709
15889003,103026042,Entire home/apt,,Downtown,16,5.0,7,2.0,307.0,,49.280754,-123.106508,2017-04-08 22:02:47.116567
3458717,17432096,Entire home/apt,,Kitsilano,7,4.5,6,3.0,273.0,,49.269504,-123.167854,2017-04-08 22:02:47.110657
14010210,83758788,Entire home/apt,,Grandview-Woodland,13,5.0,6,3.0,211.0,,49.275179,-123.068287,2017-04-08 22:02:47.106227
7828002,39733740,Entire home/apt,,Mount Pleasant,26,5.0,8,3.0,242.0,,49.257458,-123.111149,2017-04-08 22:02:47.103292
15857948,43724915,Entire home/apt,,Downtown,1,0.0,4,2.0,227.0,,49.273842,-123.128678,2017-04-08 22:02:47.100990
12934598,70791516,Entire home/apt,,Kitsilano,0,0.0,6,3.0,288.0,,49.264435,-123.148059,2017-04-08 22:02:47.093561
9413177,48806951,Entire home/apt,,Kitsilano,6,5.0,8,4.0,307.0,,49.27527,-123.1456,2017-04-08 22:02:47.084128
6629499,10854870,Entire home/apt,,Kitsilano,20,4.5,4,2.0,231.0,,49.273093,-123.152173,2017-04-08 22:02:47.081064
15602618,3619838,Entire home/apt,,Downtown,1,0.0,2,1.0,231.0,,49.275356,-123.123274,2017-04-08 22:02:47.077860
2282114,19916,Entire home/apt,,Dunbar Southlands,7,5.0,8,4.0,250.0,,49.239329,-123.181193,2017-04-08 22:02:46.044920
6977279,5137698,Entire home/apt,,Sunset,4,4.5,8,4.0,207.0,,49.217317,-123.093875,2017-04-08 22:02:46.038786
4024848,20866273,Entire home/apt,,Kitsilano,12,5.0,6,3.0,269.0,,49.258574,-123.172734,2017-04-08 22:02:46.035436
17657078,120163133,Entire home/apt,,Riley Park,0,0.0,12,4.0,267.0,,49.241223,-123.101643,2017-04-08 22:02:46.032517
17009219,8215919,Entire home/apt,,Dunbar Southlands,1,0.0,6,3.0,253.0,,49.254079,-123.190211,2017-04-08 22:02:45.998490
15272120,97168167,Entire home/apt,,South Cambie,8,5.0,8,3.0,307.0,,49.251907,-123.119267,2017-04-08 22:02:45.995858
3442084,17346871,Entire home/apt,,South Cambie,13,5.0,9,5.0,250.0,,49.252597,-123.118202,2017-04-08 22:02:45.991336
12593594,68321264,Entire home/apt,,Dunbar Southlands,3,5.0,6,3.0,219.0,,49.252615,-123.181678,2017-04-08 22:02:45.988421
6270968,30033,Entire home/apt,,Downtown,19,5.0,4,2.0,269.0,,49.280168,-123.120601,2017-04-08 22:02:45.985510
4848942,13696398,Shared room,,Grandview-Woodland,0,0.0,2,1.0,50.0,,49.269143,-123.068609,2017-04-08 22:46:48.025948
5615227,15247430,Shared room,,Kensington-Cedar Cottage,75,4.5,3,1.0,60.0,,49.239208,-123.085231,2017-04-08 22:46:46.644847
6767893,16331238,Shared room,,Mount Pleasant,12,5.0,2,1.0,44.0,,49.270995,-123.1023,2017-04-08 22:46:46.642407
9593293,15247430,Shared room,,Kensington-Cedar Cottage,9,5.0,3,1.0,60.0,,49.241142,-123.085463,2017-04-08 22:46:46.639329
15141248,16077539,Shared room,,Kitsilano,0,0.0,2,1.0,42.0,,49.26702,-123.159384,2017-04-08 22:46:46.632874
8174511,9843675,Shared room,,Kitsilano,28,4.5,2,1.0,42.0,,49.26686,-123.166792,2017-04-08 22:46:46.627493
13475753,11337624,Shared room,,Downtown,31,5.0,2,1.0,42.0,,49.276643,-123.118974,2017-04-08 22:46:46.619707
2925907,14939573,Entire home/apt,,Kitsilano,70,4.5,6,3.0,231.0,,49.268325,-123.168954,2017-04-08 22:02:45.982604
11378706,38522611,Entire home/apt,,Kitsilano,6,4.5,6,3.0,222.0,,49.267169,-123.166344,2017-04-08 22:02:45.979860
11004032,56755116,Entire home/apt,,West End,32,5.0,5,2.0,293.0,,49.285253,-123.12481,2017-04-08 22:02:45.977050
15202360,4991373,Entire home/apt,,Riley Park,0,0.0,5,3.0,307.0,,49.237538,-123.096218,2017-04-08 22:02:45.974512
4130366,21263259,Entire home/apt,,West End,27,4.5,6,2.0,207.0,,49.283018,-123.14179,2017-04-08 22:02:45.969272
7583503,7556663,Entire home/apt,,West End,4,4.5,2,1.0,211.0,,49.283505,-123.136907,2017-04-08 22:02:45.966385
13942554,82944787,Entire home/apt,,Downtown Eastside,0,0.0,8,4.0,269.0,,49.281325,-123.089339,2017-04-08 22:02:44.272536
17965717,123374782,Entire home/apt,,Dunbar Southlands,0,0.0,12,5.0,307.0,,49.253163,-123.17471,2017-04-08 22:02:44.270423
17897251,114692289,Entire home/apt,,Downtown,0,0.0,4,2.0,216.0,,49.277984,-123.128684,2017-04-08 22:02:44.268170
1945577,7024796,Entire home/apt,,Downtown,8,5.0,4,2.0,226.0,,49.280823,-123.12227,2017-04-08 22:02:44.265955
1565861,8328973,Entire home/apt,,Kitsilano,47,5.0,5,2.0,231.0,,49.27334,-123.151933,2017-04-08 22:02:44.263055
12519950,58132074,Entire home/apt,,Dunbar Southlands,10,4.5,12,5.0,307.0,,49.236398,-123.183211,2017-04-08 22:02:44.259589
15706251,101423730,Entire home/apt,,Downtown,0,0.0,6,2.0,231.0,,49.288808,-123.124618,2017-04-08 22:02:44.255786
8364464,44085962,Entire home/apt,,Kitsilano,0,0.0,4,2.0,231.0,,49.273561,-123.153421,2017-04-08 22:02:44.252950
13319334,22656305,Entire home/apt,,Downtown Eastside,1,0.0,3,1.0,309.0,,49.282742,-123.104016,2017-04-08 22:02:44.249165
1361276,1743089,Entire home/apt,,Kensington-Cedar Cottage,8,5.0,7,3.0,227.0,,49.257135,-123.074968,2017-04-08 22:02:44.244897
7535344,21149701,Entire home/apt,,Downtown,7,5.0,2,1.0,307.0,,49.278374,-123.121241,2017-04-08 22:02:44.240754
17095540,23433411,Entire home/apt,,Mount Pleasant,0,0.0,6,2.0,227.0,,49.257679,-123.096072,2017-04-08 22:02:44.238276
10382003,21409576,Entire home/apt,,Downtown,3,5.0,2,1.0,308.0,,49.276576,-123.125884,2017-04-08 22:02:42.993140
7563963,39655946,Entire home/apt,,Downtown,52,4.5,5,2.0,231.0,,49.277396,-123.115402,2017-04-08 22:02:42.990500
12294424,66272189,Entire home/apt,,Mount Pleasant,3,5.0,6,3.0,307.0,,49.259122,-123.084265,2017-04-08 22:02:42.985690
14555504,61326,Entire home/apt,,Fairview,1,0.0,5,2.0,211.0,,49.266217,-123.124466,2017-04-08 22:02:42.983278
17464542,36666248,Entire home/apt,,Kitsilano,0,0.0,6,4.0,242.0,,49.269932,-123.184482,2017-04-08 22:02:42.980927
13813871,1340389,Entire home/apt,,Marpole,16,4.5,4,2.0,269.0,,49.212135,-123.116877,2017-04-08 22:02:42.976111
4204606,317618,Entire home/apt,,Downtown,29,5.0,6,2.0,256.0,,49.277918,-123.117422,2017-04-08 22:02:42.970036
17722456,21263259,Entire home/apt,,West End,2,0.0,6,2.0,207.0,,49.286617,-123.126601,2017-04-08 22:02:42.967915
5407179,1806174,Entire home/apt,,Kitsilano,40,4.5,5,3.0,211.0,,49.271151,-123.148446,2017-04-08 22:02:42.965667
12654566,810224,Entire home/apt,,Fairview,0,0.0,4,2.0,229.0,,49.266577,-123.130522,2017-04-08 22:02:41.501897
15494635,99507042,Entire home/apt,,Shaughnessy,11,5.0,10,4.0,269.0,,49.235211,-123.14838,2017-04-08 22:02:41.498866
11123681,6203239,Entire home/apt,,Dunbar Southlands,0,0.0,6,3.0,231.0,,49.235428,-123.186259,2017-04-08 22:02:41.496111
875309,4621004,Entire home/apt,,Kitsilano,20,4.5,4,2.0,211.0,,49.269647,-123.163515,2017-04-08 22:02:41.493443
13590461,6120340,Entire home/apt,,Downtown,14,4.5,5,3.0,215.0,,49.289442,-123.126251,2017-04-08 22:02:41.489622
16533400,107413445,Entire home/apt,,West End,0,0.0,6,2.0,215.0,,49.287671,-123.128161,2017-04-08 22:02:41.487341
16245287,10375254,Entire home/apt,,Riley Park,0,0.0,10,4.0,269.0,,49.241906,-123.096639,2017-04-08 22:02:41.484567
18112420,15284529,Entire home/apt,,West End,0,0.0,5,2.0,269.0,,49.286084,-123.12556,2017-04-08 22:02:41.482379
13349730,61708862,Entire home/apt,,West End,7,5.0,4,2.0,222.0,,49.285137,-123.123638,2017-04-08 22:02:41.479879
17642402,36488075,Entire home/apt,,Mount Pleasant,0,0.0,5,3.0,207.0,,49.262393,-123.086569,2017-04-08 22:02:41.477345
15803843,97322503,Entire home/apt,,Kitsilano,1,0.0,4,2.0,250.0,,49.267897,-123.162029,2017-04-08 22:02:41.474523
17853869,117714011,Entire home/apt,,Oakridge,0,0.0,6,3.0,283.0,,49.228324,-123.133891,2017-04-08 22:02:41.471065
13780435,44286445,Entire home/apt,,Kitsilano,17,5.0,6,3.0,269.0,,49.269382,-123.174462,2017-04-08 22:02:41.468374
4849995,21783759,Entire home/apt,,Downtown,7,5.0,4,2.0,250.0,,49.272894,-123.127481,2017-04-08 22:02:41.466273
11393844,14054756,Entire home/apt,,Downtown Eastside,12,5.0,6,3.0,269.0,,49.278146,-123.088314,2017-04-08 22:02:41.462998
12335248,15644958,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,6,3.0,288.0,,49.255523,-123.069568,2017-04-08 22:02:41.457574
6543804,34227654,Entire home/apt,,Mount Pleasant,14,5.0,4,1.0,231.0,,49.269787,-123.106444,2017-04-08 22:02:40.105181
10657119,1747533,Entire home/apt,,West Point Grey,0,0.0,5,3.0,289.0,,49.263072,-123.19878,2017-04-08 22:02:40.102720
14554997,583489,Entire home/apt,,Kensington-Cedar Cottage,3,5.0,10,4.0,307.0,,49.250984,-123.084389,2017-04-08 22:02:40.099784
13771062,80802572,Entire home/apt,,Downtown,9,5.0,7,2.0,231.0,,49.2743,-123.124504,2017-04-08 22:02:40.096635
7827146,41215176,Entire home/apt,,Riley Park,3,5.0,5,3.0,227.0,,49.246521,-123.097384,2017-04-08 22:02:40.093576
13634899,75651858,Entire home/apt,,Kitsilano,5,5.0,4,1.0,250.0,,49.271275,-123.175761,2017-04-08 22:02:40.088567
16007788,75796349,Entire home/apt,,West End,0,0.0,6,2.0,299.0,,49.281555,-123.125942,2017-04-08 22:02:40.085640
6263433,30945802,Entire home/apt,,Mount Pleasant,1,0.0,5,3.0,231.0,,49.262461,-123.089782,2017-04-08 22:02:40.081491
13064437,70000013,Entire home/apt,,Kitsilano,3,4.5,8,4.0,242.0,,49.261646,-123.174405,2017-04-08 22:02:40.078581
6180007,32056185,Entire home/apt,,Downtown Eastside,69,5.0,6,3.0,230.0,,49.277948,-123.093254,2017-04-08 22:02:40.075374
7146513,2818593,Entire home/apt,,Downtown,2,0.0,3,1.0,231.0,,49.278319,-123.116886,2017-04-08 22:02:40.073048
17406661,45376768,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,7,3.0,231.0,,49.252313,-123.070655,2017-04-08 22:02:40.070501
13417437,76456026,Entire home/apt,,West End,10,4.0,4,2.0,215.0,,49.286456,-123.125138,2017-04-08 22:02:38.380165
7362897,38577244,Entire home/apt,,West End,1,0.0,2,0.0,230.0,,49.278134,-123.130877,2017-04-08 22:02:38.377796
15508214,5503842,Entire home/apt,,Fairview,0,0.0,8,3.0,288.0,,49.267554,-123.127484,2017-04-08 22:02:38.375596
16232948,14164109,Entire home/apt,,Downtown,3,5.0,2,1.0,231.0,,49.276736,-123.125334,2017-04-08 22:02:38.371486
13887090,25249520,Entire home/apt,,Downtown,61,5.0,5,2.0,307.0,,49.279963,-123.110496,2017-04-08 22:02:38.368470
3372493,4705122,Entire home/apt,,Downtown,13,5.0,2,1.0,233.0,,49.276671,-123.126189,2017-04-08 22:02:38.363669
10135924,52017232,Entire home/apt,,Mount Pleasant,0,0.0,4,1.0,304.0,,49.258691,-123.107726,2017-04-08 22:02:38.360875
13618358,78859966,Entire home/apt,,Riley Park,0,0.0,10,4.0,227.0,,49.241127,-123.116891,2017-04-08 22:02:38.358694
8210497,3048693,Entire home/apt,,Downtown,0,0.0,2,0.0,231.0,,49.280957,-123.124406,2017-04-08 22:02:38.355338
14791082,53235786,Entire home/apt,,Fairview,3,5.0,6,2.0,211.0,,49.262459,-123.126645,2017-04-08 22:02:38.353271
6867548,21386383,Entire home/apt,,Riley Park,22,5.0,6,2.0,250.0,,49.234924,-123.105791,2017-04-08 22:02:38.350664
16666101,41937234,Entire home/apt,,South Cambie,0,0.0,4,2.0,269.0,,49.253657,-123.120904,2017-04-08 22:02:38.346087
13320211,75330482,Entire home/apt,,Kensington-Cedar Cottage,25,5.0,11,4.0,269.0,,49.254697,-123.084849,2017-04-08 22:02:38.343731
13437205,76671818,Entire home/apt,,Kitsilano,46,5.0,6,2.0,269.0,,49.271438,-123.158402,2017-04-08 22:02:38.340364
15195022,90022581,Entire home/apt,,Downtown,43,4.5,6,3.0,230.0,,49.277577,-123.122267,2017-04-08 22:02:38.338027
17735897,92347647,Entire home/apt,,Kitsilano,0,0.0,8,4.0,269.0,,49.259762,-123.164633,2017-04-08 22:02:38.335844
7145634,33121566,Entire home/apt,,Downtown,54,5.0,4,2.0,288.0,,49.275979,-123.125851,2017-04-08 22:02:38.333190
15287992,14169359,Entire home/apt,,West Point Grey,0,0.0,8,5.0,193.0,,49.273235,-123.213756,2017-04-08 22:02:36.696024
1421217,5888160,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,4,2.0,193.0,,49.250729,-123.068432,2017-04-08 22:02:36.684507
8169388,14092111,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,3,1.0,193.0,,49.260784,-123.069875,2017-04-08 22:02:36.682398
12040840,47271924,Entire home/apt,,Downtown Eastside,0,0.0,15,5.0,205.0,,49.282677,-123.090428,2017-04-08 22:02:36.679181
13543635,69717053,Entire home/apt,,Sunset,0,0.0,6,3.0,193.0,,49.231453,-123.095383,2017-04-08 22:02:35.459905
3272486,16115511,Entire home/apt,,Downtown Eastside,4,5.0,2,1.0,206.0,,49.283623,-123.102312,2017-04-08 22:02:35.456808
14964130,49352547,Entire home/apt,,Downtown Eastside,4,4.5,5,2.0,193.0,,49.283215,-123.108449,2017-04-08 22:02:35.453836
4084857,317618,Entire home/apt,,Downtown,45,4.5,4,1.0,205.0,,49.278063,-123.115711,2017-04-08 22:02:35.449728
14994527,30324350,Entire home/apt,,Arbutus Ridge,0,0.0,6,2.0,193.0,,49.256284,-123.153572,2017-04-08 22:02:35.446609
11548598,60960450,Entire home/apt,,Dunbar Southlands,0,0.0,7,4.0,193.0,,49.256819,-123.188488,2017-04-08 22:02:35.442782
12757100,7761771,Entire home/apt,,Kerrisdale,5,4.0,4,2.0,192.0,,49.214019,-123.148734,2017-04-08 22:02:35.439708
4276588,468282,Entire home/apt,,Downtown,3,5.0,5,2.0,193.0,,49.276036,-123.102468,2017-04-08 22:02:35.436815
8171452,5913092,Entire home/apt,,West Point Grey,0,0.0,7,3.0,193.0,,49.268614,-123.210014,2017-04-08 22:02:35.433650
15202599,68738,Entire home/apt,,Downtown,0,0.0,4,2.0,193.0,,49.272918,-123.125651,2017-04-08 22:02:35.431118
7904787,41683488,Entire home/apt,,Downtown,15,4.5,3,0.0,193.0,,49.273011,-123.124918,2017-04-08 22:02:35.428988
13328939,30792915,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,205.0,,49.266174,-123.088631,2017-04-08 22:02:35.425664
6131431,31806776,Entire home/apt,,Downtown Eastside,2,0.0,4,1.0,188.0,,49.282698,-123.10256,2017-04-08 22:02:35.422636
3258141,2805581,Entire home/apt,,Kitsilano,4,4.5,5,3.0,193.0,,49.27231,-123.18075,2017-04-08 22:02:35.418665
16856161,5078567,Entire home/apt,,Kitsilano,1,0.0,4,2.0,199.0,,49.257995,-123.150167,2017-04-08 22:02:32.709119
17593823,11400640,Entire home/apt,,Victoria-Fraserview,0,0.0,10,3.0,193.0,,49.212308,-123.070431,2017-04-08 22:02:32.705945
5355226,27759864,Entire home/apt,,Sunset,0,0.0,6,3.0,193.0,,49.226317,-123.096367,2017-04-08 22:02:32.702901
