room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10615918,53904673,Shared room,,Killarney,0,,1,1.0,21.0,1.0,49.232569,-123.045736,2016-04-18 00:31:44.638741
7331824,855604,Entire home/apt,,Grandview-Woodland,23,5.0,2,0.0,64.0,2.0,49.26596,-123.065641,2016-04-18 00:01:26.453637
11457756,60252611,Entire home/apt,,Mount Pleasant,3,5.0,4,1.0,61.0,1.0,49.262705,-123.111738,2016-04-18 00:01:07.978822
3200293,6404004,Entire home/apt,,Dunbar Southlands,3,5.0,4,2.0,129.0,2.0,49.256878,-123.179993,2016-04-18 00:00:45.979708
8535118,12124507,Private room,,West Point Grey,5,4.5,2,1.0,48.0,1.0,49.26821,-123.186184,2016-04-18 00:00:24.500062
7583454,34404396,Entire home/apt,,Mount Pleasant,0,,6,3.0,353.0,1.0,49.258211,-123.08435,2016-04-17 23:59:37.197493
3742055,19112173,Shared room,,Kitsilano,0,,2,1.0,61.0,1.0,49.270361,-123.149828,2016-04-17 23:59:32.190758
8228679,5354021,Entire home/apt,,Renfrew-Collingwood,0,,3,2.0,108.0,1.0,49.254738,-123.034407,2016-04-17 23:58:29.139511
7259336,20083932,Entire home/apt,,Downtown,19,5.0,2,1.0,115.0,1.0,49.273348,-123.12614,2016-04-17 23:58:23.120534
2709132,13840127,Entire home/apt,,Downtown,44,5.0,3,1.0,121.0,1.0,49.278268,-123.108195,2016-04-17 23:58:19.554623
1637297,8695361,Entire home/apt,,Downtown Eastside,1,,2,1.0,80.0,5.0,49.279006,-123.091495,2016-04-17 23:57:41.578689
8759840,45936977,Entire home/apt,,Mount Pleasant,5,5.0,2,1.0,76.0,2.0,49.262789,-123.099218,2016-04-17 23:57:11.503174
7055908,36481661,Entire home/apt,,Downtown,41,5.0,5,2.0,144.0,1.0,49.280488,-123.107706,2016-04-17 23:56:32.762478
1695287,6848356,Entire home/apt,,Downtown,1,,2,1.0,140.0,1.0,49.278145,-123.125394,2016-04-17 23:56:19.698441
11225535,47271924,Entire home/apt,,Downtown Eastside,0,,4,0.0,119.0,1.0,49.28129,-123.103177,2016-04-17 23:51:31.372394
6492982,3707312,Private room,,Kerrisdale,29,5.0,3,1.0,64.0,2.0,49.216653,-123.148625,2016-04-17 23:51:06.284603
7419162,38864220,Entire home/apt,,West End,1,,2,1.0,80.0,12.0,49.28439,-123.138752,2016-04-17 23:50:12.412608
8889469,819451,Private room,,Kitsilano,2,,2,1.0,47.0,2.0,49.264908,-123.152698,2016-04-17 23:50:09.566419
8180581,3302510,Private room,,Kitsilano,0,,2,1.0,104.0,1.0,49.268161,-123.165561,2016-04-17 23:50:06.913832
4098044,21255871,Entire home/apt,,Downtown Eastside,150,4.5,2,0.0,79.0,1.0,49.281502,-123.104228,2016-04-17 23:49:50.593444
11546481,60936821,Private room,,Kensington-Cedar Cottage,0,,2,1.0,32.0,10.0,49.238695,-123.081555,2016-04-17 23:49:41.626064
11701085,6074083,Entire home/apt,,Kitsilano,0,,3,1.0,57.0,3.0,49.262634,-123.174454,2016-04-17 23:49:27.894148
6689753,13448213,Entire home/apt,,Kitsilano,8,4.5,4,2.0,129.0,3.0,49.27135,-123.157165,2016-04-17 23:49:14.152076
4104870,21294269,Entire home/apt,,Grandview-Woodland,19,5.0,5,1.0,79.0,4.0,49.271935,-123.070951,2016-04-17 23:48:43.129535
7145539,9540309,Entire home/apt,,Riley Park,18,4.5,3,2.0,125.0,,49.247286,-123.091356,2016-04-17 23:48:30.327619
5638429,29221250,Entire home/apt,,Downtown,21,5.0,4,1.0,121.0,7.0,49.279409,-123.115959,2016-04-17 23:47:45.045603
9129884,24300674,Entire home/apt,,Grandview-Woodland,5,5.0,2,1.0,80.0,1.0,49.269996,-123.064774,2016-04-17 23:46:00.803688
5471069,22736757,Entire home/apt,,Riley Park,61,5.0,2,1.0,80.0,1.0,49.242383,-123.103808,2016-04-17 23:44:51.499441
7341791,23069890,Private room,,Oakridge,33,5.0,2,1.0,53.0,1.0,49.226195,-123.139728,2016-04-17 23:44:48.311026
9320929,8246073,Private room,,Fairview,5,5.0,2,1.0,69.0,1.0,49.25858,-123.138328,2016-04-17 23:44:17.026360
11700328,45662126,Private room,,Shaughnessy,4,5.0,2,1.0,44.0,1.0,49.256523,-123.129062,2016-04-17 23:44:14.416076
7220905,30544094,Private room,,Fairview,7,5.0,2,1.0,79.0,2.0,49.262908,-123.144483,2016-04-17 23:43:39.595063
382113,30899,Entire home/apt,,Downtown,15,4.5,4,1.0,88.0,5.0,49.276997,-123.123272,2016-04-17 23:42:06.259660
7073424,3198288,Private room,,Marpole,15,5.0,2,1.0,42.0,1.0,49.206828,-123.140844,2016-04-17 23:40:23.266431
3709188,18295255,Private room,,Grandview-Woodland,27,5.0,2,1.0,56.0,2.0,49.27102,-123.073015,2016-04-17 23:39:14.780147
7967856,40832699,Shared room,,West End,0,,1,1.0,64.0,1.0,49.279364,-123.134299,2016-04-17 19:48:28.599226
5085602,14417507,Entire home/apt,,Downtown Eastside,5,5.0,2,0.0,96.0,2.0,49.280164,-123.109605,2016-04-17 19:47:38.559915
11911154,62808946,Private room,,Oakridge,1,,2,1.0,26.0,1.0,49.230008,-123.123806,2016-04-17 19:46:35.536762
5153431,26647872,Entire home/apt,,Downtown,27,5.0,2,1.0,89.0,3.0,49.273479,-123.112683,2016-04-17 19:46:28.929989
7860824,12935475,Entire home/apt,,Kensington-Cedar Cottage,0,,4,2.0,241.0,7.0,49.235577,-123.083549,2016-04-17 19:46:26.491361
9824068,50289481,Entire home/apt,,West End,10,4.0,3,1.0,79.0,,49.293279,-123.136383,2016-04-17 19:45:36.264341
12175144,1859417,Entire home/apt,,Downtown,0,,4,1.0,180.0,1.0,49.275105,-123.118051,2016-04-17 19:45:13.514856
11305987,52175189,Entire home/apt,,Downtown,4,5.0,3,1.0,137.0,2.0,49.278919,-123.118793,2016-04-17 19:44:38.377512
9198108,47845744,Entire home/apt,,Renfrew-Collingwood,5,5.0,4,2.0,55.0,2.0,49.24823,-123.02429,2016-04-17 19:44:30.968744
7094995,33154119,Private room,,Kitsilano,16,5.0,1,1.0,39.0,2.0,49.267821,-123.151455,2016-04-17 19:44:03.306460
1743279,6592168,Entire home/apt,,Downtown Eastside,3,5.0,6,3.0,281.0,2.0,49.280458,-123.09039,2016-04-17 19:43:42.769460
7293239,38197544,Entire home/apt,,Mount Pleasant,1,,4,1.0,80.0,1.0,49.260467,-123.094992,2016-04-17 19:43:16.447557
8943314,23191042,Entire home/apt,,Mount Pleasant,15,4.5,2,1.0,55.0,2.0,49.259201,-123.103245,2016-04-17 19:42:52.059999
7986401,32311885,Entire home/apt,,Downtown,5,5.0,3,2.0,112.0,1.0,49.279345,-123.116006,2016-04-17 19:41:23.811108
7750830,28893511,Private room,,Kitsilano,5,5.0,2,1.0,72.0,1.0,49.271424,-123.15617,2016-04-17 19:40:41.643151
12293412,10507457,Entire home/apt,,Downtown,0,,4,1.0,128.0,1.0,49.285692,-123.122397,2016-04-17 19:40:29.577063
6813376,5881540,Entire home/apt,,Downtown,6,5.0,4,1.0,80.0,1.0,49.27734,-123.115675,2016-04-17 19:40:04.047456
7072949,37083996,Entire home/apt,,Kitsilano,23,5.0,4,1.0,133.0,2.0,49.273993,-123.146789,2016-04-17 19:38:46.865984
10770581,22008142,Entire home/apt,,West End,4,4.5,2,1.0,88.0,2.0,49.284236,-123.136296,2016-04-17 19:38:22.326663
8388566,40214472,Entire home/apt,,Grandview-Woodland,1,,5,1.0,79.0,1.0,49.267381,-123.05898,2016-04-17 19:38:06.568324
6215401,2725898,Entire home/apt,,Grandview-Woodland,0,,4,2.0,100.0,3.0,49.269343,-123.070563,2016-04-17 19:34:38.541633
7861261,40789407,Private room,,Arbutus Ridge,3,5.0,2,1.0,61.0,1.0,49.242312,-123.170113,2016-04-17 19:33:50.544675
1103566,6060927,Entire home/apt,,Downtown,52,5.0,8,2.0,166.0,3.0,49.278087,-123.107009,2016-04-17 19:33:41.937324
9238536,20083932,Entire home/apt,,Downtown,7,5.0,2,1.0,112.0,1.0,49.280243,-123.113682,2016-04-17 19:32:31.291174
3342823,6016566,Entire home/apt,,Kitsilano,22,4.0,4,2.0,161.0,2.0,49.265567,-123.155839,2016-04-17 19:31:52.159764
10392886,3443828,Entire home/apt,,Mount Pleasant,0,,5,2.0,119.0,5.0,49.261691,-123.093644,2016-04-17 19:31:48.774774
8456925,44515231,Entire home/apt,,Mount Pleasant,5,4.5,3,1.0,72.0,2.0,49.25786,-123.098298,2016-04-17 19:31:40.409603
6799301,8720398,Private room,,West End,34,5.0,2,1.0,48.0,2.0,49.284093,-123.136674,2016-04-17 19:31:00.401610
6731233,4900969,Entire home/apt,,Mount Pleasant,2,,4,1.0,101.0,1.0,49.263997,-123.087817,2016-04-17 19:29:52.959722
11482095,32443862,Entire home/apt,,Mount Pleasant,3,4.5,4,1.0,127.0,3.0,49.271324,-123.106417,2016-04-17 19:29:27.442123
8636862,3717965,Private room,,Riley Park,3,4.5,2,1.0,39.0,3.0,49.249862,-123.104806,2016-04-17 19:29:02.918446
8392950,583489,Entire home/apt,,Downtown Eastside,40,5.0,4,0.0,44.0,1.0,49.280334,-123.093827,2016-04-17 19:27:50.476328
12011277,33243357,Entire home/apt,,Downtown,0,,6,3.0,141.0,3.0,49.280259,-123.117154,2016-04-17 19:27:19.971397
6543804,34227654,Entire home/apt,,Mount Pleasant,6,5.0,4,1.0,201.0,2.0,49.269787,-123.106444,2016-04-17 19:27:14.284537
129163,597619,Private room,,Renfrew-Collingwood,32,4.5,1,1.0,36.0,2.0,49.24507,-123.049408,2016-04-17 19:25:54.078798
2847310,6576530,Entire home/apt,,Downtown Eastside,76,5.0,2,0.0,152.0,2.0,49.281382,-123.104152,2016-04-17 19:25:18.401659
8650935,21227054,Entire home/apt,,Downtown Eastside,0,,2,1.0,95.0,5.0,49.279576,-123.100656,2016-04-17 19:24:11.541819
17765,68672,Entire home/apt,,Mount Pleasant,55,4.5,2,1.0,72.0,2.0,49.261808,-123.109049,2016-04-17 19:23:34.254267
5213940,8374150,Entire home/apt,,Downtown,68,5.0,4,2.0,103.0,2.0,49.28036,-123.106758,2016-04-17 19:22:15.184755
4431845,884300,Entire home/apt,,Fairview,2,,2,1.0,161.0,4.0,49.265782,-123.124784,2016-04-17 19:21:58.416251
9906699,1012388,Entire home/apt,,Downtown,10,4.5,2,0.0,96.0,1.0,49.280534,-123.106031,2016-04-17 19:21:51.025209
3889460,253711,Entire home/apt,,Grandview-Woodland,16,4.5,3,2.0,90.0,2.0,49.27205,-123.074016,2016-04-17 19:20:32.823811
6065687,31484906,Entire home/apt,,Downtown,6,4.0,2,1.0,160.0,5.0,49.275642,-123.123043,2016-04-17 19:20:29.949449
9062771,208381,Entire home/apt,,Kensington-Cedar Cottage,4,4.5,2,1.0,64.0,4.0,49.236194,-123.081039,2016-04-17 19:20:21.420438
6034130,1158879,Entire home/apt,,Downtown Eastside,1,,5,3.0,141.0,4.0,49.279699,-123.090502,2016-04-17 19:17:03.387017
9995951,18604501,Entire home/apt,,Kitsilano,14,4.5,6,3.0,121.0,3.0,49.267502,-123.155238,2016-04-17 19:14:59.276777
5163731,19254342,Entire home/apt,,Downtown Eastside,37,4.5,2,1.0,65.0,1.0,49.278305,-123.088305,2016-04-17 19:14:45.181536
10924564,44462832,Entire home/apt,,West End,14,4.5,2,0.0,108.0,,49.281874,-123.127207,2016-04-17 19:11:41.493870
1393746,4019370,Private room,,Mount Pleasant,15,5.0,2,1.0,53.0,1.0,49.262524,-123.108579,2016-04-17 19:10:26.863073
4011191,20655634,Private room,,Riley Park,16,5.0,2,1.0,48.0,3.0,49.244904,-123.091618,2016-04-17 19:09:31.792820
7260088,6246269,Entire home/apt,,Downtown Eastside,12,4.5,2,1.0,97.0,2.0,49.278102,-123.099226,2016-04-17 19:09:21.719408
746408,3068644,Entire home/apt,,Grandview-Woodland,86,5.0,2,1.0,80.0,2.0,49.26246,-123.063668,2016-04-17 19:08:42.293556
4694421,24268099,Entire home/apt,,Renfrew-Collingwood,55,5.0,4,2.0,64.0,2.0,49.249932,-123.03082,2016-04-17 19:08:36.731018
11640283,25249520,Entire home/apt,,Downtown,13,5.0,5,2.0,320.0,1.0,49.277807,-123.121581,2016-04-17 19:07:33.321509
647467,3246254,Private room,,Downtown,60,4.5,1,1.0,33.0,1.0,49.279034,-123.108178,2016-04-17 19:06:57.506287
9218981,35820872,Entire home/apt,,Downtown,15,5.0,5,2.0,281.0,2.0,49.279287,-123.115237,2016-04-17 19:06:51.587471
8211448,17689160,Entire home/apt,,Grandview-Woodland,6,5.0,2,0.0,97.0,1.0,49.264798,-123.066214,2016-04-17 19:05:45.085533
7207546,4883407,Entire home/apt,,Grandview-Woodland,4,4.5,4,2.0,161.0,3.0,49.27955,-123.067946,2016-04-17 19:05:26.795044
5805917,30121945,Entire home/apt,,Grandview-Woodland,1,,2,2.0,57.0,2.0,49.280057,-123.058139,2016-04-17 19:05:23.344556
7025378,36826372,Entire home/apt,,Kerrisdale,11,5.0,2,1.0,116.0,3.0,49.224688,-123.166767,2016-04-17 19:05:15.419261
6387377,5953807,Private room,,West End,8,5.0,2,1.0,121.0,1.0,49.281642,-123.125857,2016-04-17 19:04:15.878589
5421128,15288447,Private room,,West Point Grey,10,5.0,1,1.0,52.0,2.0,49.270001,-123.189245,2016-04-17 19:03:20.099836
3666723,7251238,Entire home/apt,,Mount Pleasant,13,4.5,2,1.0,80.0,,49.258007,-123.105823,2016-04-17 19:02:12.710546
7145738,7232476,Entire home/apt,,Downtown,31,5.0,4,2.0,140.0,2.0,49.278385,-123.106618,2016-04-17 19:01:38.411410
1343411,6904778,Entire home/apt,,Downtown Eastside,8,4.0,2,1.0,64.0,1.0,49.276967,-123.099671,2016-04-17 19:01:34.732943
7547752,39552346,Entire home/apt,,Renfrew-Collingwood,11,5.0,2,1.0,49.0,3.0,49.251826,-123.040035,2016-04-17 19:01:31.632797
9590148,5468296,Entire home/apt,,Grandview-Woodland,19,5.0,2,1.0,64.0,,49.28007,-123.071011,2016-04-17 19:01:19.782734
6515896,3619838,Entire home/apt,,Downtown,16,4.5,4,1.0,121.0,3.0,49.272817,-123.121476,2016-04-17 19:01:03.148468
8117688,16308860,Private room,,West End,38,4.5,2,1.0,57.0,2.0,49.282397,-123.127795,2016-04-17 19:00:44.465655
1932150,1150800,Entire home/apt,,Downtown Eastside,46,5.0,2,1.0,141.0,1.0,49.280466,-123.101516,2016-04-17 18:58:46.050191
2846207,3444213,Entire home/apt,,Hastings-Sunrise,70,5.0,4,2.0,122.0,1.0,49.263176,-123.043022,2016-04-17 18:57:35.249834
11593553,31635801,Entire home/apt,,Downtown,2,,4,3.0,121.0,,49.275702,-123.112576,2016-04-17 18:57:32.431494
2567094,13144294,Entire home/apt,,Downtown,0,,6,2.0,241.0,3.0,49.277388,-123.116165,2016-04-17 18:57:22.174037
3476795,17346871,Private room,,South Cambie,36,5.0,2,1.0,52.0,1.0,49.251724,-123.117298,2016-04-17 18:56:55.238234
3844239,19814499,Entire home/apt,,Downtown,32,4.5,4,2.0,88.0,3.0,49.276386,-123.116458,2016-04-17 18:56:37.091343
1130865,6204357,Entire home/apt,,Downtown,3,5.0,2,1.0,124.0,14.0,49.276636,-123.123213,2016-04-17 18:56:17.110394
6416204,32089457,Entire home/apt,,West End,25,5.0,2,1.0,161.0,3.0,49.280154,-123.132718,2016-04-17 18:55:51.948835
194191,893727,Private room,,Grandview-Woodland,46,5.0,2,1.0,53.0,5.0,49.267705,-123.066697,2016-04-17 18:54:33.263393
5763512,27079535,Entire home/apt,,Grandview-Woodland,0,,4,2.0,97.0,1.0,49.278356,-123.068117,2016-04-17 18:52:23.444244
10656466,45662126,Private room,,Shaughnessy,6,5.0,2,1.0,34.0,1.0,49.25672,-123.130391,2016-04-17 18:48:39.927520
5880681,21434621,Entire home/apt,,West Point Grey,6,4.5,7,3.0,281.0,7.0,49.265287,-123.192065,2016-04-17 18:48:26.077829
5104823,2484514,Entire home/apt,,Grandview-Woodland,6,5.0,2,1.0,121.0,2.0,49.267852,-123.06822,2016-04-17 18:42:25.646799
395591,1976769,Entire home/apt,,Grandview-Woodland,43,4.5,2,1.0,60.0,1.0,49.280903,-123.059556,2016-04-17 18:39:28.662772
6437855,33609998,Entire home/apt,,Kitsilano,3,4.5,4,1.0,82.0,1.0,49.269459,-123.172239,2016-04-18 03:26:10.793856
862012,4517504,Entire home/apt,,Grandview-Woodland,53,4.5,2,1.0,61.0,3.0,49.262599,-123.062047,2016-04-18 03:25:41.897864
9597706,49675003,Entire home/apt,,Downtown,3,4.5,4,1.0,102.0,2.0,49.278474,-123.122894,2016-04-18 03:25:22.514904
7382510,22249347,Entire home/apt,,Downtown,7,5.0,3,1.0,107.0,2.0,49.278145,-123.119786,2016-04-18 03:24:11.952467
11396119,4143646,Entire home/apt,,Downtown,8,5.0,4,1.0,80.0,3.0,49.279381,-123.117059,2016-04-18 03:23:36.087234
8447007,44308433,Entire home/apt,,West End,38,4.5,3,0.0,160.0,1.0,49.282006,-123.125184,2016-04-18 03:23:33.165011
12231393,18121575,Entire home/apt,,Downtown,0,,3,1.0,68.0,5.0,49.280228,-123.10627,2016-04-18 03:23:26.882014
8614601,7763793,Entire home/apt,,Grandview-Woodland,0,,2,0.0,48.0,1.0,49.281406,-123.070993,2016-04-18 03:23:16.242349
12155933,47271924,Entire home/apt,,Downtown Eastside,0,,15,5.0,160.0,1.0,49.281994,-123.091591,2016-04-18 03:23:09.885603
12336968,20336707,Entire home/apt,,Kensington-Cedar Cottage,0,,6,4.0,201.0,6.0,49.251621,-123.082679,2016-04-18 03:22:51.532564
10767009,214986,Entire home/apt,,Grandview-Woodland,0,,2,1.0,121.0,1.0,49.269418,-123.057188,2016-04-18 03:21:40.226477
2034003,10440909,Entire home/apt,,Downtown,30,5.0,3,1.0,177.0,10.0,49.276864,-123.125758,2016-04-18 03:21:35.437748
1208973,4669902,Private room,,Marpole,46,5.0,2,1.0,36.0,2.0,49.210092,-123.124337,2016-04-18 03:21:26.810600
1531643,7704707,Entire home/apt,,Kitsilano,80,5.0,2,1.0,105.0,2.0,49.270166,-123.161087,2016-04-18 03:21:21.377767
8733752,27932830,Private room,,Downtown,4,5.0,2,1.0,59.0,1.0,49.279116,-123.1064,2016-04-18 03:21:07.867908
10055747,51605468,Entire home/apt,,Mount Pleasant,0,,2,1.0,79.0,1.0,49.25828,-123.088708,2016-04-18 03:19:18.237950
4784983,6051853,Entire home/apt,,Renfrew-Collingwood,6,4.5,3,2.0,53.0,1.0,49.235965,-123.053525,2016-04-18 03:19:15.803564
9013141,1640472,Private room,,Fairview,0,,2,1.0,47.0,1.0,49.260038,-123.128396,2016-04-18 03:18:50.211604
8335419,43938619,Entire home/apt,,Downtown Eastside,7,5.0,2,1.0,79.0,2.0,49.282515,-123.105036,2016-04-18 03:18:18.504982
674281,3423325,Entire home/apt,,Kensington-Cedar Cottage,11,5.0,8,3.0,178.0,3.0,49.251452,-123.071008,2016-04-18 03:18:12.834130
10773472,42588179,Entire home/apt,,Downtown,11,5.0,2,1.0,80.0,1.0,49.27671,-123.128369,2016-04-18 03:17:52.715479
7501101,38761223,Entire home/apt,,Grandview-Woodland,1,,3,1.0,42.0,3.0,49.276271,-123.066048,2016-04-18 03:17:23.179187
26047,109845,Entire home/apt,,Downtown,10,4.5,4,1.0,128.0,5.0,49.279334,-123.123774,2016-04-18 03:17:20.304516
9714146,5981846,Private room,,Kitsilano,3,4.5,2,1.0,53.0,2.0,49.27039,-123.17382,2016-04-18 03:16:45.258033
4493377,23307558,Entire home/apt,,Kitsilano,36,5.0,4,2.0,104.0,5.0,49.262397,-123.169026,2016-04-18 03:16:41.900883
11893922,15628078,Private room,,Kitsilano,1,,1,1.0,28.0,,49.269397,-123.160567,2016-04-18 03:16:23.736390
8309146,43807777,Entire home/apt,,South Cambie,15,5.0,2,1.0,79.0,3.0,49.25054,-123.120077,2016-04-18 03:15:51.587521
6453534,33154119,Private room,,Kitsilano,16,4.5,1,1.0,42.0,3.0,49.268489,-123.15274,2016-04-18 03:15:48.651194
7073412,37086096,Entire home/apt,,West End,6,5.0,2,1.0,108.0,2.0,49.289168,-123.134891,2016-04-18 03:15:40.302885
5457913,10799015,Entire home/apt,,Dunbar Southlands,29,4.5,2,1.0,73.0,2.0,49.249285,-123.17378,2016-04-18 03:15:37.689643
3859085,19854208,Private room,,Mount Pleasant,89,5.0,1,1.0,67.0,2.0,49.258947,-123.107238,2016-04-18 03:15:20.121067
11574407,1001488,Entire home/apt,,Kensington-Cedar Cottage,4,5.0,6,2.0,105.0,1.0,49.247074,-123.080537,2016-04-18 03:15:00.866185
5240477,10170342,Entire home/apt,,Kitsilano,9,4.5,4,2.0,130.0,3.0,49.272228,-123.166572,2016-04-18 03:14:55.903444
11677892,6848356,Entire home/apt,,Downtown Eastside,0,,3,1.0,93.0,1.0,49.27771,-123.101528,2016-04-18 03:14:49.412581
3499396,881317,Private room,,Fairview,7,5.0,2,1.0,100.0,1.0,49.257797,-123.119484,2016-04-18 03:14:27.137339
4914024,9563451,Entire home/apt,,Grandview-Woodland,4,5.0,2,1.0,56.0,1.0,49.267234,-123.068875,2016-04-18 03:14:20.594610
8609584,19254342,Entire home/apt,,Downtown,8,4.5,2,0.0,82.0,1.0,49.277038,-123.118601,2016-04-18 03:13:38.042157
9697712,7637116,Entire home/apt,,Downtown,0,,6,3.0,157.0,4.0,49.271853,-123.12138,2016-04-17 18:37:13.743252
12360447,49875895,Entire home/apt,,Mount Pleasant,0,,4,1.0,96.0,2.0,49.269357,-123.107229,2016-04-17 18:31:46.827977
3422942,17174868,Entire home/apt,,Strathcona,22,5.0,2,0.0,88.0,,49.270286,-123.095774,2016-04-17 18:30:37.847192
2650335,5695374,Entire home/apt,,Mount Pleasant,10,5.0,4,1.0,65.0,1.0,49.261123,-123.09981,2016-04-17 18:28:35.329461
9886077,31685027,Private room,,Kitsilano,4,4.5,1,1.0,44.0,1.0,49.270868,-123.157727,2016-04-17 18:26:50.199755
11456979,32443862,Entire home/apt,,Mount Pleasant,5,5.0,6,2.0,160.0,3.0,49.271129,-123.106598,2016-04-17 18:26:27.954566
6969354,36542042,Entire home/apt,,Downtown Eastside,7,5.0,4,1.0,144.0,2.0,49.278624,-123.099733,2016-04-17 18:24:19.347816
3137929,78406,Entire home/apt,,Downtown,2,,4,2.0,79.0,1.0,49.279256,-123.106635,2016-04-17 18:22:04.315901
8866517,46410503,Entire home/apt,,Mount Pleasant,0,,3,1.0,112.0,1.0,49.25972,-123.096048,2016-04-17 18:21:48.433614
10793363,36481661,Entire home/apt,,Downtown,19,5.0,7,2.0,281.0,1.0,49.279287,-123.108282,2016-04-17 18:18:47.637120
3318730,7232476,Entire home/apt,,Downtown,71,4.5,4,2.0,96.0,2.0,49.2793,-123.108715,2016-04-17 18:18:21.047200
8239800,18615160,Entire home/apt,,Downtown Eastside,1,,2,1.0,91.0,3.0,49.277991,-123.09796,2016-04-17 18:17:51.126828
6400573,33227757,Entire home/apt,,Grandview-Woodland,26,4.5,4,1.0,76.0,2.0,49.27742,-123.065056,2016-04-17 18:17:44.967958
7149855,89176,Entire home/apt,,Downtown,6,4.5,6,2.0,183.0,1.0,49.274929,-123.117942,2016-04-17 18:17:39.437226
7132950,37186185,Entire home/apt,,Downtown,1,,4,1.0,335.0,1.0,49.277634,-123.117233,2016-04-17 18:16:43.733030
11535126,28309854,Entire home/apt,,Downtown,7,5.0,6,2.0,151.0,3.0,49.27517,-123.121475,2016-04-17 18:16:19.049645
4106320,21300389,Private room,,West End,32,4.5,1,1.0,44.0,1.0,49.283717,-123.13357,2016-04-17 18:15:30.742274
12384635,52041965,Entire home/apt,,Downtown,1,,5,2.0,683.0,3.0,49.280572,-123.107723,2016-04-17 18:14:50.440367
8900687,4204424,Entire home/apt,,Downtown Eastside,0,,2,1.0,89.0,1.0,49.280642,-123.099858,2016-04-17 18:12:09.479251
7329647,3411862,Entire home/apt,,Hastings-Sunrise,1,,4,2.0,71.0,3.0,49.264276,-123.045701,2016-04-17 18:05:37.370090
8974328,45005474,Entire home/apt,,Downtown,5,5.0,4,2.0,197.0,1.0,49.277466,-123.106982,2016-04-17 18:04:48.894372
3668438,15247430,Shared room,,Kensington-Cedar Cottage,11,5.0,2,1.0,24.0,1.0,49.239744,-123.083777,2016-04-18 00:51:15.298107
3194661,15247430,Shared room,,Kensington-Cedar Cottage,53,4.5,3,1.0,24.0,1.0,49.23963,-123.084082,2016-04-18 05:05:39.589625
3416431,15247430,Shared room,,Kensington-Cedar Cottage,56,4.5,3,1.0,24.0,1.0,49.24107,-123.08408,2016-04-17 19:36:53.829536
4485577,1533645,Shared room,,Renfrew-Collingwood,13,4.0,3,1.0,46.0,1.0,49.251946,-123.025699,2016-04-18 03:39:28.666435
3441254,1332133,Shared room,,Kensington-Cedar Cottage,21,5.0,1,1.0,28.0,1.0,49.241313,-123.059506,2016-04-18 01:05:11.826848
9593293,15247430,Shared room,,Kensington-Cedar Cottage,1,,3,1.0,24.0,1.0,49.241142,-123.085463,2016-04-17 23:43:26.364955
8539726,44957975,Shared room,,Victoria-Fraserview,0,,1,1.0,64.0,1.0,49.222801,-123.071432,2016-04-18 00:14:35.937514
8609009,928492,Shared room,,Fairview,0,,1,1.0,121.0,1.0,49.263163,-123.132216,2016-04-17 19:22:58.745430
9235490,48004789,Shared room,,Kitsilano,5,5.0,2,1.0,32.0,1.0,49.265713,-123.176328,2016-04-17 19:33:01.834603
